from	from	from
:	:	:
isaaci@ccsg.tau.ac.il	isaaci@ccsg.tau.ac.il	isaaci@ccsg.tau.ac.il
(	(	(
barash	barash	barash
isaac	isaac	isaac
)	)	)

subject	subject	subject
:	:	:
spigot	spigot	spigot
on	on	on
lc	lc	lc
iii	iii	iii

organization	organ	organization
:	:	:
tel	tel	tel
-	-	-
aviv	aviv	aviv
university	univers	university
computation	comput	computation
center	center	center

lines	line	line
:	:	:
16	16	16

a	a	a
friend	friend	friend
of	of	of
mine	mine	mine
has	has	ha
problems	problem	problem
running	run	running
spigot	spigot	spigot
lc	lc	lc
on	on	on
an	an	an
lc	lc	lc
iii	iii	iii
.	.	.

his	his	his
configuration	configur	configuration
is	is	is
:	:	:

spigot	spigot	spigot
lc	lc	lc
/	/	/
lc	lc	lc
iii	iii	iii
,	,	,
system	system	system
7	7	7
.	.	.
1	1	1
video	video	video
spigot	spigot	spigot
extension	extens	extension
1	1	1
.	.	.
0	0	0

i	i	i
would	would	would
appriciate	apprici	appriciate
if	if	if
i	i	i
can	can	can
get	get	get
any	ani	any
postitive	postit	postitive
/	/	/
negative	negat	negative
experience	experi	experience
with	with	with
this	this	this
setup	setup	setup
.	.	.

thanks	thank	thanks
,	,	,

-	-	-
amir	amir	amir
