from	from	from
:	:	:
gcohen@mailer.acns.fsu.edu	gcohen@mailer.acns.fsu.edu	gcohen@mailer.acns.fsu.edu
(	(	(
gregory	gregori	gregory
cohen	cohen	cohen
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
photo	photo	photo
shop	shop	shop
scanner	scanner	scanner
?	?	?

organization	organ	organization
:	:	:
florida	florida	florida
state	state	state
university	univers	university

lines	line	line
:	:	:
37	37	37

in	in	in
article	articl	article
<	<	<
c5lgii.euj@ncube.com	c5lgii.euj@ncube.com	c5lgii.euj@ncube.com
>	>	>
root@ncube.com	root@ncube.com	root@ncube.com
(	(	(
operator	oper	operator
)	)	)
writes	write	writes
:	:	:

>	>	>
from	from	from
:	:	:
root@ncube.com	root@ncube.com	root@ncube.com
(	(	(
operator	oper	operator
)	)	)

>	>	>
subject	subject	subject
:	:	:
photo	photo	photo
shop	shop	shop
scanner	scanner	scanner
?	?	?

>	>	>
date	date	date
:	:	:
fri	fri	fri
,	,	,
16	16	16
apr	apr	apr
1993	1993	1993
20	20	20
:	:	:
49	49	49
:	:	:
30	30	30
gmt	gmt	gmt

>	>	>
i	i	i
have	have	have
a	a	a
macc	macc	macc
iici	iici	iici
and	and	and
a	a	a
color	color	color
scanner	scanner	scanner
.	.	.

>	>	>
i	i	i
scanned	scan	scanned
a	a	a
picture	pictur	picture
at	at	at
600	600	600
dpi	dpi	dpi
.	.	.

when	when	when
i	i	i
try	tri	try
to	to	to
print	print	print

>	>	>
it	it	it
on	on	on
my	my	my
hp500	hp500	hp500
color	color	color
printer	printer	printer
,	,	,
after	after	after
10	10	10
minutes	minut	minute
of	of	of

>	>	>
making	make	making
noise	nois	noise
,	,	,
the	the	the
mac	mac	mac
hangs	hang	hang
.	.	.

i	i	i
would	would	would
need	need	need
to	to	to
reboot	reboot	reboot
it	it	it
.	.	.

>	>	>
what	what	what
does	doe	doe
this	this	this
mean	mean	mean
?	?	?

do	do	do
i	i	i
need	need	need
to	to	to
buy	buy	buy
more	more	more
memory	memori	memory
?	?	?

i	i	i
have	have	have

>	>	>
5	5	5
.	.	.
0	0	0
