from	from	from
:	:	:
jmilhoan@magnus.acs.ohio-state.edu	jmilhoan@magnus.acs.ohio-state.edu	jmilhoan@magnus.acs.ohio-state.edu
(	(	(
jt	jt	jt
)	)	)

subject	subject	subject
:	:	:
2	2	2
powerbook	powerbook	powerbook
questions	question	question

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
magnus	magnus	magnus
.	.	.
1993apr6	1993apr6	1993apr6
.	.	.
215646	215646	215646
.	.	.
23800	23800	23800

organization	organ	organization
:	:	:
the	the	the
ohio	ohio	ohio
state	state	state
university	univers	university

lines	line	line
:	:	:
13	13	13

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bottom	bottom	bottom
.	.	.
magnus	magnus	magnus
.	.	.
acs	ac	ac
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu

1	1	1
.	.	.

why	whi	why
,	,	,
or	or	or
how	how	how
actually	actual	actually
,	,	,
can	can	can
a	a	a
powerbook	powerbook	powerbook
have	have	have
a	a	a
640	640	640
x	x	x
400	400	400
pixel	pixel	pixel

display	display	display
,	,	,
regardless	regardless	regardless
if	if	if
it	it	it
is	is	is
a	a	a
9	9	9
"	"	"
or	or	or
10	10	10
"	"	"
,	,	,
and	and	and
still	still	still
keep	keep	keep
the	the	the

72	72	72
dpi	dpi	dpi
resolution	resolut	resolution
?	?	?

(	(	(
i	i	i
assume	assum	assume
that	that	that
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
,	,	,
and	and	and
i	i	i
don	don	don
'	'	'
t	t	t

mean	mean	mean
to	to	to
imply	impli	imply
they	they	they
*	*	*
all	all	all
*	*	*
have	have	have
these	these	these
dimensions	dimens	dimension
)	)	)

2	2	2
.	.	.

any	ani	any
info	info	info
on	on	on
price	price	price
drops	drop	drop
or	or	or
new	new	new
models	model	model
(	(	(
non	non	non
-	-	-
duo	duo	duo
)	)	)
coming	come	coming
up	up	up
?	?	?

thanks	thank	thanks
,	,	,
jt	jt	jt
