from	from	from
:	:	:
orly@phakt.usc.edu	orly@phakt.usc.edu	orly@phakt.usc.edu
(	(	(
mr. nitro	mr. nitro	mr. nitro
plastique	plastiqu	plastique
)	)	)

subject	subject	subject
:	:	:
*	*	*
*	*	*
*	*	*
help	help	help
!	!	!

newly	newli	newly
installed	instal	installed
falcon	falcon	falcon
2	2	2
.	.	.
21	21	21
bombs	bomb	bomb
my	my	my
se	se	se
!	!	!

(	(	(
crashed	crash	crashed
internal	intern	internal
hd	hd	hd
)	)	)
organization	organ	organization
:	:	:
university	univers	university
of	of	of
southern	southern	southern
california	california	california
,	,	,
los	los	los
angeles	angel	angeles
,	,	,
ca	ca	ca
lines	line	line
:	:	:
30	30	30
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
phakt	phakt	phakt
.	.	.
usc	usc	usc
.	.	.
edu	edu	edu

help	help	help
!	!	!

i	i	i
just	just	just
received	receiv	received
my	my	my
falcon	falcon	falcon
2	2	2
.	.	.
2	2	2
.	.	.
1	1	1
upgrade	upgrad	upgrade
from	from	from
spectrum	spectrum	spectrum
holobyte	holobyt	holobyte
today	today	today
.	.	.

my	my	my
se	se	se
is	is	is
running	run	running
sys	sys	sys
7	7	7
.	.	.
0	0	0
.	.	.
1	1	1
with	with	with
4mb	4mb	4mb
of	of	of
ram	ram	ram
.	.	.

like	like	like
the	the	the
instructions	instruct	instruction
said	said	said
,	,	,
i	i	i
only	onli	only
installed	instal	installed
disk	disk	disk
2	2	2
(	(	(
the	the	the
program	program	program
.	.	.
.	.	.
.	.	.
no	no	no
start	start	start
up	up	up
screen	screen	screen
or	or	or
music	music	music
)	)	)
.	.	.

i	i	i
just	just	just
downloaded	download	downloaded
macsbug	macsbug	macsbug
from	from	from
ftp	ftp	ftp
.	.	.
apple	appl	apple
.	.	.
com	com	com
like	like	like
it	it	it
said	said	said
,	,	,
and	and	and
installed	instal	installed
it	it	it
in	in	in
my	my	my
system	system	system
folder	folder	folder
.	.	.

i	i	i
restarted	restart	restarted
the	the	the
mac	mac	mac
an	an	an
hour	hour	hour
later	later	later
,	,	,
and	and	and
it	it	it
wouldn	wouldn	wouldn
'	'	'
t	t	t
completely	complet	completely
boot	boot	boot
off	off	off
the	the	the
internal	intern	internal
hd	hd	hd
.	.	.

i	i	i
get	get	get
the	the	the
"	"	"
happy	happi	happy
mac	mac	mac
"	"	"
,	,	,
then	then	then
it	it	it
disappears	disappear	disappears
,	,	,
only	onli	only
to	to	to
reappear	reappear	reappear
and	and	and
repeat	repeat	repeat
the	the	the
cycle	cycl	cycle
continuously	continu	continuously
.	.	.

i	i	i
never	never	never
even	even	even
get	get	get
the	the	the
"	"	"
welcome	welcom	welcome
to	to	to
macintosh	macintosh	macintosh
"	"	"
message	messag	message
.	.	.

norton	norton	norton
utilities	util	utility
fixed	fix	fixed
about	about	about
12	12	12
new	new	new
problems	problem	problem
,	,	,
but	but	but
the	the	the
same	same	same
thing	thing	thing
still	still	still
happened	happen	happened
.	.	.

what	what	what
do	do	do
i	i	i
do	do	do
?	?	?

please	pleas	please
e	e	e
-	-	-
mail	mail	mail
to	to	to
"	"	"
orly@aludra.usc.edu	orly@aludra.usc.edu	orly@aludra.usc.edu
"	"	"

thanks	thank	thanks
in	in	in
advance	advanc	advance
!	!	!
!	!	!
!	!	!

victor	victor	victor
orly	or	orly

;	;	;

-	-	-
-	-	-

|	|	|
victor	victor	victor
r	r	r
.	.	.

orly	or	orly
|	|	|
"	"	"
try	tri	try
to	to	to
imagine	imagin	imagine
all	all	all
life	life	life
as	as	a
you	you	you
know	know	know
it	it	it
,	,	,
|	|	|

|	|	|
aka	aka	aka
"	"	"
mr. nitro	mr. nitro	mr. nitro
plastique	plastiqu	plastique
"	"	"
|	|	|
stopping	stop	stopping
instantaneously	instantan	instantaneously
,	,	,
and	and	and
every	everi	every
molecule	molecul	molecule
|	|	|

|	|	|
univ	univ	univ
.	.	.

of	of	of
southern	southern	southern
california	california	california
|	|	|
in	in	in
your	your	your
body	bodi	body
exploding	explod	exploding
at	at	at
the	the	the
speed	speed	speed
of	of	of
light	light	light
"	"	"
|	|	|

|	|	|
internet	internet	internet
:	:	:
orly@aludra.usc.edu	orly@aludra.usc.edu	orly@aludra.usc.edu
|	|	|
-	-	-
egon	egon	egon
spengler	spengler	spengler
,	,	,
from	from	from
"	"	"
ghostbusters	ghostbust	ghostbusters
"	"	"
|	|	|
