from	from	from
:	:	:
earl	earl	earl
d	d	d
.	.	.

fife	fife	fife
<	<	<
fife@calvin.edu	fife@calvin.edu	fife@calvin.edu
>	>	>
subject	subject	subject
:	:	:
re	re	re
:	:	:
printer	printer	printer
,	,	,
blp	blp	blp
elite	elit	elite
x	x	x
-	-	-
xxdate	xxdate	xxdate
:	:	:
thu	thu	thu
,	,	,
15	15	15
apr	apr	apr
93	93	93
01	01	01
:	:	:
02	02	02
:	:	:
42	42	42
gmt	gmt	gmt
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
153	153	153
.	.	.
106	106	106
.	.	.
4	4	4
.	.	.
42	42	42
organization	organ	organization
:	:	:
calvin	calvin	calvin
college	colleg	college
x	x	x
-	-	-
useragent	userag	useragent
:	:	:
nuntius	nuntius	nuntius
v1	v1	v1
.	.	.
1	1	1
.	.	.
1d20	1d20	1d20
lines	line	line
:	:	:
42	42	42

in	in	in
article	articl	article
<	<	<
ghoetker	ghoetker	ghoetker
.	.	.
734703475	734703475	734703475
@	@	@
nova	nova	nova
>	>	>
glen	glen	glen
hoetker	hoetker	hoetker
,	,	,
ghoetker@nova.sti.nasa.gov	ghoetker@nova.sti.nasa.gov	ghoetker@nova.sti.nasa.gov
writes	write	writes
:	:	:

>	>	>
i	i	i
'	'	'
m	m	m
in	in	in
the	the	the
market	market	market
for	for	for
a	a	a
post	post	post
-	-	-
script	script	script
compatible	compat	compatible
laser	laser	laser
writer	writer	writer
.	.	.

my	my	my
needs	need	need

>	>	>
are	are	are
pretty	pretti	pretty
modest	modest	modest
so	so	so
300	300	300
dpi	dpi	dpi
,	,	,
4	4	4
pages	page	page
a	a	a
minute	minut	minute
would	would	would
be	be	be
just	just	just
fine	fine	fine
.	.	.

>	>	>
my	my	my
budget	budget	budget
is	is	is
also	also	also
pretty	pretti	pretty
modest	modest	modest
,	,	,
so	so	so
inexpensive	inexpens	inexpensive
would	would	would
also	also	also
be	be	be
good	good	good
.	.	.

>	>	>
it	it	it
will	will	will
be	be	be
working	work	working
from	from	from
a	a	a
single	singl	single
mac	mac	mac
,	,	,
but	but	but
