from	from	from
:	:	:
umsmith@mcs.drexel.edu	umsmith@mcs.drexel.edu	umsmith@mcs.drexel.edu
(	(	(
mathew	mathew	mathew
scott	scott	scott
smith	smith	smith
)	)	)

subject	subject	subject
:	:	:
axion	axion	axion
serial	serial	serial
port	port	port
switcher	switcher	switcher
:	:	:
good	good	good
or	or	or
bad	bad	bad
?	?	?

organization	organ	organization
:	:	:
drexel	drexel	drexel
university	univers	university

lines	line	line
:	:	:
26	26	26

hi	hi	hi
!	!	!

i	i	i
'	'	'
m	m	m
looking	look	looking
into	into	into
buying	buy	buying
a	a	a
serial	serial	serial
port	port	port
switcher	switcher	switcher
,	,	,
because	becaus	because
while	while	while
my	my	my
mac	mac	mac
has	has	ha
two	two	two
serial	serial	serial
ports	port	port
,	,	,
i	i	i
have	have	have
appletalk	appletalk	appletalk
,	,	,
a	a	a
modem	modem	modem
,	,	,
a	a	a
printer	printer	printer
,	,	,
midi	midi	midi
,	,	,
and	and	and
a	a	a
sound	sound	sound
digitizer	digit	digitizer
.	.	.

(	(	(
2	2	2
!	!	!
=	=	=
5	5	5
,	,	,
unfortunately	unfortun	unfortunately
.	.	.
)	)	)

specifically	specif	specifically
,	,	,
i	i	i
'	'	'
m	m	m
looking	look	looking
at	at	at
the	the	the
axion	axion	axion
electronic	electron	electronic
switcher	switcher	switcher
,	,	,
because	becaus	because
it	it	it
seems	seem	seems
to	to	to
be	be	be
fairly	fair	fairly
cheap	cheap	cheap
.	.	.

(	(	(
about	about	about
$	$	$
128	128	128
at	at	at
maczone	maczon	maczone
.	.	.
)	)	)

does	doe	doe
anyone	anyon	anyone
know	know	know
anything	anyth	anything
about	about	about
it	it	it
?	?	?

i	i	i
'	'	'
ve	ve	ve
heard	heard	heard
that	that	that
with	with	with
most	most	most
of	of	of
these	these	these
things	thing	thing
you	you	you
can	can	can
still	still	still
only	onli	only
use	use	use
2	2	2
serial	serial	serial
ports	port	port
at	at	at
a	a	a
time	time	time
,	,	,
it	it	it
just	just	just
prevents	prevent	prevents
you	you	you
from	from	from
physically	physic	physically
swapping	swap	swapping
cables	cabl	cable
.	.	.

although	although	although
i	i	i
'	'	'
ve	ve	ve
also	also	also
heard	heard	heard
that	that	that
programs	program	program
that	that	that
use	use	use
the	the	the
comm	comm	comm
toolbox	toolbox	toolbox
may	may	may
be	be	be
able	abl	able
to	to	to
use	use	use
as	as	a
many	mani	many
serial	serial	serial
ports	port	port
as	as	a
they	they	they
want	want	want
;	;	;
does	doe	doe
anyone	anyon	anyone
know	know	know
if	if	if
this	this	this
is	is	is
true	true	true
with	with	with
the	the	the
axion	axion	axion
switchbox	switchbox	switchbox
?	?	?

finally	final	finally
,	,	,
if	if	if
the	the	the
axion	axion	axion
stinks	stink	stink
,	,	,
or	or	or
if	if	if
you	you	you
'	'	'
re	re	re
using	use	using
something	someth	something
else	els	else
that	that	that
you	you	you
think	think	think
is	is	is
good	good	good
,	,	,
i	i	i
'	'	'
d	d	d
be	be	be
interested	interest	interested
in	in	in
hearing	hear	hearing
about	about	about
other	other	other
products	product	product
.	.	.

i	i	i
would	would	would
like	like	like
to	to	to
spend	spend	spend
under	under	under
$	$	$
140	140	140
,	,	,
if	if	if
possible	possibl	possible
.	.	.

please	pleas	please
reply	repli	reply
through	through	through
mail	mail	mail
;	;	;
i	i	i
'	'	'
m	m	m
not	not	not
a	a	a
regular	regular	regular
reader	reader	reader
of	of	of
this	this	this
newsgroup	newsgroup	newsgroup
.	.	.

if	if	if
there	there	there
'	'	'
s	s	s
interest	interest	interest
,	,	,
i	i	i
can	can	can
post	post	post
a	a	a
summary	summari	summary
of	of	of
replies	repli	reply
.	.	.

thanks	thank	thanks
a	a	a
lot	lot	lot
!	!	!

m	m	m
.	.	.

scott	scott	scott
smith	smith	smith

(	(	(
umsmith@mcs.drexel.edu	umsmith@mcs.drexel.edu	umsmith@mcs.drexel.edu
)	)	)
