from	from	from
:	:	:
cosmo@pro-angmar.alfalfa.com	cosmo@pro-angmar.alfalfa.com	cosmo@pro-angmar.alfalfa.com
(	(	(
frank	frank	frank
benson	benson	benson
)	)	)

subject	subject	subject
:	:	:
serdar	serdar	serdar

organization	organ	organization
:	:	:
utexas	utexa	utexas
mail	mail	mail
-	-	-
to	to	to
-	-	-
news	news	news
gateway	gateway	gateway

lines	line	line
:	:	:
5	5	5

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cs	cs	c
.	.	.
utexas	utexa	utexas
.	.	.
edu	edu	edu

what	what	what
are	are	are
you	you	you
,	,	,
retarded	retard	retarded
?	?	?

-	-	-
-	-	-
-	-	-
proline	prolin	proline
:	:	:
cosmo	cosmo	cosmo
@	@	@
pro	pro	pro
-	-	-
angmar	angmar	angmar
internet	internet	internet
:	:	:
cosmo@pro-angmar.alfalfa.com	cosmo@pro-angmar.alfalfa.com	cosmo@pro-angmar.alfalfa.com
uucp	uucp	uucp
:	:	:
uunet	uunet	uunet
!	!	!
bu	bu	bu
.	.	.
edu	edu	edu
!	!	!
alphalpha	alphalpha	alphalpha
!	!	!
pro	pro	pro
-	-	-
angmar	angmar	angmar
!	!	!
cosmo	cosmo	cosmo
