from	from	from
:	:	:
center	center	center
for	for	for
policy	polici	policy
research	research	research
<	<	<
cpr@igc.apc.org	cpr@igc.apc.org	cpr@igc.apc.org
>	>	>

subject	subject	subject
:	:	:
gaza	gaza	gaza
and	and	and
separation	separ	separation
from	from	from
israel	israel	israel

nf	nf	nf
-	-	-
id	id	id
:	:	:
#	#	#
n	n	n
:	:	:
cdp	cdp	cdp
:	:	:
1483500357	1483500357	1483500357
:	:	:
000	000	000
:	:	:
3740	3740	3740

nf	nf	nf
-	-	-
from	from	from
:	:	:
cdp	cdp	cdp
.	.	.
uucp	uucp	uucp
!	!	!
cpr	cpr	cpr
apr	apr	apr
24	24	24
07	07	07
:	:	:
06	06	06
:	:	:
00	00	00
1993	1993	1993

lines	line	line
:	:	:
73	73	73

from	from	from
:	:	:
center	center	center
for	for	for
policy	polici	policy
research	research	research
<	<	<
cpr	cpr	cpr
>	>	>

subject	subject	subject
:	:	:
gaza	gaza	gaza
and	and	and
separation	separ	separation
from	from	from
israel	israel	israel

gaza	gaza	gaza
and	and	and
the	the	the
idea	idea	idea
of	of	of
separation	separ	separation

the	the	the
israeli	isra	israeli
left	left	left
'	'	'
s	s	s
inability	inabl	inability
to	to	to
cope	cope	cope
with	with	with
the	the	the
challenges	challeng	challenge
it	it	it
is	is	is
presented	present	presented
with	with	with
by	by	by
reality	realiti	reality
becomes	becom	becomes
obvious	obvious	obvious
at	at	at
those	those	those
moments	moment	moment
when	when	when
the	the	the
reality	realiti	reality
does	doe	doe
not	not	not
line	line	line
up	up	up
with	with	with
the	the	the
expectations	expect	expectation
of	of	of
the	the	the
left	left	left
.	.	.

we	we	we
were	were	were
able	abl	able
to	to	to
see	see	see
this	this	this
clearly	clear	clearly
during	dure	during
the	the	the
gulf	gulf	gulf
war	war	war
.	.	.

because	becaus	because
of	of	of
the	the	the
palestinian	palestinian	palestinian
'	'	'
s	s	s
popular	popular	popular
solidarity	solidar	solidarity
with	with	with
iraq	iraq	iraq
,	,	,
yossi	yossi	yossi
sarid	sarid	sarid
-	-	-
currently	current	currently
minister	minist	minister
of	of	of
the	the	the
environment	environ	environment
