from	from	from
:	:	:
sera@zuma.uucp	sera@zuma.uucp	sera@zuma.uucp
(	(	(
serdar	serdar	serdar
argic	argic	argic
)	)	)

subject	subject	subject
:	:	:
on	on	on
the	the	the
eve	eve	eve
of	of	of
78th	78th	78th
anniversary	anniversari	anniversary
commemoration	commemor	commemoration
of	of	of
the	the	the
turkish	turkish	turkish
holocaust	holocaust	holocaust
.	.	.

reply	repli	reply
-	-	-
to	to	to
:	:	:
sera@zuma.uucp	sera@zuma.uucp	sera@zuma.uucp
(	(	(
serdar	serdar	serdar
argic	argic	argic
)	)	)

distribution	distribut	distribution
:	:	:
world	world	world

lines	line	line
:	:	:
232	232	232

in	in	in
article	articl	article
<	<	<
1993apr20.214322.8698@kpc.com	1993apr20.214322.8698@kpc.com	1993apr20.214322.8698@kpc.com
>	>	>
henrik@quayle.kpc.com	henrik@quayle.kpc.com	henrik@quayle.kpc.com
writes	write	writes
:	:	:

oy	oy	oy
]	]	]
henrik	henrik	henrik
(	(	(
?	?	?
)	)	)
,	,	,
oy	oy	oy
]	]	]
your	your	your
ignorance	ignor	ignorance
manifests	manifest	manifest
itself	itself	itself
in	in	in
an	an	an
awkward	awkward	awkward
form	form	form
of	of	of
intransigence	intransig	intransigence
.	.	.

i	i	i
'	'	'
m	m	m
not	not	not
oy	oy	oy
]	]	]
going	go	going
to	to	to
spend	spend	spend
time	time	time
to	to	to
review	review	review
with	with	with
you	you	you
the	the	the
recent	recent	recent
history	histori	history
of	of	of
cyprus	cyprus	cyprus
.	.	.

>	>	>
good	good	good
!	!	!
!	!	!

go	go	go
back	back	back
to	to	to
your	your	your
references	refer	reference
and	and	and
read	read	read
it	it	it
over	over	over
and	and	and
over	over	over
.	.	.
.	.	.
.	.	.

i	i	i
wish	wish	wish
the	the	the
fascist	fascist	fascist
x	x	x
-	-	-
soviet	soviet	soviet
armenian	armenian	armenian
government	govern	government
would	would	would
do	do	do
that	that	that
.	.	.

well	well	well
,	,	,
if	if	if
you	you	you
prefer	prefer	prefer
to	to	to
imagine	imagin	imagine
that	that	that
the	the	the
american	american	american
,	,	,
european	european	european
,	,	,
