from	from	from
:	:	:
sera@zuma.uucp	sera@zuma.uucp	sera@zuma.uucp
(	(	(
serdar	serdar	serdar
argic	argic	argic
)	)	)

subject	subject	subject
:	:	:
method	method	method
employed	employ	employed
by	by	by
the	the	the
armenians	armenian	armenian
in	in	in
'	'	'
genocide	genocid	genocide
of	of	of
the	the	the
muslim	muslim	muslim
people	peopl	people
'	'	'
.	.	.

reply	repli	reply
-	-	-
to	to	to
:	:	:
sera@zuma.uucp	sera@zuma.uucp	sera@zuma.uucp
(	(	(
serdar	serdar	serdar
argic	argic	argic
)	)	)

distribution	distribut	distribution
:	:	:
world	world	world

lines	line	line
:	:	:
28	28	28

source	sourc	source
:	:	:
"	"	"
men	men	men
are	are	are
like	like	like
that	that	that
"	"	"
by	by	by
leonard	leonard	leonard
ramsden	ramsden	ramsden
hartill	hartil	hartill
.	.	.

the	the	the
bobbs	bobb	bobbs
-	-	-
merrill	merril	merrill
company	compani	company
,	,	,
indianapolis	indianapoli	indianapolis
(	(	(
1926	1926	1926
)	)	)
.	.	.

(	(	(
305	305	305
pages	page	page
)	)	)
.	.	.

(	(	(
memoirs	memoir	memoir
of	of	of
an	an	an
armenian	armenian	armenian
officer	offic	officer
who	who	who
participated	particip	participated
in	in	in
the	the	the
genocide	genocid	genocide
of	of	of
2	2	2
.	.	.
5	5	5

million	million	million
muslim	muslim	muslim
people	peopl	people
)	)	)

p	p	p
.	.	.

133	133	133
(	(	(
first	first	first
paragraph	paragraph	paragraph
)	)	)

"	"	"
in	in	in
this	this	this
movement	movement	movement
we	we	we
took	took	took
with	with	with
us	us	u
three	three	three
thousand	thousand	thousand
turkish	turkish	turkish
soldiers	soldier	soldier
who	who	who

had	had	had
been	been	been
captured	captur	captured
by	by	by
the	the	the
russians	russian	russian
and	and	and
left	left	left
on	on	on
our	our	our
hands	hand	hand
when	when	when
the	the	the
russians	russian	russian

abandoned	abandon	abandoned
the	the	the
struggle	struggl	struggle
.	.	.

during	dure	during
our	our	our
retreat	retreat	retreat
to	to	to
karaklis	karak	karaklis
two	two	two
thousand	thousand	thousand
of	of	of

these	these	these
poor	poor	poor
devils	devil	devil
were	were	were
cruelly	cruelli	cruelly
put	put	put
to	to	to
death	death	death
.	.	.

i	i	i
was	was	wa
sickened	sicken	sickened
by	by	by
the	the	the

brutality	brutal	brutality
displayed	display	displayed
,	,	,
but	but	but
could	could	could
not	not	not
make	make	make
any	ani	any
effective	effect	effective
protest	protest	protest
.	.	.

some	some	some
,	,	,
mercifully	merci	mercifully
,	,	,
were	were	were
shot	shot	shot
.	.	.

many	mani	many
of	of	of
them	them	them
were	were	were
burned	burn	burned
to	to	to
death	death	death
.	.	.

the	the	the
method	method	method

employed	employ	employed
was	was	wa
to	to	to
put	put	put
a	a	a
quantity	quantiti	quantity
of	of	of
straw	straw	straw
into	into	into
a	a	a
hut	hut	hut
,	,	,
and	and	and
then	then	then
after	after	after

crowding	crowd	crowding
the	the	the
hut	hut	hut
with	with	with
turks	turk	turk
,	,	,
set	set	set
fire	fire	fire
to	to	to
the	the	the
straw	straw	straw
.	.	.
"	"	"

serdar	serdar	serdar
argic	argic	argic

'	'	'
we	we	we
closed	close	closed
the	the	the
roads	road	road
and	and	and
mountain	mountain	mountain
passes	pass	pass
that	that	that

might	might	might
serve	serv	serve
as	as	a
ways	way	way
of	of	of
escape	escap	escape
for	for	for
the	the	the
turks	turk	turk

and	and	and
then	then	then
proceeded	proceed	proceeded
in	in	in
the	the	the
work	work	work
of	of	of
extermination	extermin	extermination
.	.	.
'	'	'

(	(	(
ohanus	ohanus	ohanus
appressian	appressian	appressian
-	-	-
1919	1919	1919
)	)	)

'	'	'
in	in	in
soviet	soviet	soviet
armenia	armenia	armenia
today	today	today
there	there	there
no	no	no
longer	longer	longer
exists	exist	exists

a	a	a
single	singl	single
turkish	turkish	turkish
soul	soul	soul
.	.	.
'	'	'
(	(	(
sahak	sahak	sahak
melkonian	melkonian	melkonian
-	-	-
1920	1920	1920
)	)	)
