from	from	from
:	:	:
cpr@igc.apc.org	cpr@igc.apc.org	cpr@igc.apc.org
(	(	(
center	center	center
for	for	for
policy	polici	policy
research	research	research
)	)	)

subject	subject	subject
:	:	:
ten	ten	ten
questions	question	question
about	about	about
israel	israel	israel

lines	line	line
:	:	:
55	55	55

nf	nf	nf
-	-	-
id	id	id
:	:	:
#	#	#
n	n	n
:	:	:
cdp	cdp	cdp
:	:	:
1483500349	1483500349	1483500349
:	:	:
000	000	000
:	:	:
1868	1868	1868

nf	nf	nf
-	-	-
from	from	from
:	:	:
cdp	cdp	cdp
.	.	.
uucp	uucp	uucp
!	!	!
cpr	cpr	cpr
apr	apr	apr
19	19	19
14	14	14
:	:	:
38	38	38
:	:	:
00	00	00
1993	1993	1993

from	from	from
:	:	:
center	center	center
for	for	for
policy	polici	policy
research	research	research
<	<	<
cpr	cpr	cpr
>	>	>

subject	subject	subject
:	:	:
ten	ten	ten
questions	question	question
about	about	about
israel	israel	israel

ten	ten	ten
questions	question	question
to	to	to
israelis	isra	israeli

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

i	i	i
would	would	would
be	be	be
thankful	thank	thankful
if	if	if
any	ani	any
of	of	of
you	you	you
who	who	who
live	live	live
in	in	in
israel	israel	israel
could	could	could
help	help	help
to	to	to
provide	provid	provide

accurate	accur	accurate
answers	answer	answer
to	to	to
the	the	the
following	follow	following
specific	specif	specific
questions	question	question
.	.	.

these	these	these
are	are	are
indeed	inde	indeed
provocative	provoc	provocative
questions	question	question
but	but	but
they	they	they
are	are	are
asked	ask	asked
time	time	time
and	and	and
again	again	again
by	by	by
people	peopl	people
around	around	around
me	me	me
.	.	.

1	1	1
.	.	.

is	is	is
it	it	it
true	true	true
that	that	that
the	the	the
israeli	isra	israeli
authorities	author	authority
don	don	don
'	'	'
t	t	t
recognize	recogn	recognize
israeli	isra	israeli
