from	from	from
:	:	:
dbd@urartu.sdpa.org	dbd@urartu.sdpa.org	dbd@urartu.sdpa.org
(	(	(
david	david	david
davidian	davidian	davidian
)	)	)

subject	subject	subject
:	:	:
accounts	account	account
of	of	of
anti	anti	anti
-	-	-
armenian	armenian	armenian
human	human	human
right	right	right
violations	violat	violation
in	in	in
azerbaijan	azerbaijan	azerbaijan
#	#	#
008	008	008
a	a	a

summary	summari	summary
:	:	:
part	part	part
a	a	a

organization	organ	organization
:	:	:
s	s	s
.	.	.
d	d	d
.	.	.
p	p	p
.	.	.
a	a	a
.	.	.
center	center	center
for	for	for
regional	region	regional
studies	studi	study

lines	line	line
:	:	:
501	501	501

accounts	account	account
of	of	of
anti	anti	anti
-	-	-
armenian	armenian	armenian
human	human	human
right	right	right
violations	violat	violation
in	in	in
azerbaijan	azerbaijan	azerbaijan
#	#	#
008	008	008
part	part	part
a	a	a

prelude	prelud	prelude
to	to	to
current	current	current
events	event	event
in	in	in
nagorno	nagorno	nagorno
-	-	-
karabakh	karabakh	karabakh

(	(	(
part	part	part
a	a	a
of	of	of
#	#	#
008	008	008
)	)	)

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
|	|	|

|	|	|
