from	from	from
:	:	:
dbd@urartu.sdpa.org	dbd@urartu.sdpa.org	dbd@urartu.sdpa.org
(	(	(
david	david	david
davidian	davidian	davidian
)	)	)

subject	subject	subject
:	:	:
accounts	account	account
of	of	of
anti	anti	anti
-	-	-
armenian	armenian	armenian
human	human	human
right	right	right
violatins	violatin	violatins
in	in	in
azerbaijan	azerbaijan	azerbaijan
#	#	#
009	009	009

summary	summari	summary
:	:	:
prelude	prelud	prelude
to	to	to
current	current	current
events	event	event
in	in	in
nagorno	nagorno	nagorno
-	-	-
karabakh	karabakh	karabakh

organization	organ	organization
:	:	:
s	s	s
.	.	.
d	d	d
.	.	.
p	p	p
.	.	.
a	a	a
.	.	.
center	center	center
for	for	for
regional	region	regional
studies	studi	study

lines	line	line
:	:	:
262	262	262

accounts	account	account
of	of	of
anti	anti	anti
-	-	-
armenian	armenian	armenian
human	human	human
right	right	right
violatins	violatin	violatins
in	in	in
azerbaijan	azerbaijan	azerbaijan
#	#	#
009	009	009

prelude	prelud	prelude
to	to	to
current	current	current
events	event	event
in	in	in
nagorno	nagorno	nagorno
-	-	-
karabakh	karabakh	karabakh

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
|	|	|

|	|	|
there	there	there
were	were	were
about	about	about
six	six	six
burned	burn	burned
people	peopl	people
in	in	in
there	there	there
,	,	,
and	and	and
the	the	the
small	small	small
|	|	|
