from	from	from
:	:	:
adams@bellini.berkeley.edu	adams@bellini.berkeley.edu	adams@bellini.berkeley.edu
(	(	(
adam	adam	adam
l	l	l
.	.	.

schwartz	schwartz	schwartz
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
seventh	seventh	seventh
century	centuri	century
a	a	a
.	.	.
d	d	d
.	.	.
armenian	armenian	armenian
math	math	math
problems	problem	problem
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bellini	bellini	bellini
.	.	.
berkeley	berkeley	berkeley
.	.	.
edu	edu	edu
organization	organ	organization
:	:	:
u	u	u
.	.	.
c	c	c
.	.	.
berkeley	berkeley	berkeley
-	-	-
-	-	-
erl	erl	erl
lines	line	line
:	:	:
24	24	24

in	in	in
article	articl	article
<	<	<
1r6qn1innd0n@flop.engr.orst.edu	1r6qn1innd0n@flop.engr.orst.edu	1r6qn1innd0n@flop.engr.orst.edu
>	>	>
koc@rize.ece.orst.edu	koc@rize.ece.orst.edu	koc@rize.ece.orst.edu
(	(	(
cetin	cetin	cetin
kaya	kaya	kaya
koc	koc	koc
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
problem	problem	problem
1	1	1

>	>	>
>	>	>

>	>	>
>	>	>
my	my	my
father	father	father
told	told	told
me	me	me
the	the	the
following	follow	following
story	stori	story
.	.	.

during	dure	during
the	the	the
famous	famous	famous
wars	war	war
between	between	between
the	the	the

>	>	>
>	>	>
armenians	armenian	armenian
and	and	and
the	the	the
persians	persian	persian
,	,	,
prince	princ	prince
zaurak	zaurak	zaurak
kamsarakan	kamsarakan	kamsarakan
performed	perform	performed
extraordinary	extraordinari	extraordinary

>	>	>
>	>	>
heroic	heroic	heroic
deeds	deed	deed
.	.	.

three	three	three
times	time	time
in	in	in
a	a	a
single	singl	single
month	month	month
he	he	he
attacked	attack	attacked
the	the	the
persian	persian	persian
troops	troop	troop
.	.	.

>	>	>
>	>	>
the	the	the
first	first	first
time	time	time
,	,	,
he	he	he
struck	struck	struck
down	down	down
half	half	half
of	of	of
the	the	the
persian	persian	persian
army	armi	army
.	.	.

the	the	the
second	second	second
time	time	time
,	,	,

>	>	>
>	>	>
pursuing	pursu	pursuing
the	the	the
persians	persian	persian
,	,	,
he	he	he
slaughtered	slaughter	slaughtered
one	one	one
fourth	fourth	fourth
of	of	of
the	the	the
soldiers	soldier	soldier
.	.	.

the	the	the
third	third	third

>	>	>
>	>	>
time	time	time
,	,	,
he	he	he
destroyed	destroy	destroyed
one	one	one
eleventh	eleventh	eleventh
of	of	of
the	the	the
persian	persian	persian
army	armi	army
.	.	.

the	the	the
persians	persian	persian
who	who	who
were	were	were

>	>	>
>	>	>
still	still	still
alive	aliv	alive
,	,	,
numbering	number	numbering
two	two	two
hundred	hundr	hundred
eighty	eighti	eighty
,	,	,
fled	fled	fled
to	to	to
nakhichevan	nakhichevan	nakhichevan
.	.	.

and	and	and
so	so	so
,	,	,
from	from	from

>	>	>
>	>	>
this	this	this
remainder	remaind	remainder
,	,	,
find	find	find
how	how	how
many	mani	many
persian	persian	persian
soldiers	soldier	soldier
there	there	there
were	were	were
before	befor	before
the	the	the

>	>	>
massacre	massacr	massacre
.	.	.

>	>	>
>	>	>

>	>	>

>	>	>
answer	answer	answer
:	:	:
a	a	a
(	(	(
1	1	1
-	-	-
1	1	1
/	/	/
2	2	2
-	-	-
1	1	1
/	/	/
4	4	4
-	-	-
1	1	1
/	/	/
11	11	11
)	)	)
=	=	=
280	280	280
-	-	-
>	>	>
a	a	a
=	=	=
1760	1760	1760

>	>	>

i	i	i
thought	thought	thought
the	the	the
implication	implic	implication
was	was	wa
that	that	that
the	the	the
prince	princ	prince
destroyed	destroy	destroyed
one	one	one
fourth	fourth	fourth
of	of	of
the	the	the
remaining	remain	remaining
persian	persian	persian
troops	troop	troop
on	on	on
the	the	the
second	second	second
round	round	round
,	,	,
and	and	and
then	then	then
1	1	1
/	/	/
11	11	11
of	of	of
those	those	those
remaining	remain	remaining
on	on	on
the	the	the
third	third	third
round	round	round
.	.	.

this	this	this
would	would	would
mean	mean	mean

answer	answer	answer
:	:	:
a	a	a
*	*	*
(	(	(
1	1	1
-	-	-
1	1	1
/	/	/
2	2	2
)	)	)
*	*	*
(	(	(
1	1	1
-	-	-
1	1	1
/	/	/
4	4	4
)	)	)
*	*	*
(	(	(
1	1	1
-	-	-
1	1	1
/	/	/
11	11	11
)	)	)
=	=	=
280	280	280
-	-	-
-	-	-
>	>	>
a	a	a
=	=	=
821	821	821
.	.	.
333	333	333
