from	from	from
:	:	:
tclock@orion.oac.uci.edu	tclock@orion.oac.uci.edu	tclock@orion.oac.uci.edu
(	(	(
tim	tim	tim
clock	clock	clock
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
freedom	freedom	freedom
in	in	in
u	u	u
.	.	.
s	s	s
.	.	.
a	a	a
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
orion	orion	orion
.	.	.
oac	oac	oac
.	.	.
uci	uci	uci
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
california	california	california
,	,	,
irvine	irvin	irvine

lines	line	line
:	:	:
30	30	30

in	in	in
article	articl	article
<	<	<
1993apr25.182253.1449@virginia.edu	1993apr25.182253.1449@virginia.edu	1993apr25.182253.1449@virginia.edu
>	>	>
ab4z@virginia.edu	ab4z@virginia.edu	ab4z@virginia.edu
(	(	(
"	"	"
andi	andi	andi
beyer	beyer	beyer
"	"	"
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
have	have	have
just	just	just
started	start	started
reading	read	reading
the	the	the
articles	articl	article
in	in	in
this	this	this
news	news	news

>	>	>
group	group	group
.	.	.

there	there	there
seems	seem	seems
to	to	to
be	be	be
an	an	an
attempt	attempt	attempt
by	by	by
some	some	some
members	member	member
to	to	to
quiet	quiet	quiet

>	>	>
other	other	other
members	member	member
with	with	with
scare	scare	scare
tactics	tactic	tactic
.	.	.

i	i	i
believe	believ	believe
one	one	one
posting	post	posting
said	said	said

>	>	>
that	that	that
all	all	all
postings	post	posting
by	by	by
one	one	one
person	person	person
are	are	are
being	be	being
forwarded	forward	forwarded
to	to	to
his	his	his

>	>	>
server	server	server
who	who	who
keeps	keep	keep
a	a	a
file	file	file
on	on	on
him	him	him
in	in	in
hope	hope	hope
that	that	that
"	"	"
appropriate	appropri	appropriate
action	action	action

>	>	>
might	might	might
be	be	be
taken	taken	taken
"	"	"
.	.	.

>	>	>
i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
where	where	where
you	you	you
guys	guy	guy
are	are	are
from	from	from
but	but	but
in	in	in
america	america	america
