from	from	from
:	:	:
jake@bony1.bony.com	jake@bony1.bony.com	jake@bony1.bony.com
(	(	(
jake	jake	jake
livni	livni	livni
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
was	was	wa
:	:	:
go	go	go
hezbollah	hezbollah	hezbollah
!	!	!
!	!	!

organization	organ	organization
:	:	:
the	the	the
department	depart	department
of	of	of
redundancy	redund	redundancy
department	depart	department

lines	line	line
:	:	:
21	21	21

in	in	in
article	articl	article
<	<	<
c5i7j7.f7a@eis.calstate.edu	c5i7j7.f7a@eis.calstate.edu	c5i7j7.f7a@eis.calstate.edu
>	>	>
mafifi@eis.calstate.edu	mafifi@eis.calstate.edu	mafifi@eis.calstate.edu
(	(	(
marc	marc	marc
a	a	a
afifi	afifi	afifi
)	)	)
writes	write	writes
:	:	:

>	>	>
diplomacy	diplomaci	diplomacy
has	has	ha
not	not	not
worked	work	worked
with	with	with
israel	israel	israel

of	of	of
course	cours	course
,	,	,
it	it	it
hasn	hasn	hasn
'	'	'
t	t	t
.	.	.

besides	besid	besides
egypt	egypt	egypt
,	,	,
the	the	the
rest	rest	rest
of	of	of
the	the	the
arab	arab	arab
world	world	world
still	still	still
officially	offici	officially
denies	deni	denies
that	that	that
israel	israel	israel
exists	exist	exists
.	.	.

>	>	>
and	and	and
the	the	the

>	>	>
lebanese	lebanes	lebanese
people	peopl	people
are	are	are
tired	tire	tired
of	of	of
being	be	being
occupied	occupi	occupied
!	!	!

they	they	they
are	are	are
now	now	now
turning	turn	turning
to	to	to
the	the	the

>	>	>
only	onli	only
option	option	option
they	they	they
see	see	see
as	as	a
viable	viabl	viable
.	.	.

kick	kick	kick
out	out	out
syria	syria	syria
?	?	?

>	>	>
(	(	(
don	don	don
'	'	'
t	t	t
forget	forget	forget
that	that	that
it	it	it
worked	work	worked
in	in	in
driving	drive	driving
out	out	out
the	the	the
us	us	u
)	)	)

american	american	american
-	-	-
occupied	occupi	occupied
lebanon	lebanon	lebanon
?	?	?

that	that	that
'	'	'
s	s	s
a	a	a
new	new	new
one	one	one
on	on	on
me	me	me
!	!	!

-	-	-
-	-	-
jake	jake	jake
livni	livni	livni
jake@bony1.bony.com	jake@bony1.bony.com	jake@bony1.bony.com
ten	ten	ten
years	year	year
from	from	from
now	now	now
,	,	,
george	georg	george
bush	bush	bush
will	will	will
american	american	american
-	-	-
occupied	occupi	occupied
new	new	new
york	york	york
have	have	have
replaced	replac	replaced
jimmy	jimmi	jimmy
carter	carter	carter
as	as	a
the	the	the
my	my	my
opinions	opinion	opinion
only	onli	only
-	-	-
employer	employ	employer
has	has	ha
no	no	no
opinions	opinion	opinion
.	.	.

standard	standard	standard
of	of	of
a	a	a
failed	fail	failed
president	presid	president
.	.	.
