from	from	from
:	:	:
melons@vnet.ibm.com	melons@vnet.ibm.com	melons@vnet.ibm.com
(	(	(
mike	mike	mike
magil	magil	magil
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
final	final	final
solution	solut	solution
in	in	in
palestine	palestin	palestine
?	?	?

lines	line	line
:	:	:
89	89	89

>	>	>

>	>	>
o	o	o
.	.	.
k	k	k
.	.	.
,	,	,
its	it	it
my	my	my
turn	turn	turn
:	:	:

>	>	>

>	>	>
driving	drive	driving
the	the	the
jews	jew	jew
into	into	into
the	the	the
sea	sea	sea
?	?	?
!	!	!

>	>	>

>	>	>
i	i	i
am	am	am
sick	sick	sick
and	and	and
tired	tire	tired
of	of	of
this	this	this
'	'	'
driving	drive	driving
the	the	the
jews	jew	jew
into	into	into
the	the	the
sea	sea	sea
'	'	'
sentance	sentanc	sentance
attributed	attribut	attributed

>	>	>
to	to	to
islamic	islam	islamic
movements	movement	movement
and	and	and
the	the	the
plo	plo	plo
;	;	;
it	it	it
simply	simpli	simply
can	can	can
'	'	'
t	t	t
be	be	be
proven	proven	proven
as	as	a
part	part	part
of	of	of
their	their	their

>	>	>
plan	plan	plan
!	!	!

>	>	>

may	may	may
i	i	i
suggest	suggest	suggest
you	you	you
chech	chech	chech
out	out	out
the	the	the
_palestinian	_palestinian	_palestinian
national	nation	national
covenant	coven	covenant
(	(	(
1964	1964	1964
)	)	)
_	_	_
.	.	.

it	it	it
may	may	may
not	not	not
use	use	use
the	the	the
exact	exact	exact
words	word	word
as	as	a
quoted	quot	quoted
above	abov	above
but	but	but
i	i	i
'	'	'
m	m	m
sure	sure	sure
many	mani	many
will	will	will
agree	agre	agree
that	that	that
the	the	the
same	same	same
message	messag	message
is	is	is
being	be	being
issued	issu	issued
.	.	.

later	later	later
on	on	on
when	when	when
i	i	i
get	get	get
back	back	back
home	home	home
i	i	i
will	will	will
try	tri	try
to	to	to
find	find	find
the	the	the
precise	precis	precise
section	section	section
(	(	(
s	s	s
)	)	)
but	but	but
you	you	you
can	can	can
do	do	do
the	the	the
research	research	research
for	for	for
now	now	now
(	(	(
i	i	i
