from	from	from
.	.	.

the	the	the

memoirs	memoir	memoir
of	of	of
an	an	an
armenian	armenian	armenian
army	armi	army
officer	offic	officer
who	who	who
participated	particip	participated
in	in	in
and	and	and

eye	eye	eye
-	-	-
witnessed	wit	witnessed
these	these	these
atrocities	atroc	atrocity
was	was	wa
published	publish	published
in	in	in
the	the	the
u	u	u
.	.	.
s	s	s
.	.	.
in	in	in

1926	1926	1926
with	with	with
the	the	the
title	titl	title
'	'	'
men	men	men
are	are	are
like	like	like
that	that	that
.	.	.
'	'	'
other	other	other
references	refer	reference
abound	abound	abound
.	.	.
"	"	"

(	(	(
rachel	rachel	rachel
a	a	a
.	.	.

bortnick	bortnick	bortnick
-	-	-
the	the	the
jewish	jewish	jewish
times	time	time
-	-	-
june	june	june
21	21	21
,	,	,
1990	1990	1990
)	)	)

>	>	>
2	2	2
.	.	.

or	or	or
was	was	wa
it	it	it
the	the	the
armenians	armenian	armenian
who	who	who
massacred	massacr	massacred
the	the	the
turks	turk	turk
?	?	?

yes	yes	yes
.	.	.

to	to	to
be	be	be
exact	exact	exact
,	,	,
armenians	armenian	armenian
slaughtered	slaughter	slaughtered
2	2	2
.	.	.
5	5	5
million	million	million
muslim	muslim	muslim
people	peopl	people
between	between	between
1914	1914	1914
and	and	and
1920	1920	1920
.	.	.

source	sourc	source
#	#	#
1	1	1
:	:	:
mccarthy	mccarthi	mccarthy
,	,	,
j	j	j
.	.	.
,	,	,
"	"	"
muslims	muslim	muslim
and	and	and
minorities	minor	minority
,	,	,
the	the	the
population	popul	population
of	of	of
ottoman	ottoman	ottoman

anatolia	anatolia	anatolia
and	and	and
the	the	the
end	end	end
of	of	of
the	the	the
empire	empir	empire
,	,	,
"	"	"
new	new	new
york	york	york
university	univers	university
press	press	press
,	,	,

new	new	new
york	york	york
,	,	,
1983	1983	1983
,	,	,
pp	pp	pp
.	.	.

133	133	133
-	-	-
144	144	144
.	.	.

source	sourc	source
#	#	#
2	2	2
:	:	:
hovannisian	hovannisian	hovannisian
,	,	,
richard	richard	richard
g	g	g
.	.	.
,	,	,
"	"	"
armenia	armenia	armenia
on	on	on
the	the	the
road	road	road
to	to	to
independence	independ	independence
,	,	,
1918	1918	1918
.	.	.

university	univers	university
of	of	of
california	california	california
press	press	press
(	(	(
berkeley	berkeley	berkeley
and	and	and
los	los	los
angeles	angel	angeles
)	)	)
,	,	,
1967	1967	1967
,	,	,
p	p	p
.	.	.

13	13	13
.	.	.

source	sourc	source
:	:	:
hovannisian	hovannisian	hovannisian
,	,	,
richard	richard	richard
g	g	g
.	.	.
:	:	:
armenia	armenia	armenia
on	on	on
the	the	the
road	road	road
to	to	to
independence	independ	independence
,	,	,
1918	1918	1918
.	.	.

university	univers	university
of	of	of
california	california	california
press	press	press
(	(	(
berkeley	berkeley	berkeley
and	and	and
los	los	los
angeles	angel	angeles
)	)	)
,	,	,
1967	1967	1967
,	,	,
p	p	p
.	.	.

13	13	13
.	.	.

"	"	"
the	the	the
addition	addit	addition
of	of	of
the	the	the
kars	kar	kars
and	and	and
batum	batum	batum
oblasts	oblast	oblasts
to	to	to
the	the	the
empire	empir	empire
increased	increas	increased
the	the	the

area	area	area
of	of	of
transcaucasia	transcaucasia	transcaucasia
to	to	to
over	over	over
130	130	130
,	,	,
000	000	000
square	squar	square
miles	mile	mile
.	.	.

the	the	the
estimated	estim	estimated
population	popul	population

of	of	of
the	the	the
entire	entir	entire
region	region	region
in	in	in
1886	1886	1886
was	was	wa
4	4	4
,	,	,
700	700	700
,	,	,
000	000	000
,	,	,
of	of	of
whom	whom	whom
940	940	940
,	,	,
000	000	000
(	(	(
20	20	20
percent	percent	percent
)	)	)
were	were	were

armenian	armenian	armenian
,	,	,
1	1	1
,	,	,
200	200	200
,	,	,
000	000	000
(	(	(
25	25	25
percent	percent	percent
)	)	)
georgian	georgian	georgian
,	,	,
and	and	and
2	2	2
,	,	,
220	220	220
,	,	,
000	000	000
(	(	(
45	45	45
percent	percent	percent
)	)	)
moslem	moslem	moslem
.	.	.

of	of	of
the	the	the
latter	latter	latter
group	group	group
,	,	,
1	1	1
,	,	,
140	140	140
,	,	,
000	000	000
were	were	were
tatars	tatar	tatar
.	.	.

paradoxically	paradox	paradoxically
,	,	,
barely	bare	barely
one	one	one
-	-	-
third	third	third

of	of	of
transcaucasia	transcaucasia	transcaucasia
'	'	'
s	s	s
armenians	armenian	armenian
lived	live	lived
in	in	in
the	the	the
erevan	erevan	erevan
guberniia	guberniia	guberniia
,	,	,
where	where	where
the	the	the

christians	christian	christian
constituted	constitut	constituted
a	a	a
majority	major	majority
in	in	in
only	onli	only
three	three	three
of	of	of
the	the	the
seven	seven	seven
uezds	uezd	uezds
.	.	.

erevan	erevan	erevan

uezd	uezd	uezd
,	,	,
the	the	the
administrative	administr	administrative
center	center	center
of	of	of
the	the	the
province	provinc	province
,	,	,
had	had	had
only	onli	only
44	44	44
,	,	,
000	000	000
armenians	armenian	armenian

as	as	a
compared	compar	compared
to	to	to
68	68	68
,	,	,
000	000	000
moslems	moslem	moslem
.	.	.

by	by	by
the	the	the
time	time	time
of	of	of
the	the	the
russian	russian	russian
census	census	census
of	of	of
1897	1897	1897
,	,	,
however	howev	however
,	,	,
the	the	the
armenians	armenian	armenian
had	had	had
established	establish	established
a	a	a
scant	scant	scant
majority	major	majority
,	,	,
53	53	53
percent	percent	percent
,	,	,
in	in	in
the	the	the

guberniia	guberniia	guberniia
;	;	;
it	it	it
had	had	had
risen	risen	risen
by	by	by
1916	1916	1916
to	to	to
60	60	60
percent	percent	percent
,	,	,
or	or	or
670	670	670
,	,	,
000	000	000
of	of	of
the	the	the
1	1	1
,	,	,
120	120	120
,	,	,
000	000	000

inhabitants	inhabit	inhabitant
.	.	.

this	this	this
impressive	impress	impressive
change	chang	change
in	in	in
the	the	the
province	provinc	province
'	'	'
s	s	s
ethnic	ethnic	ethnic
character	charact	character

notwithstanding	notwithstand	notwithstanding
,	,	,
there	there	there
was	was	wa
,	,	,
on	on	on
the	the	the
eve	eve	eve
of	of	of
the	the	the
creation	creation	creation
of	of	of
the	the	the
armenian	armenian	armenian

republic	republ	republic
,	,	,
a	a	a
solid	solid	solid
block	block	block
of	of	of
370	370	370
,	,	,
000	000	000
tartars	tartar	tartar
who	who	who
continued	continu	continued
to	to	to
dominate	domin	dominate
the	the	the

southern	southern	southern
districts	district	district
,	,	,
from	from	from
the	the	the
outskirts	outskirt	outskirt
of	of	of
ereven	ereven	ereven
to	to	to
the	the	the
border	border	border
of	of	of
persia	persia	persia
.	.	.
"	"	"

(	(	(
see	see	see
also	also	also
map	map	map
1	1	1
.	.	.

historic	histor	historic
armenia	armenia	armenia
and	and	and
map	map	map
4	4	4
.	.	.

administrative	administr	administrative
subdivisions	subdivis	subdivision
of	of	of

transcaucasia	transcaucasia	transcaucasia
)	)	)
.	.	.

in	in	in
1920	1920	1920
,	,	,
'	'	'
0	0	0
'	'	'
percent	percent	percent
turk	turk	turk
.	.	.

"	"	"
we	we	we
closed	close	closed
the	the	the
roads	road	road
and	and	and
mountain	mountain	mountain
passes	pass	pass
that	that	that
might	might	might
serve	serv	serve
as	as	a

ways	way	way
of	of	of
escape	escap	escape
for	for	for
the	the	the
tartars	tartar	tartar
and	and	and
then	then	then
proceeded	proceed	proceeded
in	in	in
the	the	the
work	work	work

of	of	of
extermination	extermin	extermination
.	.	.

our	our	our
troops	troop	troop
surrounded	surround	surrounded
village	villag	village
after	after	after
village	villag	village
.	.	.

little	littl	little
resistance	resist	resistance
was	was	wa
offered	offer	offered
.	.	.

our	our	our
artillery	artilleri	artillery
knocked	knock	knocked
the	the	the
huts	hut	hut

into	into	into
heaps	heap	heap
of	of	of
stone	stone	stone
and	and	and
dust	dust	dust
and	and	and
when	when	when
the	the	the
villages	villag	village
became	becam	became
untenable	unten	untenable

and	and	and
inhabitants	inhabit	inhabitant
fled	fled	fled
from	from	from
them	them	them
into	into	into
fields	field	field
,	,	,
bullets	bullet	bullet
and	and	and
bayonets	bayonet	bayonet

completed	complet	completed
the	the	the
work	work	work
.	.	.

some	some	some
of	of	of
the	the	the
tartars	tartar	tartar
escaped	escap	escaped
of	of	of
course	cours	course
.	.	.

they	they	they

found	found	found
refuge	refug	refuge
in	in	in
the	the	the
mountains	mountain	mountain
or	or	or
succeeded	succeed	succeeded
in	in	in
crossing	cross	crossing
the	the	the
border	border	border

into	into	into
turkey	turkey	turkey
.	.	.

the	the	the
rest	rest	rest
were	were	were
killed	kill	killed
.	.	.

and	and	and
so	so	so
it	it	it
is	is	is
that	that	that
the	the	the
whole	whole	whole

length	length	length
of	of	of
the	the	the
borderland	borderland	borderland
of	of	of
russian	russian	russian
armenia	armenia	armenia
from	from	from
nakhitchevan	nakhitchevan	nakhitchevan
to	to	to

akhalkalaki	akhalkalaki	akhalkalaki
from	from	from
the	the	the
hot	hot	hot
plains	plain	plain
of	of	of
ararat	ararat	ararat
to	to	to
the	the	the
cold	cold	cold
mountain	mountain	mountain

plateau	plateau	plateau
of	of	of
the	the	the
north	north	north
were	were	were
dotted	dot	dotted
with	with	with
mute	mute	mute
mournful	mourn	mournful
ruins	ruin	ruin
of	of	of

tartar	tartar	tartar
villages	villag	village
.	.	.

they	they	they
are	are	are
quiet	quiet	quiet
now	now	now
,	,	,
those	those	those
villages	villag	village
,	,	,
except	except	except
for	for	for

howling	howl	howling
of	of	of
wolves	wolv	wolf
and	and	and
jackals	jackal	jackal
that	that	that
visit	visit	visit
them	them	them
to	to	to
paw	paw	paw
over	over	over
the	the	the

scattered	scatter	scattered
bones	bone	bone
of	of	of
the	the	the
dead	dead	dead
.	.	.
"	"	"

ohanus	ohanus	ohanus
appressian	appressian	appressian

"	"	"
men	men	men
are	are	are
like	like	like
that	that	that
"	"	"

p	p	p
.	.	.

202	202	202
.	.	.

some	some	some
of	of	of
the	the	the
references	refer	reference
from	from	from
eminent	emin	eminent
authors	author	author
in	in	in
the	the	the
field	field	field
of	of	of
middle	middl	middle
-	-	-
eastern	eastern	eastern

history	histori	history
and	and	and
eyewitnesses	eyewit	eyewitness
of	of	of
the	the	the
armenian	armenian	armenian
genocide	genocid	genocide
of	of	of
2	2	2
.	.	.
5	5	5
million	million	million
muslims	muslim	muslim

1	1	1
.	.	.

"	"	"
the	the	the
armenian	armenian	armenian
revolutionary	revolutionari	revolutionary
movement	movement	movement
"	"	"
by	by	by
louise	louis	louise
nalbandian	nalbandian	nalbandian
,	,	,
university	univers	university
of	of	of
california	california	california
press	press	press
,	,	,
berkeley	berkeley	berkeley
,	,	,
los	los	los
angeles	angel	angeles
,	,	,
1975	1975	1975

2	2	2
.	.	.

"	"	"
diplomacy	diplomaci	diplomacy
of	of	of
imperialism	imperi	imperialism
1890-1902	1890-1902	1890-1902
"	"	"
by	by	by
william	william	william
i	i	i
.	.	.

lenger	lenger	lenger
,	,	,
professor	professor	professor

of	of	of
history	histori	history
,	,	,
harward	harward	harward
university	univers	university
,	,	,
boston	boston	boston
,	,	,
alfred	alfr	alfred
a	a	a
.	.	.

knopt	knopt	knopt
,	,	,
new	new	new
york	york	york
,	,	,
1951	1951	1951

3	3	3
.	.	.

"	"	"
turkey	turkey	turkey
in	in	in
europe	europ	europe
"	"	"
by	by	by
sir	sir	sir
charles	charl	charles
elliot	elliot	elliot
,	,	,

edward	edward	edward
&	&	&
arnold	arnold	arnold
,	,	,
london	london	london
,	,	,
1900	1900	1900

4	4	4
.	.	.

"	"	"
the	the	the
chatnam	chatnam	chatnam
house	hous	house
version	version	version
and	and	and
other	other	other
middle	middl	middle
-	-	-
eastern	eastern	eastern
studies	studi	study
"	"	"
by	by	by

elie	eli	elie
kedouri	kedouri	kedouri
,	,	,
praeger	praeger	praeger
publishers	publish	publisher
,	,	,
new	new	new
york	york	york
,	,	,
washington	washington	washington
,	,	,
1972	1972	1972

5	5	5
.	.	.

"	"	"
the	the	the
rising	rise	rising
crescent	crescent	crescent
"	"	"
by	by	by
ernest	ernest	ernest
jackh	jackh	jackh
,	,	,
farrar	farrar	farrar
&	&	&
reinhart	reinhart	reinhart
,	,	,
inc	inc	inc
.	.	.
,	,	,
new	new	new
york	york	york
&	&	&
toronto	toronto	toronto
,	,	,
1944	1944	1944

6	6	6
.	.	.

"	"	"
spiritual	spiritu	spiritual
and	and	and
political	polit	political
evolutions	evolut	evolution
in	in	in
islam	islam	islam
"	"	"
by	by	by
felix	felix	felix
valyi	valyi	valyi
,	,	,
mogan	mogan	mogan
,	,	,
paul	paul	paul
,	,	,
trench	trench	trench
&	&	&
truebner	truebner	truebner
&	&	&
co	co	co
.	.	.
,	,	,
london	london	london
,	,	,
1925	1925	1925

7	7	7
.	.	.

"	"	"
the	the	the
struggle	struggl	struggle
for	for	for
power	power	power
in	in	in
moslem	moslem	moslem
asia	asia	asia
"	"	"
by	by	by
e	e	e
.	.	.

alexander	alexand	alexander
powell	powel	powell
,	,	,
the	the	the
century	centuri	century
co	co	co
.	.	.
,	,	,
new	new	new
york	york	york
,	,	,
london	london	london
,	,	,
1924	1924	1924

8	8	8
.	.	.

"	"	"
struggle	struggl	struggle
for	for	for
transcaucasia	transcaucasia	transcaucasia
"	"	"
by	by	by
feruz	feruz	feruz
kazemzadeh	kazemzadeh	kazemzadeh
,	,	,
yale	yale	yale
university	univers	university
press	press	press
,	,	,
new	new	new
haven	haven	haven
,	,	,
conn	conn	conn
.	.	.
,	,	,
1951	1951	1951

9	9	9
.	.	.

"	"	"
history	histori	history
of	of	of
the	the	the
ottoman	ottoman	ottoman
empire	empir	empire
and	and	and
modern	modern	modern
turkey	turkey	turkey
"	"	"
(	(	(
2	2	2
volumes	volum	volume
)	)	)
by	by	by

stanford	stanford	stanford
j	j	j
.	.	.

shaw	shaw	shaw
,	,	,
cambridge	cambridg	cambridge
university	univers	university
press	press	press
,	,	,
cambridge	cambridg	cambridge
,	,	,
new	new	new
york	york	york
,	,	,
melbourne	melbourn	melbourne
,	,	,
1977	1977	1977

10	10	10
.	.	.
"	"	"
the	the	the
western	western	western
question	question	question
in	in	in
greece	greec	greece
and	and	and
turkey	turkey	turkey
"	"	"
by	by	by
arnold	arnold	arnold
j	j	j
.	.	.

toynbee	toynbe	toynbee
,	,	,
constable	constabl	constable
&	&	&
co	co	co
.	.	.
,	,	,
ltd	ltd	ltd
.	.	.
,	,	,
london	london	london
,	,	,
bombay	bombay	bombay
&	&	&
sydney	sydney	sydney
,	,	,
1922	1922	1922

11	11	11
.	.	.
"	"	"
the	the	the
caliph	caliph	caliph
'	'	'
s	s	s
last	last	last
heritage	heritag	heritage
"	"	"
by	by	by
sir	sir	sir
mark	mark	mark
sykes	syke	sykes
,	,	,
macmillan	macmillan	macmillan
&	&	&
co	co	co
.	.	.
,	,	,
london	london	london
,	,	,
1915	1915	1915

12	12	12
.	.	.
"	"	"
men	men	men
are	are	are
like	like	like
that	that	that
"	"	"
by	by	by
leonard	leonard	leonard
a	a	a
.	.	.

hartill	hartil	hartill
,	,	,
bobbs	bobb	bobbs
co	co	co
.	.	.
,	,	,
indianapolis	indianapoli	indianapolis
,	,	,
1928	1928	1928

13	13	13
.	.	.
"	"	"
adventures	adventur	adventure
in	in	in
the	the	the
near	near	near
east	east	east
,	,	,
1918	1918	1918
-	-	-
22	22	22
"	"	"
by	by	by
a	a	a
.	.	.

rawlinson	rawlinson	rawlinson
,	,	,
dodd	dodd	dodd
,	,	,
meade	mead	meade
&	&	&
co	co	co
.	.	.
,	,	,
1925	1925	1925

14	14	14
.	.	.
"	"	"
world	world	world
alive	aliv	alive
,	,	,
a	a	a
personal	person	personal
story	stori	story
"	"	"
by	by	by
robert	robert	robert
dunn	dunn	dunn
,	,	,
crown	crown	crown
publishers	publish	publisher
,	,	,
inc	inc	inc
.	.	.
,	,	,
new	new	new
york	york	york
,	,	,
1952	1952	1952

15	15	15
.	.	.
"	"	"
from	from	from
sardarapat	sardarapat	sardarapat
to	to	to
serves	serv	serf
and	and	and
lousanne	lousann	lousanne
"	"	"
by	by	by
avetis	aveti	avetis
aharonian	aharonian	aharonian
,	,	,
the	the	the
armenian	armenian	armenian
review	review	review
magazine	magazin	magazine
,	,	,
volume	volum	volume
15	15	15
(	(	(
fall	fall	fall
1962	1962	1962
)	)	)
through	through	through
17	17	17

(	(	(
spring	spring	spring
1964	1964	1964
)	)	)

16	16	16
.	.	.
"	"	"
armenia	armenia	armenia
on	on	on
the	the	the
road	road	road
to	to	to
independence	independ	independence
"	"	"
by	by	by
richard	richard	richard
g	g	g
.	.	.

hovanessian	hovanessian	hovanessian
,	,	,
university	univers	university
of	of	of
california	california	california
press	press	press
,	,	,
berkeley	berkeley	berkeley
,	,	,
california	california	california
,	,	,
1967	1967	1967

17	17	17
.	.	.
"	"	"
the	the	the
rebirth	rebirth	rebirth
of	of	of
turkey	turkey	turkey
"	"	"
by	by	by
clair	clair	clair
price	price	price
,	,	,
thomas	thoma	thomas
seltzer	seltzer	seltzer
,	,	,
new	new	new
york	york	york
,	,	,
1923	1923	1923

18	18	18
.	.	.
"	"	"
caucasian	caucasian	caucasian
battlefields	battlefield	battlefield
"	"	"
by	by	by
w	w	w
.	.	.
b	b	b
.	.	.
allen	allen	allen
&	&	&
paul	paul	paul
muratoff	muratoff	muratoff
,	,	,
cambridge	cambridg	cambridge
,	,	,
1953	1953	1953

19	19	19
.	.	.
"	"	"
partition	partit	partition
of	of	of
turkey	turkey	turkey
"	"	"
by	by	by
harry	harri	harry
n	n	n
.	.	.

howard	howard	howard
,	,	,
h	h	h
.	.	.

fertig	fertig	fertig
,	,	,
new	new	new
york	york	york
,	,	,
1966	1966	1966

20	20	20
.	.	.
"	"	"
the	the	the
king	king	king
-	-	-
crane	crane	crane
commission	commiss	commission
"	"	"
by	by	by
harry	harri	harry
n	n	n
.	.	.

howard	howard	howard
,	,	,
beirut	beirut	beirut
,	,	,
1963	1963	1963

21	21	21
.	.	.
"	"	"
united	unit	united
states	state	state
policy	polici	policy
and	and	and
partition	partit	partition
of	of	of
turkey	turkey	turkey
"	"	"
by	by	by
laurence	laurenc	laurence
evans	evan	evans
,	,	,
john	john	john
hopkins	hopkin	hopkins
university	univers	university
press	press	press
,	,	,
baltimore	baltimor	baltimore
,	,	,
1965	1965	1965

22	22	22
.	.	.
"	"	"
british	british	british
documents	document	document
related	relat	related
to	to	to
turkish	turkish	turkish
war	war	war
of	of	of
independence	independ	independence
"	"	"
by	by	by
gothard	gothard	gothard

jaeschke	jaeschk	jaeschke

1	1	1
.	.	.

neside	nesid	neside
kerem	kerem	kerem
demir	demir	demir
,	,	,
"	"	"
bir	bir	bir
sehid	sehid	sehid
anasina	anasina	anasina
tarihin	tarihin	tarihin
soyledikleri	soyledikleri	soyledikleri
:	:	:

turkiye	turkiy	turkiye
'	'	'
nin	nin	nin
ermeni	ermeni	ermeni
meselesi	meselesi	meselesi
,	,	,
"	"	"
hulbe	hulb	hulbe
basim	basim	basim
ve	ve	ve
yayin	yayin	yayin
t	t	t
.	.	.
a	a	a
.	.	.
s	s	s
.	.	.
,	,	,

ankara	ankara	ankara
,	,	,
1982	1982	1982
.	.	.

(	(	(
ingilizce	ingilizc	ingilizce
birinci	birinci	birinci
baski	baski	baski
:	:	:
1980	1980	1980
,	,	,
"	"	"
the	the	the
armenian	armenian	armenian

question	question	question
in	in	in
turkey	turkey	turkey
"	"	"
)	)	)

2	2	2
.	.	.

veysel	veysel	veysel
eroglu	eroglu	eroglu
,	,	,
"	"	"
ermeni	ermeni	ermeni
mezalimi	mezalimi	mezalimi
,	,	,
"	"	"
sebil	sebil	sebil
yayinevi	yayinevi	yayinevi
,	,	,
istanbul	istanbul	istanbul
,	,	,
1978	1978	1978
.	.	.

3	3	3
.	.	.
a	a	a
.	.	.
alper	alper	alper
gazigiray	gazigiray	gazigiray
,	,	,
"	"	"
osmanlilardan	osmanlilardan	osmanlilardan
gunumuze	gunumuz	gunumuze
kadar	kadar	kadar
vesikalarla	vesikalarla	vesikalarla
ermeni	ermeni	ermeni

teroru	teroru	teroru
'	'	'
nun	nun	nun
kaynaklari	kaynaklari	kaynaklari
,	,	,
"	"	"
gozen	gozen	gozen
kitabevi	kitabevi	kitabevi
,	,	,
istanbul	istanbul	istanbul
,	,	,
1982	1982	1982
.	.	.

4	4	4
.	.	.
dr. kirzioglu	dr. kirzioglu	dr. kirzioglu
m	m	m
.	.	.

fahrettin	fahrettin	fahrettin
,	,	,
"	"	"
kars	kar	kars
ili	ili	ili
ve	ve	ve
cevresinde	cevresind	cevresinde
ermeni	ermeni	ermeni
mezalimi	mezalimi	mezalimi
,	,	,
"	"	"

kardes	kard	kardes
matbaasi	matbaasi	matbaasi
,	,	,
ankara	ankara	ankara
,	,	,
1970	1970	1970
.	.	.

t	t	t
.	.	.
c	c	c
.	.	.
basbakanlik	basbakanlik	basbakanlik
osmanli	osman	osmanli
arsivi	arsivi	arsivi
,	,	,
babiali	babiali	babiali
,	,	,
istanbul	istanbul	istanbul
:	:	:

a	a	a
)	)	)
yildiz	yildiz	yildiz
esas	esa	esas
evraki	evraki	evraki
b	b	b
)	)	)
yildiz	yildiz	yildiz
perakende	perakend	perakende
c	c	c
)	)	)
irade	irad	irade
defterleri	defterleri	defterleri
d	d	d
)	)	)
cemaat	cemaat	cemaat
-	-	-
i	i	i
gayr	gayr	gayr
-	-	-
i	i	i
muslime	muslim	muslime
defterleri	defterleri	defterleri
e	e	e
)	)	)
meclisi	meclisi	meclisi
vukela	vukela	vukela
mazbatalari	mazbatalari	mazbatalari
f	f	f
)	)	)
dahiliye	dahiliy	dahiliye
nezareti	nezareti	nezareti
,	,	,
kalem	kalem	kalem
-	-	-
i	i	i
mahsus	mahsus	mahsus
dosyalari	dosyalari	dosyalari
g	g	g
)	)	)
dahiliye	dahiliy	dahiliye
nezareti	nezareti	nezareti
,	,	,
sifre	sifr	sifre
defterleri	defterleri	defterleri
h	h	h
)	)	)
babiali	babiali	babiali
evrak	evrak	evrak
odasi	odasi	odasi
:	:	:
siyasi	siyasi	siyasi
kartonlar	kartonlar	kartonlar
i	i	i
)	)	)
babiali	babiali	babiali
evrak	evrak	evrak
odasi	odasi	odasi
:	:	:
muhimme	muhimm	muhimme
kartonlari	kartonlari	kartonlari

t	t	t
.	.	.
c	c	c
.	.	.
disisleri	disisleri	disisleri
bakanligi	bakanligi	bakanligi
,	,	,
hazine	hazin	hazine
-	-	-
i	i	i
evrak	evrak	evrak
,	,	,
defterdarlik	defterdarlik	defterdarlik

a	a	a
)	)	)
harb	harb	harb
-	-	-
i	i	i
umumi	umumi	umumi
b	b	b
)	)	)
muteferrik	muteferrik	muteferrik
kartonlar	kartonlar	kartonlar

british	british	british
archives	archiv	archive
:	:	:

a	a	a
)	)	)
parliamentary	parliamentari	parliamentary
papers	paper	paper
(	(	(
hansard	hansard	hansard
)	)	)
:	:	:
commons	common	common
/	/	/
lords	lord	lord
b	b	b
)	)	)
foreign	foreign	foreign
office	offic	office
:	:	:
confidential	confidenti	confidential
print	print	print
:	:	:
various	various	various
collections	collect	collection
c	c	c
)	)	)
foreign	foreign	foreign
office	offic	office
:	:	:
424	424	424
/	/	/
239	239	239
-	-	-
253	253	253
:	:	:
turkey	turkey	turkey
:	:	:
correspondence	correspond	correspondence
-	-	-
annual	annual	annual
reports	report	report
d	d	d
)	)	)
foreign	foreign	foreign
office	offic	office
:	:	:
608	608	608
e	e	e
)	)	)
foreign	foreign	foreign
office	offic	office
:	:	:
371	371	371
,	,	,
political	polit	political
intelligence	intellig	intelligence
:	:	:
general	general	general
correspondence	correspond	correspondence
f	f	f
)	)	)
foreign	foreign	foreign
office	offic	office
:	:	:
800	800	800
/	/	/
240	240	240
,	,	,
ryan	ryan	ryan
papers	paper	paper
g	g	g
)	)	)
foreign	foreign	foreign
office	offic	office
:	:	:
800	800	800
/	/	/
151	151	151
,	,	,
curzon	curzon	curzon
papers	paper	paper
h	h	h
)	)	)
foreign	foreign	foreign
office	offic	office
:	:	:
839	839	839
:	:	:
the	the	the
eastern	eastern	eastern
conference	confer	conference
:	:	:
lausanne	lausann	lausanne
.	.	.

53	53	53
files	file	file

india	india	india
office	offic	office
records	record	record
and	and	and
library	librari	library
,	,	,
blackfriars	blackfriar	blackfriar
road	road	road
,	,	,
london	london	london
.	.	.

a	a	a
)	)	)
l	l	l
/	/	/
political	polit	political
and	and	and
security	secur	security
/	/	/
10	10	10
/	/	/
851	851	851
-	-	-
855	855	855
(	(	(
five	five	five
boxes	box	box
)	)	)
,	,	,
"	"	"
turkey	turkey	turkey
:	:	:
treaty	treati	treaty
of	of	of

peace	peac	peace
:	:	:
1918-1923	1918-1923	1918-1923
"	"	"

b	b	b
)	)	)
l	l	l
/	/	/
p	p	p
&	&	&
s	s	s
/	/	/
10	10	10
/	/	/
1031	1031	1031
,	,	,
"	"	"
near	near	near
east	east	east
:	:	:
turkey	turkey	turkey
and	and	and
greece	greec	greece
:	:	:
lausanne	lausann	lausanne
conference	confer	conference
,	,	,
1921-1923	1921-1923	1921-1923
"	"	"

c	c	c
)	)	)
l	l	l
/	/	/
p	p	p
&	&	&
s	s	s
/	/	/
11	11	11
/	/	/
154	154	154

d	d	d
)	)	)
l	l	l
/	/	/
p	p	p
&	&	&
s	s	s
/	/	/
11	11	11
/	/	/
1031	1031	1031

french	french	french
archives	archiv	archive

archives	archiv	archive
du	du	du
ministere	minister	ministere
