from	from	from
:	:	:
oaf@zurich.ai.mit.edu	oaf@zurich.ai.mit.edu	oaf@zurich.ai.mit.edu
(	(	(
oded	ode	oded
feingold	feingold	feingold
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
news	news	news
you	you	you
will	will	will
miss	miss	miss
,	,	,
apr	apr	apr
15	15	15

organization	organ	organization
:	:	:
m	m	m
.	.	.
i	i	i
.	.	.
t	t	t
.	.	.
artificial	artifici	artificial
intelligence	intellig	intelligence
lab	lab	lab
.	.	.

lines	line	line
:	:	:
18	18	18

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
oaf@zurich.ai.mit.edu	oaf@zurich.ai.mit.edu	oaf@zurich.ai.mit.edu

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
klosters	kloster	klosters
.	.	.
ai	ai	ai
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
arf@genesis.mcs.com	arf@genesis.mcs.com	arf@genesis.mcs.com
'	'	'
s	s	s
message	messag	message
of	of	of
15	15	15
apr	apr	apr
1993	1993	1993
22	22	22
:	:	:
51	51	51
:	:	:
03	03	03
-	-	-
0500	0500	0500

sorry	sorri	sorry
,	,	,
arf	arf	arf
-	-	-
you	you	you
dog	dog	dog
,	,	,
that	that	that
news	news	news
was	was	wa
suppressed	suppress	suppressed
because	becaus	because
the	the	the
israeli	isra	israeli
national	nation	national
volleyball	volleybal	volleyball
team	team	team
repeatedly	repeat	repeatedly
spiked	spike	spiked
it	it	it
.	.	.

let	let	let
this	this	this
be	be	be
a	a	a
lesson	lesson	lesson
to	to	to
others	other	others
not	not	not
to	to	to
invoke	invok	invoke
the	the	the
wrath	wrath	wrath
of	of	of
sports	sport	sport
nuts	nut	nut
.	.	.

(	(	(
brits	brit	brit
lead	lead	lead
the	the	the
way	way	way
in	in	in
this	this	this
regard	regard	regard
,	,	,
with	with	with
~	~	~
220	220	220
casualties	casualti	casualty
in	in	in
the	the	the
last	last	last
2	2	2
years	year	year
.	.	.
)	)	)

anyway	anyway	anyway
,	,	,
yigal	yigal	yigal
would	would	would
never	never	never
sue	sue	sue
.	.	.

his	his	his
life	life	life
is	is	is
(	(	(
presumably	presum	presumably
)	)	)
so	so	so
pristine	pristin	pristine
that	that	that
its	it	it
most	most	most
intimate	intim	intimate
details	detail	detail
could	could	could
be	be	be
revealed	reveal	revealed
without	without	without
harm	harm	harm
to	to	to
anyone	anyon	anyone
.	.	.

might	might	might
even	even	even
be	be	be
good	good	good
instruction	instruct	instruction
for	for	for
some	some	some
people	peopl	people
i	i	i
can	can	can
think	think	think
of	of	of
.	.	.

me	me	me
,	,	,
i	i	i
_would_	_would_	_would_
sue	sue	sue
!	!	!

i	i	i
hate	hate	hate
the	the	the
way	way	way
sports	sport	sport
dominates	domin	dominates
the	the	the
media	media	medium
.	.	.

anyway	anyway	anyway
,	,	,
the	the	the
last	last	last
3	3	3
adl	adl	adl
agents	agent	agent
watching	watch	watching
me	me	me
die	die	die
of	of	of
boredom	boredom	boredom
before	befor	before
filing	file	filing
their	their	their
reports	report	report
.	.	.

i	i	i
'	'	'
ve	ve	ve
damaged	damag	damaged
their	their	their
atlanta	atlanta	atlanta
operation	oper	operation
something	someth	something
fierce	fierc	fierce
.	.	.
