from	from	from
:	:	:
backon@vms.huji.ac.il	backon@vms.huji.ac.il	backon@vms.huji.ac.il

subject	subject	subject
:	:	:
re	re	re
:	:	:
go	go	go
hezbollah	hezbollah	hezbollah
!	!	!
!	!	!

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
the	the	the
hebrew	hebrew	hebrew
university	univers	university
of	of	of
jerusalem	jerusalem	jerusalem

lines	line	line
:	:	:
23	23	23

in	in	in
article	articl	article
<	<	<
1993apr14.125813.21737@ncsu.edu	1993apr14.125813.21737@ncsu.edu	1993apr14.125813.21737@ncsu.edu
>	>	>
,	,	,
hernlem@chess.ncsu.edu	hernlem@chess.ncsu.edu	hernlem@chess.ncsu.edu
(	(	(
brad	brad	brad
hernlem	hernlem	hernlem
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
lebanese	lebanes	lebanese
resistance	resist	resistance
forces	forc	force
detonated	deton	detonated
a	a	a
bomb	bomb	bomb
under	under	under
an	an	an
israeli	isra	israeli
occupation	occup	occupation

>	>	>
patrol	patrol	patrol
in	in	in
lebanese	lebanes	lebanese
territory	territori	territory
two	two	two
days	day	day
ago	ago	ago
.	.	.

three	three	three
soldiers	soldier	soldier
were	were	were
killed	kill	killed
and	and	and

>	>	>
two	two	two
wounded	wound	wounded
.	.	.

in	in	in
"	"	"
retaliation	retali	retaliation
"	"	"
,	,	,
israeli	isra	israeli
and	and	and
israeli	isra	israeli
-	-	-
backed	back	backed
forces	forc	force
wounded	wound	wounded

>	>	>
8	8	8
civilians	civilian	civilian
by	by	by
bombarding	bombard	bombarding
several	sever	several
lebanese	lebanes	lebanese
villages	villag	village
.	.	.

ironically	iron	ironically
,	,	,
the	the	the
israeli	isra	israeli

>	>	>
government	govern	government
justifies	justifi	justifies
its	it	it
occupation	occup	occupation
in	in	in
lebanon	lebanon	lebanon
by	by	by
claiming	claim	claiming
that	that	that
it	it	it
is	is	is

>	>	>
necessary	necessari	necessary
to	to	to
prevent	prevent	prevent
such	such	such
bombardments	bombard	bombardment
of	of	of
israeli	isra	israeli
villages	villag	village
!	!	!
!	!	!

>	>	>

>	>	>
congratulations	congratul	congratulation
to	to	to
the	the	the
brave	brave	brave
men	men	men
of	of	of
the	the	the
lebanese	lebanes	lebanese
resistance	resist	resistance
!	!	!

with	with	with
every	everi	every

>	>	>
israeli	isra	israeli
son	son	son
that	that	that
you	you	you
place	place	place
in	in	in
the	the	the
grave	grave	grave
you	you	you
are	are	are
underlining	underlin	underlining
the	the	the
moral	moral	moral

>	>	>
bankruptcy	bankruptci	bankruptcy
of	of	of
israel	israel	israel
'	'	'
s	s	s
occupation	occup	occupation
and	and	and
drawing	draw	drawing
attention	attent	attention
to	to	to
the	the	the
israeli	isra	israeli

>	>	>
government	govern	government
'	'	'
s	s	s
policy	polici	policy
of	of	of
reckless	reckless	reckless
disregard	disregard	disregard
for	for	for
civilian	civilian	civilian
life	life	life
.	.	.

>	>	>

>	>	>
brad	brad	brad
hernlem	hernlem	hernlem
(	(	(
hernlem@chess.ncsu.edu	hernlem@chess.ncsu.edu	hernlem@chess.ncsu.edu
)	)	)

i	i	i
'	'	'
m	m	m
sure	sure	sure
the	the	the
federal	feder	federal
bureau	bureau	bureau
of	of	of
investigation	investig	investigation
(	(	(
fbi	fbi	fbi
.	.	.
gov	gov	gov
on	on	on
the	the	the
internet	internet	internet
)	)	)
is	is	is
going	go	going
to	to	to
*	*	*
love	love	love
*	*	*
reading	read	reading
your	your	your
incitement	incit	incitement
to	to	to
murder	murder	murder
.	.	.

josh	josh	josh
backon@vms.huji.ac.il	backon@vms.huji.ac.il	backon@vms.huji.ac.il
