from	from	from
:	:	:
sera@zuma.uucp	sera@zuma.uucp	sera@zuma.uucp
(	(	(
serdar	serdar	serdar
argic	argic	argic
)	)	)

subject	subject	subject
:	:	:
x	x	x
-	-	-
soviet	soviet	soviet
armenia	armenia	armenia
denies	deni	denies
the	the	the
historical	histor	historical
fact	fact	fact
of	of	of
the	the	the
turkish	turkish	turkish
genocide	genocid	genocide
.	.	.

reply	repli	reply
-	-	-
to	to	to
:	:	:
sera@zuma.uucp	sera@zuma.uucp	sera@zuma.uucp
(	(	(
serdar	serdar	serdar
argic	argic	argic
)	)	)

distribution	distribut	distribution
:	:	:
world	world	world

lines	line	line
:	:	:
61	61	61

in	in	in
article	articl	article
<	<	<
c5lxew.9p0@panix.com	c5lxew.9p0@panix.com	c5lxew.9p0@panix.com
>	>	>
mpoly@panix.com	mpoly@panix.com	mpoly@panix.com
(	(	(
michael	michael	michael
s	s	s
.	.	.

polymenakos	polymenako	polymenakos
)	)	)
writes	write	writes
:	:	:

>	>	>
maybe	mayb	maybe
with	with	with
the	the	the
availability	avail	availability
of	of	of
anon	anon	anon
servers	server	server
some	some	some
people	peopl	people
are	are	are
beginning	begin	beginning
to	to	to

>	>	>
speak	speak	speak
out	out	out
?	?	?

i	i	i
sure	sure	sure
hope	hope	hope
so	so	so
.	.	.

because	becaus	because
,	,	,
the	the	the
unspeakable	unspeak	unspeakable
crimes	crime	crime
of	of	of
the	the	the
armenians	armenian	armenian
must	must	must
be	be	be
righted	right	righted
.	.	.

armenian	armenian	armenian
invaders	invad	invader
burned	burn	burned
and	and	and
sacked	sack	sacked
the	the	the
fatherland	fatherland	fatherland
of	of	of
urartus	urartus	urartus
,	,	,
massacred	massacr	massacred
and	and	and
exterminated	extermin	exterminated
its	it	it
population	popul	population
and	and	and
presented	present	presented
to	to	to
the	the	the
world	world	world
all	all	all
those	those	those
left	left	left
from	from	from
the	the	the
urartus	urartus	urartus
,	,	,
as	as	a
the	the	the
armenian	armenian	armenian
civilization	civil	civilization
.	.	.

all	all	all
reliable	reliabl	reliable
western	western	western
historians	historian	historian
describe	describ	describe
how	how	how
