from	from	from
:	:	:
bc744@cleveland.freenet.edu	bc744@cleveland.freenet.edu	bc744@cleveland.freenet.edu
(	(	(
mark	mark	mark
ira	ira	ira
kaufman	kaufman	kaufman
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
rejoinder	rejoind	rejoinder
.	.	.

questions	question	question
to	to	to
israelis	isra	israeli

organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
ohio	ohio	ohio
(	(	(
usa	usa	usa
)	)	)

lines	line	line
:	:	:
38	38	38

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
thor	thor	thor
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

although	although	although
i	i	i
realize	realiz	realize
that	that	that
principle	principl	principle
is	is	is
not	not	not
one	one	one
of	of	of
your	your	your
strongest	strongest	strongest
points	point	point
,	,	,
i	i	i
would	would	would
still	still	still
like	like	like
to	to	to
know	know	know
why	whi	why
do	do	do
do	do	do
not	not	not
ask	ask	ask
any	ani	any
question	question	question
of	of	of
this	this	this
sort	sort	sort
about	about	about
the	the	the
arab	arab	arab
countries	countri	country
.	.	.

if	if	if
you	you	you
want	want	want
to	to	to
continue	continu	continue
this	this	this
think	think	think
tank	tank	tank
charade	charad	charade
of	of	of
yours	your	yours
,	,	,
your	your	your
fixation	fixat	fixation
on	on	on
israel	israel	israel
must	must	must
stop	stop	stop
.	.	.

you	you	you
might	might	might
have	have	have
to	to	to
start	start	start
asking	ask	asking
the	the	the
same	same	same
sort	sort	sort
of	of	of
questions	question	question
of	of	of
arab	arab	arab
countries	countri	country
as	as	a
well	well	well
.	.	.

you	you	you
realize	realiz	realize
it	it	it
would	would	would
not	not	not
work	work	work
,	,	,
as	as	a
the	the	the
arab	arab	arab
countries	countri	country
'	'	'
treatment	treatment	treatment
of	of	of
jews	jew	jew
over	over	over
the	the	the
last	last	last
several	sever	several
decades	decad	decade
is	is	is
so	so	so
bad	bad	bad
that	that	that
your	your	your
fixation	fixat	fixation
on	on	on
