from	from	from
:	:	:
sera@zuma.uucp	sera@zuma.uucp	sera@zuma.uucp
(	(	(
serdar	serdar	serdar
argic	argic	argic
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
armenian	armenian	armenian
killings	kill	killing
in	in	in
kelbadjar	kelbadjar	kelbadjar
(	(	(
azerbadjan	azerbadjan	azerbadjan
)	)	)
continues	continu	continues
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

reply	repli	reply
-	-	-
to	to	to
:	:	:
sera@zuma.uucp	sera@zuma.uucp	sera@zuma.uucp
(	(	(
serdar	serdar	serdar
argic	argic	argic
)	)	)

distribution	distribut	distribution
:	:	:
world	world	world

lines	line	line
:	:	:
28	28	28

in	in	in
article	articl	article
<	<	<
1993apr5.064028.24746@kth.se	1993apr5.064028.24746@kth.s	1993apr5.064028.24746@kth.se
>	>	>
hilmi-er@dsv.su.se	hilmi-er@dsv.su.s	hilmi-er@dsv.su.se
(	(	(
hilmi	hilmi	hilmi
eren	eren	eren
)	)	)
writes	write	writes
:	:	:

>	>	>
armenian	armenian	armenian
killings	kill	killing
in	in	in
kelbadjar	kelbadjar	kelbadjar
(	(	(
azerbadjan	azerbadjan	azerbadjan
)	)	)
continues	continu	continues
,	,	,
armenian	armenian	armenian

>	>	>
attackers	attack	attacker
continues	continu	continues
it	it	it
'	'	'
s	s	s
attack	attack	attack
against	against	against
kelbadjar	kelbadjar	kelbadjar
,	,	,
azerbadjan	azerbadjan	azerbadjan
.	.	.

>	>	>
45	45	45
,	,	,
000	000	000
people	peopl	people
have	have	have
been	been	been
evacuated	evacu	evacuated
from	from	from
kelbadjar	kelbadjar	kelbadjar
,	,	,
15	15	15
,	,	,
000	000	000
are	are	are
still	still	still
in	in	in

>	>	>
town	town	town
.	.	.

the	the	the
fascist	fascist	fascist
x	x	x
-	-	-
soviet	soviet	soviet
armenian	armenian	armenian
government	govern	government
also	also	also
hired	hire	hired
mercenaries	mercenari	mercenary
to	to	to
slaughter	slaughter	slaughter
azeris	azeri	azeri
this	this	this
time	time	time
.	.	.

>	>	>
the	the	the
armenian	armenian	armenian
government	govern	government
says	say	say
that	that	that
the	the	the
forces	forc	force
aren	aren	aren
'	'	'
t	t	t
from	from	from
armenia	armenia	armenia

>	>	>
but	but	but
from	from	from
nagorno	nagorno	nagorno
-	-	-
karabag	karabag	karabag
.	.	.

heavy	heavi	heavy
weapons	weapon	weapon
and	and	and
ordertaking	ordertak	ordertaking

>	>	>
from	from	from
france	franc	france
is	is	is
the	the	the
result	result	result
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
turkey	turkey	turkey
'	'	'
s	s	s
president	presid	president
,	,	,
turgut	turgut	turgut
ozal	ozal	ozal
,	,	,
says	say	say
:	:	:

>	>	>
"	"	"
if	if	if
un	un	un
doesn	doesn	doesn
'	'	'
t	t	t
act	act	act
then	then	then
we	we	we
may	may	may
have	have	have
to	to	to
show	show	show
our	our	our
teeth	teeth	teeth
before	befor	before
the	the	the

>	>	>
situation	situat	situation
becomes	becom	becomes
worse	wors	worse
.	.	.
"	"	"
.	.	.

finally	final	finally
.	.	.
.	.	.
.	.	.
about	about	about
time	time	time
.	.	.
.	.	.
.	.	.

serdar	serdar	serdar
argic	argic	argic

'	'	'
we	we	we
closed	close	closed
the	the	the
roads	road	road
and	and	and
mountain	mountain	mountain
passes	pass	pass
that	that	that

might	might	might
serve	serv	serve
as	as	a
ways	way	way
of	of	of
escape	escap	escape
for	for	for
the	the	the
turks	turk	turk

and	and	and
then	then	then
proceeded	proceed	proceeded
in	in	in
the	the	the
work	work	work
of	of	of
extermination	extermin	extermination
.	.	.
'	'	'

(	(	(
ohanus	ohanus	ohanus
appressian	appressian	appressian
-	-	-
1919	1919	1919
)	)	)

'	'	'
in	in	in
soviet	soviet	soviet
armenia	armenia	armenia
today	today	today
there	there	there
no	no	no
longer	longer	longer
exists	exist	exists

a	a	a
single	singl	single
turkish	turkish	turkish
soul	soul	soul
.	.	.
'	'	'
(	(	(
sahak	sahak	sahak
melkonian	melkonian	melkonian
-	-	-
1920	1920	1920
)	)	)
