from	from	from
:	:	:
arf@genesis.mcs.com	arf@genesis.mcs.com	arf@genesis.mcs.com
(	(	(
jack	jack	jack
schmidling	schmidl	schmidling
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
u	u	u
.	.	.
s	s	s
.	.	.
holocaust	holocaust	holocaust
memorial	memori	memorial
museum	museum	museum
:	:	:
a	a	a
costly	cost	costly
and	and	and
dangerous	danger	dangerous
mistake	mistak	mistake

organization	organ	organization
:	:	:
mcsnet	mcsnet	mcsnet
contributor	contributor	contributor
,	,	,
chicago	chicago	chicago
,	,	,
il	il	il

lines	line	line
:	:	:
26	26	26

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
localhost	localhost	localhost
.	.	.
mcs	mcs	mc
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
c5wpad.74k@specialix.com	c5wpad.74k@specialix.com	c5wpad.74k@specialix.com
>	>	>
jim@specialix.com	jim@specialix.com	jim@specialix.com
(	(	(
jim	jim	jim
maurer	maurer	maurer
)	)	)
writes	write	writes
:	:	:

>	>	>
arf@genesis.mcs.com	arf@genesis.mcs.com	arf@genesis.mcs.com
(	(	(
jack	jack	jack
schmidling	schmidl	schmidling
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
>	>	>

>	>	>

>	>	>

>	>	>
>	>	>
recognize	recogn	recognize
the	the	the
statement	statement	statement
that	that	that
these	these	these
"	"	"
private	privat	private
funds	fund	fund
"	"	"
were	were	were
all	all	all
tax	tax	tax
exmpt	exmpt	exmpt
.	.	.

in	in	in

>	>	>

>	>	>
the	the	the
donations	donat	donation
are	are	are
tax	tax	tax
deductible	deduct	deductible
like	like	like
any	ani	any
donations	donat	donation
to	to	to
a	a	a
non	non	non
-	-	-
profit	profit	profit

>	>	>
organization	organ	organization
.	.	.

i	i	i
'	'	'
ve	ve	ve
donated	donat	donated
money	money	money
to	to	to
a	a	a
group	group	group
restoring	restor	restoring
streetcars	streetcar	streetcar

>	>	>
and	and	and
it	it	it
was	was	wa
tax	tax	tax
deductible	deduct	deductible
.	.	.

why	whi	why
don	don	don
'	'	'
t	t	t
you	you	you
contribute	contribut	contribute
to	to	to
a	a	a
group	group	group

>	>	>
helping	help	helping
the	the	the
homeless	homeless	homeless
if	if	if
you	you	you
so	so	so
concerned	concern	concerned
?	?	?

i	i	i
do	do	do
(	(	(
did	did	did
)	)	)
contribute	contribut	contribute
to	to	to
the	the	the
arf	arf	arf
mortgage	mortgag	mortgage
fund	fund	fund
but	but	but
when	when	when
interest	interest	interest
rates	rate	rate
plumetted	plumet	plumetted
,	,	,
i	i	i
just	just	just
paid	paid	paid
it	it	it
off	off	off
.	.	.

the	the	the
problem	problem	problem
is	is	is
,	,	,
i	i	i
couldn	couldn	couldn
'	'	'
t	t	t
convince	convinc	convince
congress	congress	congress
to	to	to
move	move	move
my	my	my
home	home	home
to	to	to
a	a	a
nicer	nicer	nicer
location	locat	location
on	on	on
federal	feder	federal
land	land	land
.	.	.

btw	btw	btw
,	,	,
even	even	even
though	though	though
the	the	the
building	build	building
is	is	is
alleged	alleg	alleged
to	to	to
be	be	be
funded	fund	funded
by	by	by
tax	tax	tax
exempt	exempt	exempt
private	privat	private
funds	fund	fund
,	,	,
the	the	the
maintainence	maintain	maintainence
and	and	and
operating	oper	operating
costs	cost	cost
will	will	will
be	be	be
borne	born	borne
by	by	by
taxpayers	taxpay	taxpayer
forever	forev	forever
.	.	.

would	would	would
anyone	anyon	anyone
like	like	like
to	to	to
guess	guess	guess
how	how	how
much	much	much
that	that	that
will	will	will
come	come	come
to	to	to
and	and	and
tell	tell	tell
us	us	u
why	whi	why
this	this	this
point	point	point
is	is	is
never	never	never
mentioned	mention	mentioned
?	?	?

js	js	j
