from	from	from
:	:	:
shaig@think.com	shaig@think.com	shaig@think.com
(	(	(
shai	shai	shai
guday	guday	guday
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
was	was	wa
:	:	:
go	go	go
hezbollah	hezbollah	hezbollah
!	!	!
!	!	!

organization	organ	organization
:	:	:
thinking	think	thinking
machines	machin	machine
corporation	corpor	corporation
,	,	,
cambridge	cambridg	cambridge
ma	ma	ma
,	,	,
usa	usa	usa

lines	line	line
:	:	:
28	28	28

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
composer	compos	composer
.	.	.
think	think	think
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
c5i7j7.f7a@eis.calstate.edu	c5i7j7.f7a@eis.calstate.edu	c5i7j7.f7a@eis.calstate.edu
>	>	>
,	,	,
mafifi@eis.calstate.edu	mafifi@eis.calstate.edu	mafifi@eis.calstate.edu
(	(	(
marc	marc	marc
a	a	a
afifi	afifi	afifi
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
don	don	don
'	'	'
t	t	t
forget	forget	forget
that	that	that
it	it	it
was	was	wa
the	the	the
french	french	french
resistance	resist	resistance
to	to	to
the	the	the

|	|	|
>	>	>
nazi	nazi	nazi
occupying	occupi	occupying
forces	forc	force
which	which	which
eventually	eventu	eventually
succeeded	succeed	succeeded
in	in	in
driving	drive	driving
out	out	out
the	the	the

|	|	|
>	>	>
hostile	hostil	hostile
occupiers	occupi	occupier
in	in	in
wwii	wwii	wwii
.	.	.

actually	actual	actually
,	,	,
this	this	this
is	is	is
incorrect	incorrect	incorrect
.	.	.

french	french	french
resistance	resist	resistance
may	may	may
have	have	have
played	play	played
some	some	some
part	part	part
in	in	in
hindering	hinder	hindering
the	the	the
german	german	german
war	war	war
effort	effort	effort
,	,	,
however	howev	however
the	the	the
crucial	crucial	crucial
role	role	role
was	was	wa
supplied	suppli	supplied
on	on	on
d	d	d
-	-	-
day	day	day
.	.	.

|	|	|
>	>	>
diplomacy	diplomaci	diplomacy
has	has	ha
not	not	not
worked	work	worked
with	with	with
israel	israel	israel
and	and	and
the	the	the

|	|	|
>	>	>
lebanese	lebanes	lebanese
people	peopl	people
are	are	are
tired	tire	tired
of	of	of
being	be	being
occupied	occupi	occupied
!	!	!

they	they	they
are	are	are
now	now	now
turning	turn	turning
to	to	to
the	the	the

|	|	|
>	>	>
only	onli	only
option	option	option
they	they	they
see	see	see
as	as	a
viable	viabl	viable
.	.	.

(	(	(
don	don	don
'	'	'
t	t	t
forget	forget	forget
that	that	that
it	it	it
worked	work	worked
in	in	in
driving	drive	driving

|	|	|
>	>	>
out	out	out
the	the	the
us	us	u
)	)	)

interesting	interest	interesting
statement	statement	statement
.	.	.

especially	especi	especially
when	when	when
you	you	you
consider	consid	consider
that	that	that
lebanon	lebanon	lebanon
had	had	had
claimed	claim	claimed
to	to	to
have	have	have
made	made	made
progress	progress	progress
in	in	in
the	the	the
peace	peac	peace
talks	talk	talk
,	,	,
as	as	a
well	well	well
as	as	a
israel	israel	israel
.	.	.

of	of	of
course	cours	course
,	,	,
one	one	one
of	of	of
the	the	the
prime	prime	prime
obstacles	obstacl	obstacle
to	to	to
israel	israel	israel
'	'	'
s	s	s
complete	complet	complete
withdrawal	withdraw	withdrawal
is	is	is
the	the	the
lack	lack	lack
of	of	of
governmental	government	governmental
control	control	control
that	that	that
can	can	can
be	be	be
applied	appli	applied
to	to	to
the	the	the
area	area	area
as	as	a
well	well	well
as	as	a
the	the	the
large	larg	large
presence	presenc	presence
of	of	of
syrian	syrian	syrian
forces	forc	force
which	which	which
have	have	have
not	not	not
been	been	been
asked	ask	asked
to	to	to
withdraw	withdraw	withdraw
as	as	a
well	well	well
.	.	.

-	-	-
-	-	-
shai	shai	shai
guday	guday	guday
|	|	|
stealth	stealth	stealth
bombers	bomber	bomber
,	,	,
os	os	o
software	softwar	software
engineer	engin	engineer
|	|	|
thinking	think	thinking
machines	machin	machine
corp	corp	corp
.	.	.

|	|	|
the	the	the
winged	wing	winged
ninjas	ninja	ninja
of	of	of
the	the	the
skies	sky	sky
.	.	.

cambridge	cambridg	cambridge
,	,	,
ma	ma	ma
|	|	|
