from	from	from
:	:	:
center	center	center
for	for	for
policy	polici	policy
research	research	research
<	<	<
cpr@igc.apc.org	cpr@igc.apc.org	cpr@igc.apc.org
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
desertification	desertif	desertification
of	of	of
the	the	the
negev	negev	negev

nf	nf	nf
-	-	-
id	id	id
:	:	:
#	#	#
r	r	r
:	:	:
cdp	cdp	cdp
:	:	:
1483500361	1483500361	1483500361
:	:	:
cdp	cdp	cdp
:	:	:
1483500365	1483500365	1483500365
:	:	:
000	000	000
:	:	:
272	272	272

nf	nf	nf
-	-	-
from	from	from
:	:	:
cdp	cdp	cdp
.	.	.
uucp	uucp	uucp
!	!	!
cpr	cpr	cpr
apr	apr	apr
26	26	26
17	17	17
:	:	:
41	41	41
:	:	:
00	00	00
1993	1993	1993

lines	line	line
:	:	:
10	10	10

danhy	danhi	danhy
,	,	,
as	as	a
you	you	you
think	think	think
bedouin	bedouin	bedouin
will	will	will
be	be	be
surprised	surpris	surprised
by	by	by
the	the	the
posted	post	posted
article	articl	article
,	,	,
i	i	i
would	would	would
be	be	be
happy	happi	happy
to	to	to
have	have	have
some	some	some
feedback	feedback	feedback
from	from	from
bedouin	bedouin	bedouin
readers	reader	reader
,	,	,
if	if	if
you	you	you
will	will	will
.	.	.

i	i	i
cannot	cannot	cannot
judge	judg	judge
the	the	the
accuracy	accuraci	accuracy
of	of	of
the	the	the
article	articl	article
,	,	,
but	but	but
assumes	assum	assumes
that	that	that
it	it	it
is	is	is
no	no	no
fabrication	fabric	fabrication
.	.	.

any	ani	any
critical	critic	critical
review	review	review
would	would	would
be	be	be
helpful	help	helpful
.	.	.

elias	elia	elia
