from	from	from
:	:	:
center	center	center
for	for	for
policy	polici	policy
research	research	research
<	<	<
cpr@igc.apc.org	cpr@igc.apc.org	cpr@igc.apc.org
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
final	final	final
solution	solut	solution
for	for	for
gaza	gaza	gaza
?	?	?

nf	nf	nf
-	-	-
id	id	id
:	:	:
#	#	#
r	r	r
:	:	:
cdp	cdp	cdp
:	:	:
1483500354	1483500354	1483500354
:	:	:
cdp	cdp	cdp
:	:	:
1483500364	1483500364	1483500364
:	:	:
000	000	000
:	:	:
1767	1767	1767

nf	nf	nf
-	-	-
from	from	from
:	:	:
cdp	cdp	cdp
.	.	.
uucp	uucp	uucp
!	!	!
cpr	cpr	cpr
apr	apr	apr
26	26	26
17	17	17
:	:	:
36	36	36
:	:	:
00	00	00
1993	1993	1993

lines	line	line
:	:	:
38	38	38

dear	dear	dear
folks	folk	folk
,	,	,
i	i	i
am	am	am
still	still	still
awaiting	await	awaiting
for	for	for
some	some	some
sensible	sensibl	sensible
answer	answer	answer
and	and	and
comment	comment	comment
.	.	.

it	it	it
is	is	is
a	a	a
fact	fact	fact
that	that	that
the	the	the
inhabitants	inhabit	inhabitant
of	of	of
gaza	gaza	gaza
are	are	are
not	not	not
entitled	entitl	entitled
to	to	to
a	a	a
normal	normal	normal
civlized	civliz	civlized
life	life	life
.	.	.

they	they	they
habe	habe	habe
been	been	been
kept	kept	kept
under	under	under
occupation	occup	occupation
by	by	by
israel	israel	israel
since	sinc	since
1967	1967	1967
without	without	without
civil	civil	civil
and	and	and
political	polit	political
rights	right	right
.	.	.

it	it	it
is	is	is
a	a	a
fact	fact	fact
that	that	that
gazans	gazan	gazans
live	live	live
in	in	in
their	their	their
own	own	own
country	countri	country
,	,	,
palestine	palestin	palestine
.	.	.

gaza	gaza	gaza
is	is	is
not	not	not
a	a	a
foriegn	foriegn	foriegn
country	countri	country
.	.	.

nor	nor	nor
is	is	is
telaviv	telaviv	telaviv
,	,	,
jaffa	jaffa	jaffa
,	,	,
askalon	askalon	askalon
,	,	,
beersheba	beersheba	beersheba
foreign	foreign	foreign
