from	from	from
:	:	:
friedenb@silver.egr.msu.edu	friedenb@silver.egr.msu.edu	friedenb@silver.egr.msu.edu
(	(	(
gedaliah	gedaliah	gedaliah
friedenberg	friedenberg	friedenberg
)	)	)

subject	subject	subject
:	:	:
jewish	jewish	jewish
committee	committe	committee
on	on	on
the	the	the
middle	middl	middle
east	east	east
(	(	(
jcome	jcome	jcome
)	)	)

organization	organ	organization
:	:	:
college	colleg	college
of	of	of
engineering	engin	engineering
,	,	,
michigan	michigan	michigan
state	state	state
university	univers	university

lines	line	line
:	:	:
34	34	34

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
friedenb@silver.egr.msu.edu	friedenb@silver.egr.msu.edu	friedenb@silver.egr.msu.edu
(	(	(
gedaliah	gedaliah	gedaliah
friedenberg	friedenberg	friedenberg
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
silver	silver	silver
.	.	.
egr	egr	egr
.	.	.
msu	msu	msu
.	.	.
edu	edu	edu

i	i	i
flipped	flip	flipped
on	on	on
my	my	my
local	local	local
cable	cabl	cable
access	access	access
channel	channel	channel
(	(	(
a	a	a
channel	channel	channel
where	where	where
any	ani	any
community	communiti	community
member	member	member
can	can	can
broadcast	broadcast	broadcast
whatever	whatev	whatever
they	they	they
want	want	want
for	for	for
about	about	about
$	$	$
50	50	50
per	per	per
half	half	half
hour	hour	hour
)	)	)
and	and	and
saw	saw	saw
a	a	a
"	"	"
documentary	documentari	documentary
"	"	"
(	(	(
i	i	i
use	use	use
this	this	this
term	term	term
loosely	loos	loosely
)	)	)
on	on	on
the	the	the
conflict	conflict	conflict
in	in	in
the	the	the
west	west	west
bank	bank	bank
.	.	.

it	it	it
was	was	wa
apparently	appar	apparently
made	made	made
with	with	with
a	a	a
hand	hand	hand
held	held	held
camcorder	camcord	camcorder
(	(	(
the	the	the
quality	qualiti	quality
was	was	wa
terrible	terribl	terrible
,	,	,
and	and	and
the	the	the
camera	camera	camera
was	was	wa
really	realli	really
jumpy	jumpi	jumpy
)	)	)
.	.	.

the	the	the
documentary	documentari	documentary
(	(	(
sic	sic	sic
)	)	)
told	told	told
the	the	the
tales	tale	tale
of	of	of
all	all	all
of	of	of
the	the	the
children	children	child
who	who	who
died	die	died
in	in	in
the	the	the
"	"	"
war	war	war
"	"	"
against	against	against
the	the	the
jews	jew	jew
as	as	a
martyrs	martyr	martyr
.	.	.

it	it	it
was	was	wa
a	a	a
regular	regular	regular
sob	sob	sob
story	stori	story
.	.	.

one	one	one
"	"	"
victimized	victim	victimized
youth	youth	youth
"	"	"
was	was	wa
recounting	recount	recounting
on	on	on
how	how	how
all	all	all
he	he	he
"	"	"
really	realli	really
"	"	"
wants	want	want
to	to	to
do	do	do
is	is	is
to	to	to
get	get	get
an	an	an
education	educ	education
and	and	and
that	that	that
the	the	the
big	big	big
bad	bad	bad
jews	jew	jew
won	won	won
'	'	'
t	t	t
let	let	let
him	him	him
go	go	go
to	to	to
high	high	high
school	school	school
.	.	.

he	he	he
admittedly	admit	admittedly
spent	spent	spent
4	4	4
years	year	year
in	in	in
prison	prison	prison
(	(	(
age	age	age
13	13	13
to	to	to
17	17	17
)	)	)
for	for	for
murdering	murder	murdering
a	a	a
jewish	jewish	jewish
woman	woman	woman
but	but	but
claims	claim	claim
that	that	that
it	it	it
was	was	wa
"	"	"
for	for	for
the	the	the
cause	caus	cause
.	.	.
"	"	"

i	i	i
have	have	have
seen	seen	seen
this	this	this
kind	kind	kind
of	of	of
garbage	garbag	garbage
before	befor	before
.	.	.

i	i	i
have	have	have
a	a	a
lot	lot	lot
of	of	of
sympathy	sympathi	sympathy
for	for	for
the	the	the
palestinian	palestinian	palestinian
cause	caus	cause
(	(	(
as	as	a
do	do	do
many	mani	many
jews	jew	jew
)	)	)
,	,	,
but	but	but
i	i	i
think	think	think
that	that	that
even	even	even
many	mani	many
arabs	arab	arab
would	would	would
be	be	be
ashamed	asham	ashamed
to	to	to
call	call	call
this	this	this
a	a	a
documentary	documentari	documentary
!	!	!

the	the	the
most	most	most
suprising	supris	suprising
part	part	part
is	is	is
that	that	that
the	the	the
only	onli	only
credits	credit	credit
shown	shown	shown
at	at	at
the	the	the
end	end	end
was	was	wa
an	an	an
address	address	address
for	for	for
the	the	the
makers	maker	maker
of	of	of
the	the	the
film	film	film
named	name	named
jewish	jewish	jewish
comm	comm	comm
.	.	.

on	on	on
the	the	the
middle	middl	middle
east	east	east
.	.	.

anybody	anybodi	anybody
heard	heard	heard
of	of	of
them	them	them
?	?	?

they	they	they
make	make	make
peace	peac	peace
now	now	now
look	look	look
like	like	like
right	right	right
-	-	-
wingers	winger	winger
.	.	.

gedaliah	gedaliah	gedaliah
friedenberg	friedenberg	friedenberg

-	-	-
=	=	=
-	-	-
department	depart	department
of	of	of
mechanical	mechan	mechanical
engineering	engin	engineering

-	-	-
=	=	=
-	-	-
department	depart	department
of	of	of
metallurgy	metallurgi	metallurgy
,	,	,
mechanics	mechan	mechanic
and	and	and
materials	materi	material
science	scienc	science

-	-	-
=	=	=
-	-	-
michigan	michigan	michigan
state	state	state
university	univers	university
