from	from	from
:	:	:
spooge@carson.u.washington.edu	spooge@carson.u.washington.edu	spooge@carson.u.washington.edu
(	(	(
jeff	jeff	jeff
barrett	barrett	barrett
)	)	)

subject	subject	subject
:	:	:
printer	printer	printer
paper	paper	paper
tray	tray	tray

organization	organ	organization
:	:	:
university	univers	university
of	of	of
washington	washington	washington
,	,	,
seattle	seattl	seattle

lines	line	line
:	:	:
5	5	5

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
carson	carson	carson
.	.	.
u	u	u
.	.	.
washington	washington	washington
.	.	.
edu	edu	edu

i	i	i
have	have	have
a	a	a
hewlett	hewlett	hewlett
-	-	-
packard	packard	packard
laserjet	laserjet	laserjet
series	seri	series
ii	ii	ii
paper	paper	paper
tray	tray	tray
for	for	for
sale	sale	sale
.	.	.

its	it	it
letter	letter	letter
size	size	size
(	(	(
8	8	8
.	.	.
5	5	5
-	-	-
11	11	11
)	)	)
,	,	,
brand	brand	brand
new	new	new
in	in	in
the	the	the
box	box	box
and	and	and
never	never	never
used	use	used
.	.	.

i	i	i
'	'	'
m	m	m
asking	ask	asking
$	$	$
40	40	40
.	.	.
00	00	00
(	(	(
bought	bought	bought
new	new	new
at	at	at
ballard	ballard	ballard
computer	comput	computer
for	for	for
$	$	$
65	65	65
.	.	.
95	95	95
)	)	)

please	pleas	please
reply	repli	reply
to	to	to
jeffo	jeffo	jeffo
at	at	at
spooge@u.washington.edu	spooge@u.washington.edu	spooge@u.washington.edu
or	or	or
(	(	(
206)543-0340	206)543-0340	206)543-0340
