from	from	from
:	:	:
bakerjn@sage.cc.purdue.edu	bakerjn@sage.cc.purdue.edu	bakerjn@sage.cc.purdue.edu
(	(	(
john	john	john
baker	baker	baker
)	)	)

subject	subject	subject
:	:	:
oakleys	oakley	oakley
for	for	for
sale	sale	sale
(	(	(
bulls	bull	bull
vs	vs	v
.	.	.

blazers	blazer	blazer
too	too	too
!	!	!
)	)	)
keywords	keyword	keywords
:	:	:
good	good	good
deal	deal	deal
!	!	!

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
purdue	purdu	purdue
university	univers	university

lines	line	line
:	:	:
10	10	10

i	i	i
have	have	have
a	a	a
pair	pair	pair
of	of	of
oakleys	oakley	oakley
that	that	that
cost	cost	cost
about	about	about
$	$	$
100	100	100
new	new	new
a	a	a
year	year	year
ago	ago	ago
.	.	.

i	i	i
hardly	hard	hardly
ever	ever	ever
wore	wore	wore
them	them	them
because	becaus	because
they	they	they
just	just	just
don	don	don
'	'	'
t	t	t
look	look	look
right	right	right
on	on	on
me	me	me
.	.	.

they	they	they
are	are	are
orange	orang	orange
and	and	and
blue	blue	blue
and	and	and
are	are	are
the	the	the
"	"	"
blade	blade	blade
"	"	"
kind	kind	kind
(	(	(
terminator	termin	terminator
style	style	style
)	)	)
.	.	.

i	i	i
am	am	am
willing	will	willing
to	to	to
sell	sell	sell
these	these	these
for	for	for
$	$	$
40	40	40
to	to	to
the	the	the
first	first	first
response	respons	response
i	i	i
get	get	get
.	.	.

i	i	i
also	also	also
have	have	have
a	a	a
bulls	bull	bull
vs	vs	v
.	.	.

blazers	blazer	blazer
game	game	game
for	for	for
the	the	the
snes	snes	snes
that	that	that
is	is	is
in	in	in
perfect	perfect	perfect
condition	condit	condition
.	.	.

i	i	i
am	am	am
selling	sell	selling
it	it	it
for	for	for
$	$	$
35	35	35
.	.	.

it	it	it
includes	includ	includes
the	the	the
instruction	instruct	instruction
manual	manual	manual
.	.	.

john	john	john

bakerjn@sage.cc.purdue.edu	bakerjn@sage.cc.purdue.edu	bakerjn@sage.cc.purdue.edu
