from	from	from
:	:	:
srscnslt@telesciences.com	srscnslt@telesciences.com	srscnslt@telesciences.com
(	(	(
srs	srs	sr
consultant	consult	consultant
)	)	)

subject	subject	subject
:	:	:
bunch	bunch	bunch
-	-	-
o	o	o
-	-	-
pc	pc	pc
-	-	-
stuff	stuff	stuff
for	for	for
sale	sale	sale

organization	organ	organization
:	:	:
telesciences	telesci	telesciences
co	co	co
systems	system	system
,	,	,
inc	inc	inc
.	.	.

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
35	35	35

got	got	got
a	a	a
few	few	few
things	thing	thing
i	i	i
want	want	want
to	to	to
get	get	get
rid	rid	rid
of	of	of
.	.	.
.	.	.
.	.	.

paradise	paradis	paradise
ega480	ega480	ega480
/	/	/
casper	casper	casper
ega	ega	ega
monitor	monitor	monitor

1	1	1
12	12	12
mhz	mhz	mhz
'	'	'
286	286	286
motherboard	motherboard	motherboard
(	(	(
dram	dram	dram
/	/	/
sipp	sipp	sipp
)	)	)

1	1	1
16	16	16
mhz	mhz	mhz
'	'	'
286	286	286
momboard	momboard	momboard
(	(	(
dram	dram	dram
only	onli	only
)	)	)

1	1	1
hayes	hay	hayes
"	"	"
prodigy	prodigi	prodigy
special	special	special
"	"	"
2400b	2400b	2400b
external	extern	external
modem	modem	modem

1	1	1
1meg	1meg	1meg
sipp	sipp	sipp

1	1	1
256k	256k	256k
sipp	sipp	sipp

about	about	about
2	2	2
megs	meg	meg
dram	dram	dram
(	(	(
i	i	i
believe	believ	believe
there	there	there
'	'	'
s	s	s
1m	1m	1m
of	of	of
120ns	120ns	120ns
,	,	,
and	and	and
one	one	one
of	of	of
100	100	100
or	or	or

80ns	80ns	80ns
,	,	,
but	but	but
not	not	not
absolutely	absolut	absolutely
sure	sure	sure
)	)	)
.	.	.

also	also	also
have	have	have
an	an	an
xt	xt	xt
with	with	with
640k	640k	640k
,	,	,
serial	serial	serial
board	board	board
,	,	,
hercules	hercul	hercules
board	board	board
and	and	and
amber	amber	amber

monitor	monitor	monitor
.	.	.

the	the	the
only	onli	only
thing	thing	thing
this	this	this
system	system	system
is	is	is
missing	miss	missing
is	is	is
the	the	the
power	power	power
supply	suppli	supply
.	.	.

make	make	make
an	an	an
offer	offer	offer
on	on	on
any	ani	any
/	/	/
all	all	all
of	of	of
this	this	this
stuff	stuff	stuff
,	,	,
and	and	and
thanx	thanx	thanx
for	for	for
contributing	contribut	contributing

to	to	to
mitch	mitch	mitch
'	'	'
s	s	s
v	v	v
.	.	.
32bis	32bis	32bis
modem	modem	modem
fund	fund	fund
.	.	.

mitch	mitch	mitch

note	note	note
:	:	:
cross	cross	cross
-	-	-
posted	post	posted
to	to	to
several	sever	several
forsale	forsal	forsale
froups	froup	froups
;	;	;
followups	followup	followup
redirected	redirect	redirected
back	back	back
to	to	to
me	me	me
!	!	!

there	there	there
'	'	'
s	s	s
a	a	a
reason	reason	reason
for	for	for
that	that	that
-	-	-
i	i	i
don	don	don
'	'	'
t	t	t
read	read	read
these	these	these
groups	group	group
.	.	.

-	-	-
-	-	-
mitch	mitch	mitch
gorman	gorman	gorman
srscnslt@telesciences.com	srscnslt@telesciences.com	srscnslt@telesciences.com
"	"	"
things	thing	thing
are	are	are
not	not	not
what	what	what
they	they	they
seem	seem	seem
.	.	.
"	"	"

"	"	"
through	through	through
a	a	a
crack	crack	crack
in	in	in
mother	mother	mother
earth	earth	earth
,	,	,
blazing	blaze	blazing
hot	hot	hot
,	,	,
the	the	the
molten	molten	molten
rock	rock	rock
spills	spill	spill
out	out	out
over	over	over
the	the	the
land	land	land
.	.	.

and	and	and
the	the	the
lava	lava	lava
'	'	'
s	s	s
the	the	the
lover	lover	lover
who	who	who
licks	lick	lick
your	your	your
boots	boot	boot
away	away	away
.	.	.
.	.	.
.	.	.
"	"	"
