from	from	from
:	:	:
rtwalker@magnus.acs.ohio-state.edu	rtwalker@magnus.acs.ohio-state.edu	rtwalker@magnus.acs.ohio-state.edu
(	(	(
robert	robert	robert
t	t	t
walker	walker	walker
)	)	)

subject	subject	subject
:	:	:
memory	memori	memory

keywords	keyword	keywords
:	:	:
memory	memori	memory
,	,	,
simms	simm	simms
,	,	,
hard	hard	hard
drive	drive	drive

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
magnusug	magnusug	magnusug
.	.	.
magnus	magnus	magnus
.	.	.
acs	ac	ac
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
the	the	the
ohio	ohio	ohio
state	state	state
university	univers	university

distribution	distribut	distribution
:	:	:
oh	oh	oh

lines	line	line
:	:	:
11	11	11

howdy	howdi	howdy
!	!	!

i	i	i
'	'	'
m	m	m
just	just	just
posting	post	posting
this	this	this
for	for	for
a	a	a
friend	friend	friend
so	so	so
don	don	don
'	'	'
t	t	t
reply	repli	reply
to	to	to
me	me	me
!	!	!

i	i	i
have	have	have
a	a	a
friend	friend	friend
who	who	who
has	has	ha
some	some	some
1x9	1x9	1x9
simms	simm	simms
for	for	for
sale	sale	sale
,	,	,
8mb	8mb	8mb
for	for	for
$	$	$
250	250	250
or	or	or
4mb	4mb	4mb
for	for	for
125	125	125
$	$	$
.	.	.

he	he	he
also	also	also
has	has	ha
a	a	a
conner	conner	conner
170mb	170mb	170mb
hard	hard	hard
drive	drive	drive
for	for	for
$	$	$
250	250	250
.	.	.

it	it	it
runs	run	run
at	at	at
14ms	14ms	14ms
.	.	.

his	his	his
name	name	name
is	is	is
john	john	john
and	and	and
he	he	he
can	can	can
be	be	be
reached	reach	reached
at	at	at
his	his	his
bbs	bbs	bb
called	call	called
classified	classifi	classified
connection	connect	connection
at	at	at

(	(	(
614)575-1345	614)575-1345	614)575-1345
,	,	,
he	he	he
is	is	is
the	the	the
sysop	sysop	sysop
,	,	,
and	and	and
you	you	you
can	can	can
call	call	call
him	him	him
and	and	and
hear	hear	hear
his	his	his
awesome	awesom	awesome
voice	voic	voice
at	at	at
(	(	(
614)577-9673	614)577-9673	614)577-9673
.	.	.

adios	adio	adios

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
the	the	the
r	r	r
,	,	,
the	the	the
o	o	o
,	,	,
the	the	the
b	b	b
,	,	,
the	the	the
s	s	s
-	-	-
k	k	k
-	-	-
i	i	i
