subject	subject	subject
:	:	:
items	item	item
for	for	for
sale	sale	sale
[	[	[
must	must	must
sell	sell	sell
]	]	]

from	from	from
:	:	:
koutd@hiramb.hiram.edu	koutd@hiramb.hiram.edu	koutd@hiramb.hiram.edu
(	(	(
douglas	dougla	douglas
kou	kou	kou
)	)	)

organization	organ	organization
:	:	:
hiram	hiram	hiram
college	colleg	college

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hiramb	hiramb	hiramb
.	.	.
hiram	hiram	hiram
.	.	.
edu	edu	edu

lines	line	line
:	:	:
62	62	62

items	item	item
for	for	for
sale	sale	sale
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

this	this	this
package	packag	package
was	was	wa
bought	bought	bought
throught	throught	throught
a	a	a
award	award	award
give	give	give
-	-	-
away	away	away
company	compani	company
.	.	.

i	i	i
attempted	attempt	attempted
to	to	to
cancel	cancel	cancel
my	my	my
order	order	order
before	befor	before
i	i	i
received	receiv	received
the	the	the
package	packag	package
,	,	,
but	but	but
i	i	i
was	was	wa
too	too	too
late	late	late
and	and	and
the	the	the
company	compani	company
refused	refus	refused
to	to	to
take	take	take
the	the	the
package	packag	package
back	back	back
for	for	for
refund	refund	refund
.	.	.

i	i	i
know	know	know
the	the	the
truth	truth	truth
which	which	which
i	i	i
would	would	would
never	never	never
get	get	get
my	my	my
$	$	$
697	697	697
back	back	back
,	,	,
but	but	but
i	i	i
wish	wish	wish
to	to	to
get	get	get
my	my	my
money	money	money
back	back	back
as	as	a
close	close	close
as	as	a
possible	possibl	possible
.	.	.

here	here	here
is	is	is
the	the	the
describtion	describt	describtion
of	of	of
the	the	the
package	packag	package
.	.	.
.	.	.
.	.	.

nishika	nishika	nishika
3d	3d	3d
camera	camera	camera
it	it	it
takes	take	take
very	veri	very
good	good	good
picture	pictur	picture
,	,	,
never	never	never
been	been	been
opended	opend	opended

or	or	or
used	use	used
.	.	.

it	it	it
came	came	came
with	with	with
wide	wide	wide
angle	angl	angle
flesh	flesh	flesh
,	,	,
carring	car	carring

case	case	case
,	,	,
film	film	film
,	,	,
and	and	and
a	a	a
instruction	instruct	instruction
video	video	video
.	.	.

it	it	it
has	has	ha
four	four	four

lens	len	lens
and	and	and
created	creat	created
a	a	a
3d	3d	3d
effect	effect	effect
on	on	on
a	a	a
regular	regular	regular
35mm	35mm	35mm

film	film	film
.	.	.

jewelry	jewelri	jewelry
it	it	it
came	came	came
with	with	with
the	the	the
package	packag	package
as	as	a
additional	addit	additional
gift	gift	gift
.	.	.

bahama	bahama	bahama
vacation	vacat	vacation
voucher	voucher	voucher
the	the	the
voucher	voucher	voucher
is	is	is
good	good	good
for	for	for
two	two	two
rt	rt	rt
airfare	airfar	airfare
to	to	to
freeport	freeport	freeport
.	.	.

the	the	the
users	user	user
get	get	get
a	a	a
special	special	special
hotel	hotel	hotel
rate	rate	rate
of	of	of
$	$	$
27	27	27
per	per	per
-	-	-
person	person	person

per	per	per
-	-	-
night	night	night
.	.	.

meals	meal	meal
,	,	,
ground	ground	ground
transfer	transfer	transfer
,	,	,
hotel	hotel	hotel
