from	from	from
:	:	:
thssjyh@iitmax.iit.edu	thssjyh@iitmax.iit.edu	thssjyh@iitmax.iit.edu
(	(	(
jianqing	jianq	jianqing
hu	hu	hu
)	)	)

subject	subject	subject
:	:	:
gre	gre	gre
software	softwar	software
,	,	,
cheap	cheap	cheap
!	!	!

organization	organ	organization
:	:	:
illinois	illinoi	illinois
institute	institut	institute
of	of	of
technology	technolog	technology
/	/	/
academic	academ	academic
computing	comput	computing
center	center	center

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
11	11	11

gre	gre	gre
software	softwar	software
for	for	for
ms	ms	m
-	-	-
dos	dos	do
,	,	,
from	from	from
studyware	studywar	studyware
.	.	.

original	origin	original
disk	disk	disk
,	,	,
manual	manual	manual
.	.	.

tutorial	tutori	tutorial
stuff	stuff	stuff
,	,	,
tests	test	test
,	,	,
examples	exampl	example
and	and	and
a	a	a
lot	lot	lot
more	more	more
.	.	.

retail	retail	retail
price	price	price
is	is	is
around	around	around
$	$	$
50	50	50
.	.	.

best	best	best
offer	offer	offer
around	around	around
$	$	$
15	15	15
.	.	.
00	00	00
,	,	,
will	will	will
pay	pay	pay
shipping	ship	shipping

for	for	for
best	best	best
results	result	result
,	,	,
you	you	you
need	need	need
a	a	a
graphic	graphic	graphic
display	display	display
card	card	card
,	,	,
ega	ega	ega
or	or	or
vga	vga	vga

jianqing	jianq	jianqing
hu	hu	hu
thssjyh@iitmax.acc.iit.edu	thssjyh@iitmax.acc.iit.edu	thssjyh@iitmax.acc.iit.edu
