from	from	from
:	:	:
curry@doe.carleton.ca	curry@doe.carleton.ca	curry@doe.carleton.ca
(	(	(
simon	simon	simon
curry	curri	curry
)	)	)

subject	subject	subject
:	:	:
house	hous	house
for	for	for
sale	sale	sale
,	,	,
mediterranean	mediterranean	mediterranean
coast	coast	coast
spain	spain	spain

summary	summari	summary
:	:	:
house	hous	house
for	for	for
sale	sale	sale
in	in	in
javea	javea	javea
,	,	,
alicante	alicant	alicante
,	,	,
spain	spain	spain

keywords	keyword	keywords
:	:	:
house	hous	house
,	,	,
seaside	seasid	seaside
,	,	,
spain	spain	spain

organization	organ	organization
:	:	:
dept	dept	dept
.	.	.

of	of	of
electronics	electron	electronics
,	,	,
carleton	carleton	carleton
university	univers	university
lines	line	line
:	:	:
35	35	35

mediterranean	mediterranean	mediterranean
investment	invest	investment
property	properti	property
for	for	for
sale	sale	sale

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
javea	javea	javea
,	,	,
alicante	alicant	alicante
spain	spain	spain
(	(	(
costa	costa	costa
blanca	blanca	blanca
)	)	)

villa	villa	villa
on	on	on
a	a	a
large	larg	large
lot	lot	lot
in	in	in
the	the	the
wooded	wood	wooded
(	(	(
pine	pine	pine
)	)	)
hills	hill	hill
"	"	"
above	abov	above
the	the	the
noise	nois	noise
"	"	"
.	.	.

2	2	2
bedrooms	bedroom	bedroom
,	,	,
living	live	living
-	-	-
dining	dine	dining
room	room	room
+	+	+
glassed	glass	glassed
-	-	-
in	in	in
sun	sun	sun
-	-	-
porch	porch	porch
;	;	;
kitchen	kitchen	kitchen
&	&	&
bathroom	bathroom	bathroom
.	.	.

large	larg	large
lot	lot	lot
surrounded	surround	surrounded
