from	from	from
:	:	:
harter5255@iscsvax.uni.edu	harter5255@iscsvax.uni.edu	harter5255@iscsvax.uni.edu

subject	subject	subject
:	:	:
okidata	okidata	okidata
printer	printer	printer
for	for	for
sale	sale	sale

organization	organ	organization
:	:	:
university	univers	university
of	of	of
northern	northern	northern
iowa	iowa	iowa

lines	line	line
:	:	:
20	20	20

fellow	fellow	fellow
netters	netter	netters
,	,	,
i	i	i
have	have	have
an	an	an
okidata	okidata	okidata
printer	printer	printer
i	i	i
would	would	would
like	like	like
to	to	to
sell	sell	sell
.	.	.

a	a	a
description	descript	description
follows	follow	follows
:	:	:

okidata	okidata	okidata
180	180	180
printer	printer	printer
including	includ	including
cables	cabl	cable
for	for	for
both	both	both
ibm	ibm	ibm
compatibles	compat	compatibles
(	(	(
centronics	centron	centronics
parallel	parallel	parallel
)	)	)
and	and	and
commodore	commodor	commodore
(	(	(
rs	rs	r
-	-	-
232	232	232
-	-	-
round	round	round
)	)	)
.	.	.

also	also	also
includes	includ	includes
power	power	power
cable	cabl	cable
,	,	,
manual	manual	manual
,	,	,
and	and	and
a	a	a
handful	hand	handful
of	of	of
computer	comput	computer
paper	paper	paper
to	to	to
get	get	get
you	you	you
started	start	started
.	.	.

this	this	this
is	is	is
a	a	a
9	9	9
-	-	-
pin	pin	pin
printer	printer	printer
.	.	.

i	i	i
recently	recent	recently
cleaned	clean	cleaned
the	the	the
printhead	printhead	printhead
and	and	and
installed	instal	installed
a	a	a
new	new	new
ribbon	ribbon	ribbon
.	.	.

a	a	a
print	print	print
sample	sampl	sample
can	can	can
be	be	be
provided	provid	provided
upon	upon	upon
request	request	request
.	.	.

this	this	this
is	is	is
a	a	a
very	veri	very
dependable	depend	dependable
printer	printer	printer
-	-	-
it	it	it
never	never	never
jams	jam	jam
or	or	or
does	doe	doe
"	"	"
weird	weird	weird
"	"	"
things	thing	thing
.	.	.

i	i	i
have	have	have
used	use	used
it	it	it
with	with	with
a	a	a
commodore	commodor	commodore
for	for	for
about	about	about
3	3	3
years	year	year
and	and	and
am	am	am
now	now	now
using	use	using
it	it	it
with	with	with
my	my	my
486sx	486sx	486sx
.	.	.

i	i	i
use	use	use
mainly	main	mainly
wordperfect	wordperfect	wordperfect
5	5	5
.	.	.
1	1	1
(	(	(
see	see	see
next	next	next
post	post	post
)	)	)
for	for	for
which	which	which
i	i	i
got	got	got
a	a	a
driver	driver	driver
(	(	(
at	at	at
no	no	no
charge	charg	charge
)	)	)
that	that	that
directly	direct	directly
supports	support	support
the	the	the
okidata	okidata	okidata
180	180	180
in	in	in
epson	epson	epson
fx	fx	fx
mode	mode	mode
.	.	.

when	when	when
i	i	i
got	got	got
the	the	the
printer	printer	printer
,	,	,
it	it	it
was	was	wa
selling	sell	selling
for	for	for
around	around	around
$	$	$
200	200	200
-	-	-
220	220	220
new	new	new
(	(	(
i	i	i
got	got	got
mine	mine	mine
from	from	from
tenex	tenex	tenex
brand	brand	brand
new	new	new
-	-	-
for	for	for
a	a	a
christmas	christma	christmas
present	present	present
)	)	)
.	.	.

i	i	i
would	would	would
like	like	like
to	to	to
get	get	get
about	about	about

$	$	$
100	100	100
or	or	or
so	so	so
for	for	for
it	it	it
.	.	.

if	if	if
you	you	you
are	are	are
interested	interest	interested
at	at	at
all	all	all
in	in	in
it	it	it
,	,	,
please	pleas	please
give	give	give
me	me	me
a	a	a
ring	ring	ring

(	(	(
e	e	e
-	-	-
mail	mail	mail
)	)	)
and	and	and
make	make	make
an	an	an
offer	offer	offer
.	.	.

-	-	-
kevin	kevin	kevin
harter	harter	harter
