from	from	from
:	:	:
loyd@seq.uncwil.edu	loyd@seq.uncwil.edu	loyd@seq.uncwil.edu
(	(	(
david	david	david
loyd	loyd	loyd
)	)	)

subject	subject	subject
:	:	:
sci	sci	sci
fi	fi	fi
books	book	book
for	for	for
sale	sale	sale
!	!	!

best	best	best
offer	offer	offer
!	!	!

organization	organ	organization
:	:	:
univ	univ	univ
.	.	.

of	of	of
north	north	north
carolina	carolina	carolina
@	@	@
wilmington	wilmington	wilmington
lines	line	line
:	:	:
52	52	52

i	i	i
would	would	would
like	like	like
to	to	to
sell	sell	sell
the	the	the
following	follow	following
sci	sci	sci
-	-	-
fi	fi	fi
books	book	book
at	at	at
best	best	best
offer	offer	offer
.	.	.

if	if	if
you	you	you
are	are	are
interested	interest	interested
,	,	,
please	pleas	please
email	email	email
an	an	an
offer	offer	offer
and	and	and
be	be	be
sure	sure	sure
to	to	to
include	includ	include
shipping	ship	shipping
and	and	and
handling	handl	handling
.	.	.

i	i	i
prefer	prefer	prefer
not	not	not
to	to	to
ship	ship	ship
cod	cod	cod
but	but	but
if	if	if
you	you	you
purchase	purchas	purchase

$	$	$
25	25	25
or	or	or
more	more	more
,	,	,
i	i	i
will	will	will
consider	consid	consider
.	.	.

han	han	han
solo	solo	solo
and	and	and
the	the	the
lost	lost	lost
legacy	legaci	legacy
han	han	han
solo	solo	solo
'	'	'
s	s	s
revenge	reveng	revenge
han	han	han
solo	solo	solo
at	at	at
stars	star	star
end	end	end
splinter	splinter	splinter
in	in	in
the	the	the
minds	mind	mind
eye	eye	eye
the	the	the
empire	empir	empire
strikes	strike	strike
back	back	back
star	star	star
wars	war	war

star	star	star
trek	trek	trek
:	:	:
the	the	the
motion	motion	motion
picture	pictur	picture

star	star	star
trek	trek	trek
:	:	:
wrath	wrath	wrath
of	of	of
kahn	kahn	kahn

the	the	the
official	offici	official
star	star	star
trek	trek	trek
trivia	trivia	trivia
book	book	book

star	star	star
trek	trek	trek
reader	reader	reader
vol	vol	vol
i	i	i

star	star	star
trek	trek	trek
reader	reader	reader
vol	vol	vol
ii	ii	ii
these	these	these
are	are	are
the	the	the
book	book	book
form	form	form
of	of	of
the	the	the

star	star	star
trek	trek	trek
reader	reader	reader
vol	vol	vol
iii	iii	iii
original	origin	original
tv	tv	tv
series	seri	series

star	star	star
trek	trek	trek
reader	reader	reader
vol	vol	vol
iv	iv	iv

dune	dune	dune
dune	dune	dune
messiah	messiah	messiah
children	children	child
of	of	of
dune	dune	dune
god	god	god
emperor	emperor	emperor
of	of	of
dune	dune	dune

altered	alter	altered
states	state	state
alien	alien	alien
close	close	close
encounters	encount	encounter
of	of	of
the	the	the
third	third	third
kind	kind	kind
dragonslayer	dragonslay	dragonslayer

the	the	the
mists	mist	mist
of	of	of
avalon	avalon	avalon
the	the	the
compleat	compleat	compleat
book	book	book
of	of	of
sowrds	sowrd	sowrds
the	the	the
lost	lost	lost
swords	sword	sword

2001	2001	2001
:	:	:
a	a	a
space	space	space
odyssey	odyssey	odyssey
2010	2010	2010
:	:	:
odyssey	odyssey	odyssey
ii	ii	ii
2061	2061	2061
:	:	:
odyssey	odyssey	odyssey
iii	iii	iii

barlowes	barlow	barlowes
complete	complet	complete
guide	guid	guide
to	to	to
extratresstials	extratressti	extratresstials

again	again	again
,	,	,
best	best	best
offer	offer	offer
and	and	and
don	don	don
'	'	'
t	t	t
be	be	be
shy	shi	shy
.	.	.

thanks	thank	thanks

-	-	-
-	-	-

loyd@seq.uncwil.edu	loyd@seq.uncwil.edu	loyd@seq.uncwil.edu
amiga	amiga	amiga
2000	2000	2000
tower	tower	tower
144	144	144
megs	meg	meg
hd	hd	hd
space	space	space
vxl	vxl	vxl
40mhz	40mhz	40mhz
'	'	'
030	030	030
w	w	w
/	/	/
33	33	33
mhz	mhz	mhz
fpu	fpu	fpu
8	8	8
megs	meg	meg
32	32	32
bit	bit	bit
ram	ram	ram
supra	supra	supra
2400zi	2400zi	2400zi
+	+	+
modem	modem	modem
sony	soni	sony
kv	kv	kv
-	-	-
1311cr	1311cr	1311cr
monitor	monitor	monitor
wangtek	wangtek	wangtek
60meg	60meg	60meg
tb	tb	tb
