from	from	from
:	:	:
gurakl@aix.rpi.edu	gurakl@aix.rpi.edu	gurakl@aix.rpi.edu
(	(	(
laura	laura	laura
j	j	j
.	.	.

gurak	gurak	gurak
)	)	)
subject	subject	subject
:	:	:
xt	xt	xt
clone	clone	clone
for	for	for
sale	sale	sale
article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
rpi	rpi	rpi
.	.	.
+	+	+
zt5m5_	zt5m5_	zt5m5_
organization	organ	organization
:	:	:
rensselaer	renssela	rensselaer
polytechnic	polytechn	polytechnic
institute	institut	institute
,	,	,
troy	troy	troy
ny	ny	ny
lines	line	line
:	:	:
35	35	35
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
aix	aix	aix
.	.	.
rpi	rpi	rpi
.	.	.
edu	edu	edu

for	for	for
sale	sale	sale
:	:	:

ibm	ibm	ibm
-	-	-
compatible	compat	compatible
xt	xt	xt
personal	person	personal
computer	comput	computer
(	(	(
dos	dos	do
)	)	)
brand	brand	brand
:	:	:
acer	acer	acer
age	age	age
:	:	:
4	4	4
.	.	.
5	5	5
years	year	year
specs	spec	spec
:	:	:
640k	640k	640k
ram	ram	ram

20	20	20
meg	meg	meg
hard	hard	hard
drive	drive	drive

5	5	5
-	-	-
1	1	1
/	/	/
4	4	4
floppy	floppi	floppy
drive	drive	drive

color	color	color
monitor	monitor	monitor

2400	2400	2400
baud	baud	baud
usrobotics	usrobot	usrobotics
internal	intern	internal
modem	modem	modem

bundled	bundl	bundled
with	with	with
loads	load	load
of	of	of
software	softwar	software
:	:	:
word	word	word
processing	process	processing
,	,	,

communications	communic	communication
,	,	,
spreadsheet	spreadsheet	spreadsheet
,	,	,
games	game	game
.	.	.

a	a	a
good	good	good
computer	comput	computer
that	that	that
successfully	success	successfully
got	got	got
me	me	me
through	through	through
all	all	all
of	of	of
my	my	my
ba	ba	ba
,	,	,
ms	ms	m
,	,	,
and	and	and
half	half	half
of	of	of
my	my	my
phd	phd	phd
(	(	(
i	i	i
decided	decid	decided
to	to	to
switch	switch	switch
to	to	to
a	a	a
mac	mac	mac
for	for	for
my	my	my
dissertation	dissert	dissertation
)	)	)
.	.	.

perfect	perfect	perfect
for	for	for
high	high	high
school	school	school
student	student	student
,	,	,
college	colleg	college
student	student	student
,	,	,
or	or	or
person	person	person
who	who	who
needs	need	need
basic	basic	basic
word	word	word
processing	process	processing
,	,	,
spreadsheet	spreadsheet	spreadsheet
,	,	,
and	and	and
/	/	/
or	or	or
database	databas	database
capabilities	capabl	capability
.	.	.

best	best	best
offer	offer	offer
.	.	.

reply	repli	reply
to	to	to
laura	laura	laura
gurak	gurak	gurak
userglub@mts.rpi.edu	userglub@mts.rpi.edu	userglub@mts.rpi.edu

-	-	-
-	-	-

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
laura	laura	laura
j	j	j
.	.	.

gurak	gurak	gurak
/	/	/
phd	phd	phd
candidate	candid	candidate
/	/	/
dept	dept	dept
.	.	.

language	languag	language
,	,	,
literature	literatur	literature
,	,	,
and	and	and
communication	communic	communication
rensselaer	renssela	rensselaer
polytechnic	polytechn	polytechnic
institute	institut	institute
,	,	,
troy	troy	troy
,	,	,
ny	ny	ny
12180	12180	12180
/	/	/
gurakl@rpi.edu	gurakl@rpi.edu	gurakl@rpi.edu
rhetorics	rhetor	rhetoric
of	of	of
science	scienc	science
&	&	&
technology	technolog	technology
/	/	/
social	social	social
aspects	aspect	aspect
of	of	of
computing	comput	computing
/	/	/
rhet	rhet	rhet
.	.	.

criticism	critic	criticism
