subject	subject	subject
:	:	:
mives	mive	mives
4	4	4
sale	sale	sale
(	(	(
update	updat	update
)	)	)

from	from	from
:	:	:
koutd@hiramb.hiram.edu	koutd@hiramb.hiram.edu	koutd@hiramb.hiram.edu
(	(	(
douglas	dougla	douglas
kou	kou	kou
)	)	)

organization	organ	organization
:	:	:
hiram	hiram	hiram
college	colleg	college

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hiramb	hiramb	hiramb
.	.	.
hiram	hiram	hiram
.	.	.
edu	edu	edu

lines	line	line
:	:	:
15	15	15

vhs	vhs	vhs
movie	movi	movie
for	for	for
sale	sale	sale

kevin	kevin	kevin
costner	costner	costner
dances	danc	dance
withs	with	withs
wolves	wolv	wolf

just	just	just
open	open	open
and	and	and
was	was	wa
used	use	used
once	onc	once
,	,	,
$	$	$
12	12	12
.	.	.
00	00	00
or	or	or
best	best	best
offer	offer	offer
,	,	,
buyer	buyer	buyer
will	will	will
have	have	have
to	to	to
pay	pay	pay
shipping	ship	shipping
.	.	.

(	(	(
$	$	$
1	1	1
.	.	.
00	00	00
for	for	for
shipping	ship	shipping
)	)	)

let	let	let
me	me	me
know	know	know
if	if	if
you	you	you
are	are	are
interested	interest	interested
,	,	,
and	and	and
send	send	send
your	your	your
offer	offer	offer
to	to	to
this	this	this
e	e	e
-	-	-
mail	mail	mail
address	address	address
.	.	.

koutd@hirama.hiram.edu	koutd@hirama.hiram.edu	koutd@hirama.hiram.edu

thanks	thank	thanks
,	,	,
douglas	dougla	douglas
kou	kou	kou
hiram	hiram	hiram
college	colleg	college
