from	from	from
:	:	:
mkao@mace.cc.purdue.edu	mkao@mace.cc.purdue.edu	mkao@mace.cc.purdue.edu
(	(	(
michelle	michell	michelle
kao	kao	kao
)	)	)

subject	subject	subject
:	:	:
4	4	4
4mb	4mb	4mb
simms	simm	simms
for	for	for
sale	sale	sale
(	(	(
30	30	30
pin	pin	pin
,	,	,
80ns	80ns	80ns
,	,	,
for	for	for
mac	mac	mac
)	)	)

organization	organ	organization
:	:	:
purdue	purdu	purdue
university	univers	university

lines	line	line
:	:	:
2	2	2

$	$	$
400included	400includ	400included
shipping	ship	shipping
