from	from	from
:	:	:
ho@kcgl1.eng.ohio-state.edu	ho@kcgl1.eng.ohio-state.edu	ho@kcgl1.eng.ohio-state.edu
(	(	(
francis	franci	francis
ho	ho	ho
)	)	)

subject	subject	subject
:	:	:
24	24	24
-	-	-
pin	pin	pin
printer	printer	printer

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
kcgl1	kcgl1	kcgl1
.	.	.
eng	eng	eng
.	.	.
ohio	ohio	ohio
-	-	-
state	state	state
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
the	the	the
ohio	ohio	ohio
state	state	state
university	univers	university

lines	line	line
:	:	:
9	9	9

toshiba	toshiba	toshiba
p321sl	p321sl	p321sl

-	-	-
track	track	track
/	/	/
friction	friction	friction
feeds	feed	feed

-	-	-
lcd	lcd	lcd
display	display	display

-	-	-
3	3	3
.	.	.
5	5	5
months	month	month
old	old	old

-	-	-
like	like	like
new	new	new

-	-	-
sample	sampl	sample
print	print	print
-	-	-
out	out	out
sheet	sheet	sheet
(	(	(
geoworks	geowork	geoworks
)	)	)
available	avail	available

-	-	-
emulaser	emulas	emulaser
(	(	(
a	a	a
2	2	2
-	-	-
month	month	month
old	old	old
program	program	program
by	by	by
vertisoft	vertisoft	vertisoft

makes	make	make
print	print	print
-	-	-
out	out	out
look	look	look
like	like	like
an	an	an
inkjet	inkjet	inkjet
print	print	print
-	-	-
out	out	out
)	)	)

-	-	-
$	$	$
175	175	175
firm	firm	firm
.	.	.
