from	from	from
:	:	:
dchurch@nmt.edu	dchurch@nmt.edu	dchurch@nmt.edu
(	(	(
dan	dan	dan
church	church	church
)	)	)

subject	subject	subject
:	:	:
*	*	*
*	*	*
*	*	*
lots	lot	lot
of	of	of
cds	cds	cd
for	for	for
sale	sale	sale
!	!	!

*	*	*
*	*	*
*	*	*
article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
nmt	nmt	nmt
.	.	.
1993apr19	1993apr19	1993apr19
.	.	.
213217	213217	213217
.	.	.
15250	15250	15250
distribution	distribut	distribution
:	:	:
na	na	na
organization	organ	organization
:	:	:
new	new	new
mexico	mexico	mexico
tech	tech	tech
lines	line	line
:	:	:
43	43	43

i	i	i
have	have	have
a	a	a
lot	lot	lot
of	of	of
cds	cds	cd
for	for	for
sale	sale	sale
.	.	.

prices	price	price
are	are	are
$	$	$
7	7	7
per	per	per
cd	cd	cd
and	and	and
$	$	$
3	3	3
per	per	per
cd	cd	cd
single	singl	single
.	.	.

cds	cds	cd
are	are	are
noted	note	noted
by	by	by
(	(	(
cd	cd	cd
)	)	)
and	and	and
cd	cd	cd
singles	singl	single
by	by	by
(	(	(
cds	cds	cd
)	)	)
.	.	.

please	pleas	please
include	includ	include
$	$	$
1	1	1
extra	extra	extra
per	per	per
cd	cd	cd
for	for	for
s	s	s
/	/	/
h	h	h
costs	cost	cost
.	.	.

if	if	if
you	you	you
want	want	want
to	to	to
buy	buy	buy
a	a	a
lot	lot	lot
of	of	of
them	them	them
,	,	,
then	then	then
we	we	we
'	'	'
ll	ll	ll
work	work	work
out	out	out
a	a	a
deal	deal	deal
with	with	with
the	the	the
shipping	ship	shipping
costs	cost	cost
!	!	!

type	type	type
group	group	group
title	titl	title

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
