subject	subject	subject
:	:	:
re	re	re
:	:	:
forsale	forsal	forsale
:	:	:
men	men	men
without	without	without
hats	hat	hat
-	-	-
folk	folk	folk
of	of	of
the	the	the
80	80	80
'	'	'
s	s	s
part	part	part
iii	iii	iii
vinyl	vinyl	vinyl

from	from	from
:	:	:
andrew@tigress.equinox.gen.nz	andrew@tigress.equinox.gen.nz	andrew@tigress.equinox.gen.nz
(	(	(
andrew	andrew	andrew
king	king	king
)	)	)

reply	repli	reply
-	-	-
to	to	to
:	:	:
andrew@tigress.equinox.gen.nz	andrew@tigress.equinox.gen.nz	andrew@tigress.equinox.gen.nz

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
wibble	wibbl	wibble

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

lines	line	line
:	:	:
14	14	14

grinning	grin	grinning
evil	evil	evil
death	death	death
(	(	(
mute@bigwpi.wpi.edu	mute@bigwpi.wpi.edu	mute@bigwpi.wpi.edu
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
men	men	men
without	without	without
hats	hat	hat
-	-	-
"	"	"
folk	folk	folk
of	of	of
the	the	the
80	80	80
'	'	'
s	s	s
(	(	(
part	part	part
iii	iii	iii
)	)	)
"	"	"
-	-	-
vinyl	vinyl	vinyl

anyone	anyon	anyone
out	out	out
there	there	there
who	who	who
is	is	is
willing	will	willing
to	to	to
part	part	part
with	with	with
their	their	their
copy	copi	copy
of	of	of

men	men	men
without	without	without
hats	hat	hat
,	,	,
"	"	"
pop	pop	pop
goes	goe	go
the	the	the
world	world	world
!	!	!
"	"	"
album	album	album
on	on	on
vinyl	vinyl	vinyl
.	.	.
.	.	.
.	.	.
or	or	or
perhaps	perhap	perhaps
cd	cd	cd
.	.	.
.	.	.
.	.	.

please	pleas	please
contact	contact	contact
me	me	me
,	,	,
we	we	we
wish	wish	wish
to	to	to
purchase	purchas	purchase
it	it	it
!	!	!

|	|	|
o	o	o
|	|	|
andrew@tigress.equinox.gen.nz	andrew@tigress.equinox.gen.nz	andrew@tigress.equinox.gen.nz
)	)	)
(	(	(
)	)	)
|	|	|
o	o	o
|	|	|

|	|	|
|	|	|
|	|	|
u	u	u
|	|	|
\	\	\
it	it	it
'	'	'
s	s	s
late	late	late
(	(	(
again	again	again
)	)	)
.	.	.
.	.	.
.	.	.

|	|	|
|	|	|

|	|	|
o	o	o
|	|	|
|	|	|
___	___	___
|	|	|
/	/	/
tea	tea	tea
and	and	and
lemmings	lem	lemming
please	pleas	please
!	!	!

|	|	|
o	o	o
|	|	|
