from	from	from
:	:	:
richg@sequent.com	richg@sequent.com	richg@sequent.com
(	(	(
richard	richard	richard
garrett	garrett	garrett
)	)	)

subject	subject	subject
:	:	:
computers	comput	computer
for	for	for
sale	sale	sale
(	(	(
pc	pc	pc
and	and	and
amiga	amiga	amiga
)	)	)

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
sequent	sequent	sequent
.	.	.
1993apr21	1993apr21	1993apr21
.	.	.
151726	151726	151726
.	.	.
26547	26547	26547

distribution	distribut	distribution
:	:	:
na	na	na

organization	organ	organization
:	:	:
sequent	sequent	sequent
computer	comput	computer
systems	system	system
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
57	57	57

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
crg8	crg8	crg8
.	.	.
sequent	sequent	sequent
.	.	.
com	com	com

its	it	it
time	time	time
for	for	for
a	a	a
little	littl	little
house	hous	house
cleaning	clean	cleaning
after	after	after
my	my	my
pc	pc	pc
upgrade	upgrad	upgrade
.	.	.

i	i	i
have	have	have
the	the	the
following	follow	following
for	for	for
sale	sale	sale
:	:	:

leading	lead	leading
technology	technolog	technology
pc	pc	pc
partner	partner	partner
(	(	(
286	286	286
)	)	)
sytsem	sytsem	sytsem
.	.	.

includes	includ	includes

80286	80286	80286
12mhz	12mhz	12mhz
intel	intel	intel
cpu	cpu	cpu

85mb	85mb	85mb
ide	ide	ide
drive	drive	drive
(	(	(
brand	brand	brand
new	new	new
-	-	-
canabalized	canab	canabalized
from	from	from
new	new	new
system	system	system
)	)	)

3	3	3
.	.	.
5	5	5
and	and	and
5	5	5
.	.	.
24	24	24
floppies	floppi	floppy

1	1	1
meg	meg	meg
ram	ram	ram

vga	vga	vga
congroller	congrol	congroller

kb	kb	kb

5	5	5
.	.	.
0	0	0
dos	dos	do
on	on	on
hard	hard	hard
drive	drive	drive
need	need	need
to	to	to
get	get	get
$	$	$
300	300	300
for	for	for
system	system	system

at	at	at
style	style	style
kb	kb	kb
-	-	-
$	$	$
20	20	20
logitech	logitech	logitech
