from	from	from
:	:	:
formula@athena.mit.edu	formula@athena.mit.edu	formula@athena.mit.edu
(	(	(
ronald	ronald	ronald
r	r	r
.	.	.

duff	duff	duff
jr	jr	jr
.	.	.
)	)	)
subject	subject	subject
:	:	:
new	new	new
3m	3m	3m
(	(	(
and	and	and
used	use	used
)	)	)
8	8	8
"	"	"
floppy	floppi	floppy
disks	disk	disk
for	for	for
sale	sale	sale
organization	organ	organization
:	:	:
massachusetts	massachusett	massachusetts
institute	institut	institute
of	of	of
technology	technolog	technology
lines	line	line
:	:	:
39	39	39
distribution	distribut	distribution
:	:	:
na	na	na
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
vongole	vongol	vongole
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

i	i	i
have	have	have
some	some	some
brand	brand	brand
-	-	-
new	new	new
shrinkwrapped	shrinkwrap	shrinkwrapped
boxes	box	box
of	of	of
8	8	8
"	"	"
floppy	floppi	floppy
disks	disk	disk
that	that	that
i	i	i
would	would	would
like	like	like
to	to	to
sell	sell	sell
.	.	.

they	they	they
are	are	are
all	all	all
3m	3m	3m
disks	disk	disk
:	:	:

40	40	40
(	(	(
4	4	4
boxes	box	box
of	of	of
10	10	10
)	)	)
ss	ss	s
/	/	/
sd	sd	sd
8	8	8
"	"	"
floppy	floppi	floppy
disks	disk	disk
60	60	60
(	(	(
6	6	6
boxes	box	box
of	of	of
10	10	10
)	)	)
ds	ds	d
/	/	/
dd	dd	dd
,	,	,
w	w	w
/	/	/
wp	wp	wp
8	8	8
"	"	"
floppy	floppi	floppy
disks	disk	disk

misco	misco	misco
is	is	is
selling	sell	selling
the	the	the
ss	ss	s
/	/	/
sd	sd	sd
3m	3m	3m
disks	disk	disk
for	for	for
25	25	25
.	.	.
90	90	90
for	for	for
a	a	a
box	box	box
of	of	of
ten	ten	ten
and	and	and
they	they	they
are	are	are
selling	sell	selling
the	the	the
ds	ds	d
/	/	/
dd	dd	dd
3m	3m	3m
disks	disk	disk
for	for	for
31	31	31
.	.	.
90	90	90
for	for	for
a	a	a
box	box	box
of	of	of
ten	ten	ten
.	.	.
