organization	organ	organization
:	:	:
the	the	the
american	american	american
university	univers	university
-	-	-
university	univers	university
computing	comput	computing
center	center	center

from	from	from
:	:	:
joseph	joseph	joseph
dresnok	dresnok	dresnok
iii	iii	iii
<	<	<
jdresno@auvm.american.edu	jdresno@auvm.american.edu	jdresno@auvm.american.edu
>	>	>

subject	subject	subject
:	:	:
!	!	!
!	!	!
!	!	!
!	!	!
jazz	jazz	jazz
cd	cd	cd
4	4	4
sale	sale	sale
/	/	/
trade	trade	trade
!	!	!

lines	line	line
:	:	:
7	7	7

i	i	i
have	have	have
an	an	an
unopened	unopen	unopened
cd	cd	cd
called	call	called
"	"	"
bird	bird	bird
-	-	-
the	the	the
original	origin	original
recordings	record	recording
of	of	of
charlie	charli	charlie
parker	parker	parker
"	"	"
it	it	it
has	has	ha
on	on	on
it	it	it
,	,	,
among	among	among
others	other	others
:	:	:
miles	mile	mile
davis	davi	davis
,	,	,
dizzy	dizzi	dizzy
gillespie	gillespi	gillespie
,	,	,
red	red	red
rodney	rodney	rodney
,	,	,
thelonious	theloni	thelonious
monk	monk	monk
,	,	,
and	and	and
lester	lester	lester
young	young	young
.	.	.

i	i	i
would	would	would
be	be	be
willing	will	willing
to	to	to
sell	sell	sell
it	it	it
to	to	to
the	the	the
highest	highest	highest
bidder	bidder	bidder
,	,	,
or	or	or
else	els	else
to	to	to
trade	trade	trade
it	it	it
for	for	for
another	anoth	another
jazz	jazz	jazz
cd	cd	cd
that	that	that
i	i	i
would	would	would
be	be	be
interested	interest	interested
in	in	in
.	.	.

joe	joe	joe
