from	from	from
:	:	:
yoshi@atlantis.cs.orst.edu	yoshi@atlantis.cs.orst.edu	yoshi@atlantis.cs.orst.edu
(	(	(
digital	digit	digital
exodus	exodus	exodus
1993	1993	1993
)	)	)

subject	subject	subject
:	:	:
reciever	reciev	reciever
/	/	/
cd	cd	cd
player	player	player
/	/	/
keyboards	keyboard	keyboard
for	for	for
sale	sale	sale
.	.	.

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
leela	leela	leela
.	.	.
1pqneqinn9h3	1pqneqinn9h3	1pqneqinn9h3
organization	organ	organization
:	:	:
osu	osu	osu
cs	cs	c
outreach	outreach	outreach
services	servic	service
,	,	,
corvallis	corval	corvallis
,	,	,
oregon	oregon	oregon
lines	line	line
:	:	:
22	22	22
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
atlantis	atlanti	atlantis
.	.	.
cs	cs	c
.	.	.
orst	orst	orst
.	.	.
edu	edu	edu

the	the	the
following	follow	following
items	item	item
are	are	are
for	for	for
sale	sale	sale
:	:	:

1	1	1
)	)	)
onkyo	onkyo	onkyo
tx	tx	tx
-	-	-
901	901	901
/	/	/
910	910	910
reciever	reciev	reciever
/	/	/
amplifier	amplifi	amplifier
.	.	.

only	onli	only
2	2	2
months	month	month
old	old	old
.	.	.

>	>	>
perfect	perfect	perfect
<	<	<
condition	condit	condition
.	.	.

45wpc	45wpc	45wpc
(	(	(
stereo	stereo	stereo
)	)	)
,	,	,
4	4	4
speaker	speaker	speaker
ability	abil	ability
,	,	,
40	40	40
channel	channel	channel
memory	memori	memory
,	,	,
has	has	ha
digital	digit	digital
and	and	and
direct	direct	direct
tuning	tune	tuning
also	also	also
.	.	.

plus	plus	plus
,	,	,
it	it	it
also	also	also
have	have	have
an	an	an
earphone	earphon	earphone
jack	jack	jack
.	.	.
.	.	.
.	.	.

bought	bought	bought
for	for	for
$	$	$
350	350	350
new	new	new
.	.	.

asking	ask	asking
for	for	for
no	no	no
less	less	less
than	than	than
$	$	$
250	250	250
;	;	;
best	best	best

offer	offer	offer
gets	get	get
it	it	it
(	(	(
obviously	obvious	obviously
)	)	)
.	.	.

.	.	.
.	.	.
.	.	.
price	price	price
dropped	drop	dropped
to	to	to
$	$	$
230	230	230
.	.	.
.	.	.
.	.	.

-	-	-
no	no	no
offers	offer	offer
so	so	so
far	far	far
;	;	;
what	what	what
'	'	'
s	s	s
the	the	the
deal	deal	deal
?	?	?

no	no	no
recievers	reciev	recievers
needed	need	needed
?	?	?

:	:	:
(	(	(

2	2	2
)	)	)
two	two	two
zeos	zeo	zeos
ibm	ibm	ibm
-	-	-
external	extern	external
keyboards	keyboard	keyboard
.	.	.

under	under	under
a	a	a
month	month	month
old	old	old
,	,	,
bought	bought	bought

for	for	for
$	$	$
90	90	90
each	each	each
new	new	new
;	;	;
selling	sell	selling
for	for	for
$	$	$
35	35	35
a	a	a
piece	piec	piece
,	,	,
or	or	or
$	$	$
65	65	65
for	for	for
both	both	both
.	.	.

i	i	i
pay	pay	pay
shipping	ship	shipping
.	.	.

(	(	(
snes	snes	snes
has	has	ha
been	been	been
sold	sold	sold
,	,	,
and	and	and
the	the	the
cd	cd	cd
player	player	player
still	still	still
hasn	hasn	hasn
'	'	'
t	t	t
been	been	been
sold	sold	sold
;	;	;
if	if	if

you	you	you
offer	offer	offer
$	$	$
170	170	170
or	or	or
more	more	more
,	,	,
i	i	i
will	will	will
instantly	instant	instantly
send	send	send
it	it	it
to	to	to
you	you	you
.	.	.
.	.	.
.	.	.
)	)	)

(	(	(
ask	ask	ask
for	for	for
stats	stat	stats
.	.	.

on	on	on
the	the	the
cd	cd	cd
player	player	player
)	)	)

yoshi	yoshi	yoshi
.	.	.

yoshi@atlantis.cs.orst.edu	yoshi@atlantis.cs.orst.edu	yoshi@atlantis.cs.orst.edu
