from	from	from
:	:	:
jeffl@servprod.inel.gov	jeffl@servprod.inel.gov	jeffl@servprod.inel.gov
(	(	(
jeff	jeff	jeff
later	later	later
)	)	)

subject	subject	subject
:	:	:
expen	expen	expen
$	$	$
ive	ive	ive
motorola	motorola	motorola
handheld	handheld	handheld
radio	radio	radio
for	for	for
peanuts	peanut	peanut
!	!	!

distribution	distribut	distribution
:	:	:
na	na	na

organization	organ	organization
:	:	:
winco	winco	winco

lines	line	line
:	:	:
36	36	36

heavy	heavi	heavy
-	-	-
duty	duti	duty
,	,	,
commercial	commerci	commercial
,	,	,
tiny	tini	tiny
,	,	,
(	(	(
6x3x1	6x3x1	6x3x1
/	/	/
2	2	2
inch	inch	inch
)	)	)
waterproof	waterproof	waterproof
,	,	,
vhf	vhf	vhf
2	2	2
watt	watt	watt
,	,	,
2	2	2
channel	channel	channel
,	,	,
handheld	handheld	handheld
two	two	two
-	-	-
way	way	way
radio	radio	radio
.	.	.

motorola	motorola	motorola
expo	expo	expo
purchased	purchas	purchased
new	new	new
for	for	for
amateur	amateur	amateur
frequencies	frequenc	frequency
146	146	146
.	.	.
10	10	10
/	/	/
70	70	70
&	&	&
146	146	146
.	.	.
34	34	34
/	/	/
94	94	94
.	.	.

absolute	absolut	absolute
m	m	m
i	i	i
n	n	n
t	t	t
condition	condit	condition
!	!	!

never	never	never
scratched	scratch	scratched
,	,	,
dropped	drop	dropped
,	,	,
opened	open	opened
,	,	,
or	or	or
otherwise	otherwis	otherwise
"	"	"
comprosmised	comprosmis	comprosmised
"	"	"
!	!	!

can	can	can
be	be	be
re	re	re
-	-	-
crystaled	crystal	crystaled
for	for	for
business	busi	business
band	band	band
.	.	.

has	has	ha
pl	pl	pl
slot	slot	slot
.	.	.

original	origin	original
price	price	price
:	:	:

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=

motorola	motorola	motorola
expo	expo	expo
