subject	subject	subject
:	:	:
items	item	item
4sale	4sale	4sale
,	,	,
received	receiv	received
from	from	from
a	a	a
award	award	award
giving	give	giving
company	compani	company

from	from	from
:	:	:
koutd@hiramb.hiram.edu	koutd@hiramb.hiram.edu	koutd@hiramb.hiram.edu
(	(	(
douglas	dougla	douglas
kou	kou	kou
)	)	)

organization	organ	organization
:	:	:
hiram	hiram	hiram
college	colleg	college

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hiramb	hiramb	hiramb
.	.	.
hiram	hiram	hiram
.	.	.
edu	edu	edu

lines	line	line
:	:	:
23	23	23

i	i	i
participated	particip	participated
in	in	in
a	a	a
promotion	promot	promotion
by	by	by
a	a	a
company	compani	company
called	call	called
visual	visual	visual
images	imag	image
.	.	.

i	i	i
attempted	attempt	attempted
to	to	to
cancel	cancel	cancel
my	my	my
order	order	order
before	befor	before
the	the	the
package	packag	package
arrived	arriv	arrived
.	.	.

i	i	i
was	was	wa
not	not	not
able	abl	able
to	to	to
stop	stop	stop
them	them	them
and	and	and
now	now	now
i	i	i
have	have	have
a	a	a
package	packag	package
which	which	which
i	i	i
do	do	do
not	not	not
need	need	need
.	.	.

nishika	nishika	nishika
3d	3d	3d
camera	camera	camera
,	,	,
wide	wide	wide
angle	angl	angle
flesh	flesh	flesh
,	,	,
film	film	film
,	,	,
carring	car	carring
case	case	case
,	,	,
instruction	instruct	instruction
tapes	tape	tape
,	,	,
and	and	and
some	some	some
jewelrys	jewelri	jewelry
.	.	.

3	3	3
vacation	vacat	vacation
vouchers	voucher	voucher
to	to	to
bahama	bahama	bahama
,	,	,
cancun	cancun	cancun
,	,	,
las	las	la
vegas	vega	vega
,	,	,
orlando	orlando	orlando
.	.	.

i	i	i
paid	paid	paid
$	$	$
697	697	697
for	for	for
the	the	the
promotion	promot	promotion
package	packag	package
,	,	,
and	and	and
the	the	the
vacation	vacat	vacation
vouchers	voucher	voucher
came	came	came
as	as	a
gift	gift	gift
.	.	.

i	i	i
really	realli	really
want	want	want
to	to	to
sell	sell	sell
them	them	them
,	,	,
so	so	so
make	make	make
me	me	me
an	an	an
offer	offer	offer
for	for	for
the	the	the
whole	whole	whole
package	packag	package
.	.	.

if	if	if
you	you	you
are	are	are
participating	particip	participating
in	in	in
a	a	a
award	award	award
,	,	,
$	$	$
697	697	697
is	is	is
how	how	how
much	much	much
you	you	you
would	would	would
end	end	end
up	up	up
paying	pay	paying
.	.	.

and	and	and
i	i	i
strongly	strong	strongly
believe	believ	believe
that	that	that
you	you	you
would	would	would
get	get	get
the	the	the
same	same	same
award	award	award
as	as	a
i	i	i
do	do	do
.	.	.

if	if	if
you	you	you
are	are	are
interested	interest	interested
in	in	in
those	those	those
items	item	item
,	,	,
you	you	you
could	could	could
get	get	get
them	them	them
from	from	from
me	me	me
for	for	for
a	a	a
cheaper	cheaper	cheaper
price	price	price
.	.	.

let	let	let
me	me	me
know	know	know
,	,	,
and	and	and
make	make	make
me	me	me
an	an	an
offer	offer	offer
.	.	.

no	no	no
flames	flame	flame
please	pleas	please
,	,	,
i	i	i
have	have	have
got	got	got
enough	enough	enough
.	.	.

you	you	you
could	could	could
reach	reach	reach
me	me	me
at	at	at
koutd@hirama.hiram.edu	koutd@hirama.hiram.edu	koutd@hirama.hiram.edu

douglas	dougla	douglas
kou	kou	kou
hiram	hiram	hiram
college	colleg	college
