from	from	from
:	:	:
yuanchie@aludra.usc.edu	yuanchie@aludra.usc.edu	yuanchie@aludra.usc.edu
(	(	(
roger	roger	roger
y	y	y
.	.	.

hsu	hsu	hsu
)	)	)
subject	subject	subject
:	:	:
14	14	14
.	.	.
4k	4k	4k
fax	fax	fax
modem	modem	modem
for	for	for
sale	sale	sale
-	-	-
repost	repost	repost
organization	organ	organization
:	:	:
university	univers	university
of	of	of
southern	southern	southern
california	california	california
,	,	,
los	los	los
angeles	angel	angeles
,	,	,
ca	ca	ca
lines	line	line
:	:	:
14	14	14
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
aludra	aludra	aludra
.	.	.
usc	usc	usc
.	.	.
edu	edu	edu

hi	hi	hi
,	,	,
since	sinc	since
the	the	the
original	origin	original
buyer	buyer	buyer
found	found	found
out	out	out
he	he	he
couldn	couldn	couldn
'	'	'
t	t	t
use	use	use
this	this	this
modem	modem	modem
for	for	for
his	his	his
mac	mac	mac
(	(	(
i	i	i
beleive	beleiv	beleive
i	i	i
mentioned	mention	mentioned
that	that	that
it	it	it
'	'	'
s	s	s
an	an	an
internal	intern	internal
in	in	in
my	my	my
former	former	former
post	post	post
)	)	)
,	,	,
the	the	the
modem	modem	modem
is	is	is
re	re	re
-	-	-
available	avail	available
now	now	now
.	.	.

this	this	this
modem	modem	modem
is	is	is
suprafaxmodem	suprafaxmodem	suprafaxmodem
v	v	v
.	.	.
32bis	32bis	32bis
.	.	.

if	if	if
interested	interest	interested
,	,	,
please	pleas	please
e	e	e
-	-	-
mail	mail	mail
.	.	.

thanks	thank	thanks
!	!	!

ps	ps	p
:	:	:
i	i	i
am	am	am
sorry	sorri	sorry
i	i	i
already	alreadi	already
lost	lost	lost
those	those	those
e	e	e
-	-	-
mails	mail	mail
stated	state	stated
interested	interest	interested

in	in	in
this	this	this
modem	modem	modem
.	.	.

if	if	if
you	you	you
all	all	all
are	are	are
still	still	still
interested	interest	interested
,	,	,
please	pleas	please

e	e	e
-	-	-
mail	mail	mail
me	me	me
again	again	again
.	.	.
