from	from	from
:	:	:
jonathan@comp.lancs.ac.uk	jonathan@comp.lancs.ac.uk	jonathan@comp.lancs.ac.uk
(	(	(
mr	mr	mr
j	j	j
j	j	j
trevor	trevor	trevor
)	)	)

subject	subject	subject
:	:	:
[	[	[
genesis	genesi	genesis
/	/	/
megadrive	megadr	megadrive
]	]	]
games	game	game
for	for	for
sale	sale	sale
/	/	/
trade	trade	trade

organization	organ	organization
:	:	:
department	depart	department
of	of	of
computing	comput	computing
at	at	at
lancaster	lancast	lancaster
university	univers	university
,	,	,
uk	uk	uk
.	.	.

lines	line	line
:	:	:
23	23	23

i	i	i
have	have	have
the	the	the
following	follow	following
genesis	genesi	genesis
/	/	/
megadrive	megadr	megadrive
games	game	game
for	for	for
sale	sale	sale
or	or	or
trade	trade	trade
for	for	for
other	other	other
genesis	genesi	genesis
/	/	/
md	md	md
(	(	(
or	or	or
snes	snes	snes
games	game	game
)	)	)
.	.	.

all	all	all
games	game	game
will	will	will
work	work	work
with	with	with
both	both	both
us	us	u
and	and	and
uk	uk	uk
machines	machin	machine
(	(	(
50	50	50
or	or	or
60hz	60hz	60hz
)	)	)
except	except	except
where	where	where
stated	state	stated
and	and	and
all	all	all
are	are	are
boxed	box	boxed
with	with	with
instructions	instruct	instruction

d	d	d
&	&	&
d	d	d
warriors	warrior	warrior
of	of	of
the	the	the
eternal	etern	eternal
sun	sun	sun
outlander	outland	outlander
death	death	death
duel	duel	duel
chakan	chakan	chakan
the	the	the
forever	forev	forever
man	man	man
wonder	wonder	wonder
boy	boy	boy
in	in	in
monster	monster	monster
land	land	land
a	a	a
.	.	.
sennas	senna	senna
super	super	super
monaco	monaco	monaco
gp	gp	gp
2	2	2
(	(	(
50hz	50hz	50hz
only	onli	only
)	)	)

ill	ill	ill
accept	accept	accept
us	us	u
$	$	$
or	or	or
uk	uk	uk
sterling	sterl	sterling
.	.	.

make	make	make
me	me	me
an	an	an
offer	offer	offer
!	!	!

cheers	cheer	cheer
jonathan	jonathan	jonathan

-	-	-
-	-	-

___________	___________	___________

|	|	|
onathan	onathan	onathan
phone	phone	phone
:	:	:
+44 524 65201	+44 524 65201	+44 524 65201
x3793	x3793	x3793
address	address	address
:	:	:
department	depart	department
of	of	of
computing	comput	computing

'	'	'
-	-	-
'	'	'
________	________	________
fax	fax	fax
:	:	:
+44 524 381707	+44 524 381707	+44 524 381707
lancaster	lancast	lancaster
university	univers	university

e	e	e
-	-	-
mail	mail	mail
:	:	:
jonathan@comp.lancs.ac.uk	jonathan@comp.lancs.ac.uk	jonathan@comp.lancs.ac.uk
lancaster	lancast	lancaster
,	,	,
lancs	lanc	lancs
.	.	.
,	,	,
u	u	u
.	.	.
k	k	k
.	.	.
