from	from	from
:	:	:
mss@netcom.com	mss@netcom.com	mss@netcom.com
(	(	(
mark	mark	mark
singer	singer	singer
)	)	)

subject	subject	subject
:	:	:
darrrrrrrrryl	darrrrrrrrryl	darrrrrrrrryl

organization	organ	organization
:	:	:
netcom	netcom	netcom
online	onlin	online
communications	communic	communication
services	servic	service
(	(	(
408-241-9760	408-241-9760	408-241-9760
login	login	login
:	:	:
guest	guest	guest
)	)	)

lines	line	line
:	:	:
64	64	64

the	the	the
media	media	medium
is	is	is
beating	beat	beating
the	the	the
incident	incid	incident
at	at	at
dodger	dodger	dodger
stadium	stadium	stadium
on	on	on
wednesday	wednesday	wednesday
to	to	to
death	death	death
,	,	,
but	but	but
i	i	i
haven	haven	haven
'	'	'
t	t	t
seen	seen	seen
anything	anyth	anything
in	in	in
rsb	rsb	rsb
yet	yet	yet
.	.	.

gerald	gerald	gerald
perry	perri	perry
of	of	of
the	the	the
cardinals	cardin	cardinal
pinch	pinch	pinch
hit	hit	hit
in	in	in
the	the	the
eighth	eighth	eighth
inning	inning	inning
with	with	with
two	two	two
on	on	on
and	and	and
his	his	his
club	club	club
down	down	down
by	by	by
a	a	a
run	run	run
.	.	.

he	he	he
stroked	stroke	stroked
a	a	a
line	line	line
drive	drive	drive
into	into	into
the	the	the
right	right	right
field	field	field
corner	corner	corner
.	.	.

the	the	the
ball	ball	ball
cleared	clear	cleared
the	the	the
three	three	three
-	-	-
foot	foot	foot
high	high	high
fence	fenc	fence
and	and	and
went	went	went
into	into	into
the	the	the
crowd	crowd	crowd
.	.	.

darryl	darryl	darryl
,	,	,
racing	race	racing
over	over	over
from	from	from
right	right	right
center	center	center
,	,	,
got	got	got
to	to	to
the	the	the
spot	spot	spot
in	in	in
time	time	time
to	to	to
reach	reach	reach
his	his	his
glove	glove	glove
up	up	up
over	over	over
the	the	the
short	short	short
fence	fenc	fence
,	,	,
but	but	but
he	he	he
missed	miss	missed
the	the	the
ball	ball	ball
.	.	.

a	a	a
fan	fan	fan
sitting	sit	sitting
in	in	in
the	the	the
front	front	front
row	row	row
,	,	,
wearing	wear	wearing
a	a	a
