organization	organ	organization
:	:	:
penn	penn	penn
state	state	state
university	univers	university

from	from	from
:	:	:
<	<	<
wjs112@psuvm.psu.edu	wjs112@psuvm.psu.edu	wjs112@psuvm.psu.edu
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
phills	phill	phills
vs	vs	v
pirates	pirat	pirate

<	<	<
c5lcop.4fv@boi.hp.com	c5lcop.4fv@boi.hp.com	c5lcop.4fv@boi.hp.com
>	>	>
<	<	<
121055@netnews.upenn.edu	121055@netnews.upenn.edu	121055@netnews.upenn.edu
>	>	>

<	<	<
1993apr17.132013.1@ulkyvx.louisville.edu	1993apr17.132013.1@ulkyvx.louisville.edu	1993apr17.132013.1@ulkyvx.louisville.edu
>	>	>
lines	line	line
:	:	:
17	17	17

i	i	i
hate	hate	hate
to	to	to
be	be	be
the	the	the
burden	burden	burden
of	of	of
bad	bad	bad
news	news	news
,	,	,
but	but	but
i	i	i
think	think	think
i	i	i
will	will	will
this	this	this
time	time	time
!	!	!

=	=	=
)	)	)

the	the	the
phillies	philli	phillies
usually	usual	usually
play	play	play
at	at	at
either	either	either
7:05 p.m	7:05 p.m	7:05 p.m
.	.	.
or	or	or
7:35 p.m	7:35 p.m	7:35 p.m
.	.	.
eastern	eastern	eastern
time	time	time
for	for	for

weekdays	weekday	weekday
.	.	.

on	on	on
sundays	sunday	sunday
the	the	the
time	time	time
is	is	is
usually	usual	usually
1:35 p.m	1:35 p.m	1:35 p.m
.	.	.
eastern	eastern	eastern
time	time	time
.	.	.

boise	bois	boise
is	is	is
in	in	in
idaho	idaho	idaho
.	.	.

idaho	idaho	idaho
is	is	is
in	in	in
part	part	part
of	of	of
the	the	the
mountain	mountain	mountain
time	time	time
zone	zone	zone
and	and	and
in	in	in
part	part	part
of	of	of
the	the	the
pacific	pacif	pacific
time	time	time
zone	zone	zone
.	.	.

the	the	the
times	time	time
that	that	that
were	were	were
given	given	given
were	were	were
for	for	for
mountain	mountain	mountain
time	time	time
zone	zone	zone
starts	start	start
.	.	.

please	pleas	please
check	check	check
a	a	a
map	map	map
in	in	in
case	case	case
i	i	i
am	am	am
wrong	wrong	wrong
.	.	.

but	but	but
i	i	i
am	am	am
certain	certain	certain
that	that	that
boise	bois	boise
is	is	is
in	in	in
the	the	the
mountain	mountain	mountain
time	time	time
zone	zone	zone
.	.	.

thanks	thank	thanks
for	for	for
listening	listen	listening
!	!	!

the	the	the
shep	shep	shep
