subject	subject	subject
:	:	:
re	re	re
:	:	:
best	best	best
homeruns	homerun	homeruns

from	from	from
:	:	:
csc2imd@cabell.vcu.edu	csc2imd@cabell.vcu.edu	csc2imd@cabell.vcu.edu
(	(	(
ian	ian	ian
m	m	m
.	.	.

derby	derbi	derby
)	)	)
expires	expir	expires
:	:	:
sun	sun	sun
,	,	,
25	25	25
apr	apr	apr
1993	1993	1993
04	04	04
:	:	:
00	00	00
:	:	:
00	00	00
gmt	gmt	gmt
organization	organ	organization
:	:	:
virginia	virginia	virginia
commonwealth	commonwealth	commonwealth
university	univers	university
lines	line	line
:	:	:
14	14	14

i	i	i
personally	person	personally
will	will	will
never	never	never
forget	forget	forget
mike	mike	mike
schmidt	schmidt	schmidt
'	'	'
s	s	s
home	home	home
run	run	run
against	against	against
the	the	the
expos	expo	expo
in	in	in
1980	1980	1980
that	that	that
decided	decid	decided
the	the	the
nl	nl	nl
east	east	east
.	.	.

it	it	it
was	was	wa
also	also	also
his	his	his
career	career	career
high	high	high
48th	48th	48th
.	.	.

another	anoth	another
home	home	home
run	run	run
that	that	that
i	i	i
thought	thought	thought
was	was	wa
totally	total	totally
incredible	incred	incredible
was	was	wa
in	in	in
the	the	the
1986	1986	1986
alcs	alc	alcs
.	.	.

the	the	the
ca	ca	ca
angles	angl	angle
had	had	had
the	the	the
boston	boston	boston
red	red	red
sox	sox	sox
*	*	*
1	1	1
*	*	*
strike	strike	strike
away	away	away
from	from	from
the	the	the
pennant	pennant	pennant
until	until	until
don	don	don
baylor	baylor	baylor
hit	hit	hit
a	a	a
two	two	two
strike	strike	strike
pitch	pitch	pitch
for	for	for
a	a	a
home	home	home
run	run	run
.	.	.

that	that	that
was	was	wa
the	the	the
most	most	most
incredible	incred	incredible
turn	turn	turn
of	of	of
events	event	event
i	i	i
have	have	have
ever	ever	ever
seen	seen	seen
in	in	in
baseball	basebal	baseball
.	.	.

the	the	the
sox	sox	sox
later	later	later
took	took	took
the	the	the
pennant	pennant	pennant
away	away	away
only	onli	only
to	to	to
have	have	have
the	the	the
same	same	same
thing	thing	thing
done	done	done
to	to	to
them	them	them
in	in	in
the	the	the
ws	ws	w
against	against	against
the	the	the
mets	met	mets
.	.	.

speaking	speak	speaking
of	of	of
the	the	the
mets	met	mets
,	,	,
isn	isn	isn
'	'	'
t	t	t
it	it	it
strange	strang	strange
how	how	how
the	the	the
nlcs	nlcs	nlcs
that	that	that
year	year	year
with	with	with
the	the	the
astros	astro	astros
almost	almost	almost
mirrored	mirror	mirrored
the	the	the
1980	1980	1980
nlcs	nlcs	nlcs
with	with	with
the	the	the
phillies	philli	phillies
?	?	?
?	?	?

the	the	the
astros	astro	astros
have	have	have
been	been	been
painfully	pain	painfully
close	close	close
twice	twice	twice
i	i	i
must	must	must
admit	admit	admit
.	.	.
