from	from	from
:	:	:
luriem@alleg.edu	luriem@alleg.edu	luriem@alleg.edu
the	the	the
liberalizer	liber	liberalizer
(	(	(
michael	michael	michael
lurie	luri	lurie
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
yankkes	yankk	yankkes
1	1	1
game	game	game
closer	closer	closer

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
alleg	alleg	alleg
.	.	.
1993apr6	1993apr6	1993apr6
.	.	.
210350	210350	210350
.	.	.
2865	2865	2865

organization	organ	organization
:	:	:
allegheny	allegheni	allegheny
college	colleg	college

lines	line	line
:	:	:
29	29	29

in	in	in
article	articl	article
<	<	<
002251w.5.734117130@axe.acadiau.ca	002251w.5.734117130@axe.acadiau.ca	002251w.5.734117130@axe.acadiau.ca
>	>	>
002251w@axe.acadiau.ca	002251w@axe.acadiau.ca	002251w@axe.acadiau.ca

(	(	(
jason	jason	jason
walter	walter	walter
works	work	work
)	)	)
writes	write	writes
:	:	:

>	>	>
the	the	the
n	n	n
.	.	.
y	y	y
.	.	.
yankees	yanke	yankee
,	,	,
are	are	are
now	now	now
one	one	one
game	game	game
closer	closer	closer
to	to	to
the	the	the
a	a	a
.	.	.
l	l	l
.	.	.
east	east	east
pennant	pennant	pennant
.	.	.

they	they	they

>	>	>
clobbered	clobber	clobbered
cleveland	cleveland	cleveland
,	,	,
9	9	9
-	-	-
1	1	1
,	,	,
on	on	on
a	a	a
fine	fine	fine
pitching	pitch	pitching
performance	perform	performance
by	by	by
key	key	key
,	,	,
and	and	and
two	two	two

>	>	>
homeruns	homerun	homeruns
by	by	by
tartabull	tartabul	tartabull
(	(	(
first	first	first
m	m	m
.	.	.
l	l	l
.	.	.
baseball	basebal	baseball
to	to	to
go	go	go
out	out	out
this	this	this
season	season	season
)	)	)
,	,	,
and	and	and
a	a	a
three	three	three

>	>	>
run	run	run
homer	homer	homer
by	by	by
nokes	noke	nokes
.	.	.

for	for	for
all	all	all
of	of	of
you	you	you
who	who	who
didn	didn	didn
'	'	'
t	t	t
pick	pick	pick
boggs	bogg	boggs
in	in	in
your	your	your
pools	pool	pool
,	,	,

>	>	>
tough	tough	tough
break	break	break
,	,	,
he	he	he
had	had	had
a	a	a
couple	coupl	couple
hits	hit	hit
,	,	,
and	and	and
drove	drove	drove
in	in	in
a	a	a
couple	coupl	couple
runs	run	run
(	(	(
with	with	with
many	mani	many
more	more	more

>	>	>
to	to	to
follow	follow	follow
)	)	)
.	.	.

the	the	the
yanks	yank	yank
beat	beat	beat
an	an	an
up	up	up
and	and	and
coming	come	coming
team	team	team
of	of	of
youngsters	youngster	youngster
in	in	in
the	the	the

>	>	>
indians	indian	indian
.	.	.

the	the	the
yankees	yanke	yankee
only	onli	only
need	need	need
to	to	to
win	win	win
95	95	95
more	more	more
games	game	game
to	to	to
get	get	get
the	the	the
division	divis	division
.	.	.

>	>	>
go	go	go
yanks	yank	yank
.	.	.
,	,	,
mattingly	mat	mattingly
for	for	for
g	g	g
.	.	.
glove	glove	glove
,	,	,
and	and	and
mvp	mvp	mvp
,	,	,
and	and	and
abbot	abbot	abbot
for	for	for
cy	cy	cy
young	young	young
.	.	.

>	>	>

>	>	>
-	-	-
-	-	-
-	-	-
>	>	>
jason	jason	jason
.	.	.

jason	jason	jason
,	,	,
i	i	i
am	am	am
going	go	going
to	to	to
a	a	a
yankee	yanke	yankee
game	game	game
wed	wed	wed
night	night	night
at	at	at
cleveland	cleveland	cleveland
stadium	stadium	stadium
.	.	.

i	i	i
am	am	am
so	so	so
happy	happi	happy
.	.	.

but	but	but
cleveland	cleveland	cleveland
is	is	is
a	a	a
very	veri	very
bad	bad	bad
team	team	team
who	who	who
lost	lost	lost
severalrs	severalr	severalrs
.	.	.

they	they	they
were	were	were
an	an	an
up	up	up
and	and	and
coming	come	coming
team	team	team
,	,	,
now	now	now
they	they	they
are	are	are
just	just	just
a	a	a
sad	sad	sad
excuse	excus	excuse
for	for	for
a	a	a
better	better	better
average	averag	average
.	.	.

abbot	abbot	abbot
will	will	will
not	not	not
win	win	win
the	the	the
cy	cy	cy
.	.	.
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

melido	melido	melido
perez	perez	perez
will	will	will
.	.	.

as	as	a
bold	bold	bold
a	a	a
prediction	predict	prediction
as	as	a
they	they	they
come	come	come
.	.	.
,	,	,
well	well	well
herot	herot	herot
be	be	be
in	in	in
last	last	last
place	place	place
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
season	season	season
.	.	.

mike	mike	mike
lurie	luri	lurie
speaks	speak	speaks
,	,	,
and	and	and
the	the	the
world	world	world
listens	listen	listens
.	.	.
