subject	subject	subject
:	:	:
mcrae	mcrae	mcrae
is	is	is
(	(	(
re	re	re
:	:	:
torre	torr	torre
:	:	:
the	the	the
worst	worst	worst
manager	manag	manager
?	?	?
)	)	)

from	from	from
:	:	:
scott@mccall.com	scott@mccall.com	scott@mccall.com
(	(	(
scott	scott	scott
d	d	d
.	.	.

davis	davi	davis
)	)	)
reply	repli	reply
-	-	-
to	to	to
:	:	:
scott@mccall.com	scott@mccall.com	scott@mccall.com
(	(	(
scott	scott	scott
d	d	d
.	.	.

davis	davi	davis
)	)	)
organization	organ	organization
:	:	:
the	the	the
mccall	mccall	mccall
pattern	pattern	pattern
co	co	co
.	.	.
,	,	,
manhattan	manhattan	manhattan
,	,	,
ks	ks	k
,	,	,
usa	usa	usa
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mis2	mis2	mis2
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
user	user	user
:	:	:
scott	scott	scott
lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
16bb1c589.dak988s@vma.smsu.edu.ext	16bb1c589.dak988s@vma.smsu.edu.ext	16bb1c589.dak988s@vma.smsu.edu.ext
>	>	>
,	,	,
dak988s@vma.smsu.edu	dak988s@vma.smsu.edu	dak988s@vma.smsu.edu
writes	write	writes
:	:	:

>	>	>
gt7469a@prism.gatech.edu	gt7469a@prism.gatech.edu	gt7469a@prism.gatech.edu
(	(	(
brian	brian	brian
r	r	r
.	.	.

landmann	landmann	landmann
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
joe	joe	joe
torre	torr	torre
has	has	ha
to	to	to
be	be	be
the	the	the
worst	worst	worst
manager	manag	manager
in	in	in
baseball	basebal	baseball
.	.	.

>	>	>
>	>	>
brian	brian	brian
,	,	,
a	a	a
very	veri	very
distressed	distress	distressed
cardinal	cardin	cardinal
fan	fan	fan
.	.	.

>	>	>
no	no	no
.	.	.
.	.	.
.	.	.
.	.	.
hal	hal	hal
mcrae	mcrae	mcrae
is	is	is
the	the	the
worst	worst	worst
manager	manag	manager
in	in	in
baseball	basebal	baseball
.	.	.

i	i	i
'	'	'
ve	ve	ve
never	never	never
seen	seen	seen
a	a	a
guy	guy	guy
who	who	who

>	>	>
can	can	can
waste	wast	waste
talent	talent	talent
like	like	like
he	he	he
can	can	can
.	.	.

one	one	one
of	of	of
the	the	the
best	best	best
raw	raw	raw
-	-	-
talent	talent	talent
staffs	staff	staff
in	in	in
the	the	the
league	leagu	league
,	,	,
>	>	>
and	and	and
he	he	he
'	'	'
s	s	s
still	still	still
finding	find	finding
a	a	a
way	way	way
to	to	to
lose	lose	lose
.	.	.

i	i	i
'	'	'
ll	ll	ll
be	be	be
surprised	surpris	surprised
if	if	if
he	he	he
makes	make	make
it	it	it
through	through	through

>	>	>
the	the	the
next	next	next
2	2	2
weeks	week	week
,	,	,
unless	unless	unless
drastic	drastic	drastic
improvement	improv	improvement
is	is	is
made	made	made
.	.	.

>	>	>
kc	kc	kc
(	(	(
?	?	?
)	)	)
news	news	news
was	was	wa
doing	do	doing
a	a	a
report	report	report
on	on	on
that	that	that
.	.	.

they	they	they
said	said	said
that	that	that
mcrae	mcrae	mcrae
is	is	is
really	realli	really
a	a	a
batting	bat	batting
coach	coach	coach
and	and	and
not	not	not
a	a	a
manager	manag	manager
.	.	.

but	but	but
for	for	for
some	some	some
reason	reason	reason
he	he	he
took	took	took
the	the	the
job	job	job
.	.	.

whatever	whatev	whatever
the	the	the
reason	reason	reason
,	,	,
the	the	the
royals	royal	royal
need	need	need
a	a	a
new	new	new
manager	manag	manager
now	now	now
.	.	.
.	.	.
.	.	.
while	while	while
it	it	it
is	is	is
too	too	too
late	late	late
.	.	.

-	-	-
-	-	-
scott	scott	scott
d	d	d
.	.	.

davis	davi	davis
<	<	<
scott@mccall.com	scott@mccall.com	scott@mccall.com
>	>	>
the	the	the
mccall	mccall	mccall
pattern	pattern	pattern
company	compani	company

(	(	(
uucp	uucp	uucp
:	:	:
.	.	.
.	.	.
.	.	.
!	!	!
widener	widen	widener
!	!	!
depot	depot	depot
!	!	!
mccall	mccall	mccall
!	!	!
scott	scott	scott
)	)	)
615	615	615
mccall	mccall	mccall
road	road	road

(	(	(
800)255-2762	800)255-2762	800)255-2762
,	,	,
in	in	in
kansas	kansa	kansa
(	(	(
913)776-4041	913)776-4041	913)776-4041
manhattan	manhattan	manhattan
,	,	,
ks	ks	k
66502	66502	66502
,	,	,
usa	usa	usa
