from	from	from
:	:	:
cmk@athena.mit.edu	cmk@athena.mit.edu	cmk@athena.mit.edu
(	(	(
charles	charl	charles
m	m	m
kozierok	kozierok	kozierok
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
detroit	detroit	detroit
tigers	tiger	tiger

organization	organ	organization
:	:	:
massachusetts	massachusett	massachusetts
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
20	20	20

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
marinara	marinara	marinara
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

keywords	keyword	keywords
:	:	:
detroit	detroit	detroit
is	is	is
the	the	the
top	top	top
offensive	offens	offensive
team	team	team
in	in	in
the	the	the
league	leagu	league

in	in	in
article	articl	article
<	<	<
1qt1f3	1qt1f3	1qt1f3
$	$	$
o7o@msuinfo.cl.msu.edu	o7o@msuinfo.cl.msu.edu	o7o@msuinfo.cl.msu.edu
>	>	>
vergolin@euler.lbs.msu.edu	vergolin@euler.lbs.msu.edu	vergolin@euler.lbs.msu.edu
(	(	(
david	david	david
vergolini	vergolini	vergolini
)	)	)
writes	write	writes
:	:	:

}	}	}
the	the	the
roar	roar	roar
at	at	at
michigan	michigan	michigan
and	and	and
trumbull	trumbul	trumbull
should	should	should
be	be	be
loader	loader	loader
than	than	than
ever	ever	ever
this	this	this
year	year	year
.	.	.

with	with	with

}	}	}
mike	mike	mike
illitch	illitch	illitch
at	at	at
the	the	the
head	head	head
and	and	and
ernie	erni	ernie
harwell	harwel	harwell
back	back	back
at	at	at
the	the	the
booth	booth	booth
,	,	,
the	the	the
tiger	tiger	tiger
bats	bat	bat

}	}	}
will	will	will
bang	bang	bang
this	this	this
summer	summer	summer
.	.	.

already	alreadi	already
they	they	they
have	have	have
scored	score	scored
20	20	20
runs	run	run
in	in	in
two	two	two
games	game	game
and	and	and
with	with	with

}	}	}
fielder	fielder	fielder
,	,	,
tettleton	tettleton	tettleton
,	,	,
and	and	and
deer	deer	deer
i	i	i
think	think	think
they	they	they
can	can	can
win	win	win
the	the	the
division	divis	division
.	.	.

no	no	no
pitching	pitch	pitching
!	!	!

}	}	}
bull	bull	bull
!	!	!

gully	gulli	gully
,	,	,
moore	moor	moore
,	,	,
wells	well	well
,	,	,
and	and	and
krueger	krueger	krueger
make	make	make
up	up	up
a	a	a
decent	decent	decent
staff	staff	staff
that	that	that
will	will	will
keep	keep	keep

}	}	}
the	the	the
team	team	team
into	into	into
many	mani	many
games	game	game
.	.	.

then	then	then
there	there	there
is	is	is
henneman	henneman	henneman
to	to	to
close	close	close
it	it	it
out	out	out
.	.	.

watch	watch	watch
out	out	out

}	}	}
boston	boston	boston
,	,	,
toronto	toronto	toronto
,	,	,
and	and	and
baltimore	baltimor	baltimore
-	-	-
the	the	the
motor	motor	motor
city	citi	city
kittys	kitti	kitty
are	are	are
back	back	back
.	.	.

nice	nice	nice
woofing	woof	woofing
(	(	(
or	or	or
should	should	should
i	i	i
say	say	say
meowing	meow	meowing
?	?	?
)	)	)
.	.	.

and	and	and
yes	yes	yes
,	,	,
the	the	the
tiggers	tigger	tiggers
are	are	are
a	a	a
fun	fun	fun
,	,	,
exciting	excit	exciting
team	team	team
that	that	that
i	i	i
would	would	would
pay	pay	pay
to	to	to
see	see	see
.	.	.

but	but	but
last	last	last
year	year	year
,	,	,
they	they	they
went	went	went
75	75	75
-	-	-
87	87	87
.	.	.

this	this	this
year	year	year
,	,	,
their	their	their
offense	offens	offense
is	is	is
essentially	essenti	essentially
the	the	the
same	same	same
,	,	,
and	and	and
their	their	their
pitching	pitch	pitching
is	is	is
,	,	,
at	at	at
best	best	best
,	,	,
essentially	essenti	essentially
the	the	the
same	same	same
.	.	.

so	so	so
why	whi	why
do	do	do
you	you	you
think	think	think
they	they	they
will	will	will
suddenly	sudden	suddenly
improve	improv	improve
to	to	to
win	win	win
the	the	the
92	92	92
or	or	or
so	so	so
games	game	game
which	which	which
will	will	will
be	be	be
required	requir	required
to	to	to
win	win	win
the	the	the
a	a	a
.	.	.
l	l	l
.	.	.
east	east	east
?	?	?

what	what	what
has	has	ha
changed	chang	changed
that	that	that
i	i	i
don	don	don
'	'	'
t	t	t
see	see	see
?	?	?

remember	rememb	remember
,	,	,
a	a	a
20	20	20
-	-	-
4	4	4
win	win	win
is	is	is
worth	worth	worth
as	as	a
much	much	much
in	in	in
the	the	the
standings	stand	standing
as	as	a
a	a	a
3	3	3
-	-	-
2	2	2
win	win	win
.	.	.
.	.	.
.	.	.

-	-	-
*	*	*
-	-	-
charles	charl	charles
