from	from	from
:	:	:
binkley@let.rug.nl	binkley@let.rug.nl	binkley@let.rug.nl
(	(	(
p	p	p
.	.	.
a	a	a
.	.	.
binkley	binkley	binkley
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
jewish	jewish	jewish
baseball	basebal	baseball
players	player	player
?	?	?

lines	line	line
:	:	:
7	7	7

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
pco204a	pco204a	pco204a
.	.	.
let	let	let
.	.	.
rug	rug	rug
.	.	.
nl	nl	nl

organization	organ	organization
:	:	:
faculteit	faculteit	faculteit
der	der	der
letteren	letteren	letteren
,	,	,
rijksuniversiteit	rijksuniversiteit	rijksuniversiteit
groningen	groningen	groningen
,	,	,
nl	nl	nl

there	there	there
was	was	wa
an	an	an
article	articl	article
on	on	on
jewish	jewish	jewish
major	major	major
leaguers	leaguer	leaguers
in	in	in
a	a	a
recent	recent	recent
issue	issu	issue
of	of	of
"	"	"
elysian	elysian	elysian
fields	field	field
"	"	"
,	,	,
what	what	what
used	use	used
to	to	to
be	be	be
the	the	the
"	"	"
minnesota	minnesota	minnesota
review	review	review
of	of	of
baseball	basebal	baseball
"	"	"
.	.	.

as	as	a
i	i	i
recall	recal	recall
,	,	,
it	it	it
had	had	had
an	an	an
amazing	amaz	amazing
amount	amount	amount
of	of	of
research	research	research
,	,	,
with	with	with
a	a	a
long	long	long
list	list	list
of	of	of
players	player	player
and	and	and
a	a	a
large	larg	large
bibliography	bibliographi	bibliography
.	.	.

peter	peter	peter
binkley	binkley	binkley
binkley@let.rug.nl	binkley@let.rug.nl	binkley@let.rug.nl
