subject	subject	subject
:	:	:
re	re	re
:	:	:
eck	eck	eck
vs	vs	v
rickey	rickey	rickey
(	(	(
was	was	wa
re	re	re
:	:	:
rickey	rickey	rickey
'	'	'
s	s	s
whining	whine	whining
again	again	again
)	)	)

from	from	from
:	:	:
smith@ms.uky.edu	smith@ms.uky.edu	smith@ms.uky.edu
(	(	(
brian	brian	brian
smith	smith	smith
)	)	)

expires	expir	expires
:	:	:
sat	sat	sat
,	,	,
1	1	1
may	may	may
1993	1993	1993
04	04	04
:	:	:
00	00	00
:	:	:
00	00	00
gmt	gmt	gmt

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
university	univers	university
of	of	of
kentucky	kentucki	kentucky
,	,	,
dept	dept	dept
.	.	.

of	of	of
math	math	math
sciences	scienc	science
lines	line	line
:	:	:
169	169	169

in	in	in
article	articl	article
<	<	<
6998@blue.cis.pitt.edu	6998@blue.cis.pitt.edu	6998@blue.cis.pitt.edu
>	>	>
genetic+@pitt.edu	genetic+@pitt.edu	genetic+@pitt.edu
(	(	(
david	david	david
m	m	m
.	.	.

tate	tate	tate
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
'	'	'
ve	ve	ve
read	read	read
all	all	all
of	of	of
the	the	the
followups	followup	followup
to	to	to
this	this	this
,	,	,
but	but	but
i	i	i
thought	thought	thought
i	i	i
'	'	'
d	d	d
go	go	go
back	back	back
to	to	to
the	the	the

>	>	>
original	origin	original
article	articl	article
to	to	to
make	make	make
specific	specif	specific
comments	comment	comment
about	about	about
the	the	the
method	method	method
:	:	:

>	>	>

>	>	>

>	>	>
jao@megatest.com	jao@megatest.com	jao@megatest.com
(	(	(
john	john	john
oswalt	oswalt	oswalt
)	)	)
said	said	said
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
he	he	he
has	has	ha
obtained	obtain	obtained
the	the	the
play	play	play
by	by	by
play	play	play
records	record	record
,	,	,
in	in	in
computer	comput	computer
readable	readabl	readable

>	>	>
>	>	>
form	form	form
,	,	,
for	for	for
every	everi	every
major	major	major
league	leagu	league
baseball	basebal	baseball
game	game	game
for	for	for
the	the	the
past	past	past
several	sever	several
years	year	year
.	.	.

>	>	>
>	>	>
he	he	he
devised	devis	devised
an	an	an
algorithm	algorithm	algorithm
which	which	which
i	i	i
call	call	call
"	"	"
sum	sum	sum
-	-	-
over	over	over
-	-	-
situations	situat	situation
"	"	"
,	,	,
and	and	and
wrote	wrote	wrote

>	>	>
>	>	>
a	a	a
computer	comput	computer
program	program	program
to	to	to
calculate	calcul	calculate
every	everi	every
major	major	major
league	leagu	league
players	player	player
contribution	contribut	contribution

>	>	>
>	>	>
using	use	using
it	it	it
.	.	.

it	it	it
works	work	work
like	like	like
this	this	this
:	:	:

>	>	>
>	>	>

>	>	>
>	>	>
look	look	look
at	at	at
every	everi	every
"	"	"
situation	situat	situation
"	"	"
in	in	in
every	everi	every
game	game	game
in	in	in
a	a	a
baseball	basebal	baseball
season	season	season
.	.	.

a	a	a

>	>	>
>	>	>
situation	situat	situation
is	is	is
determined	determin	determined
by	by	by
inning	inning	inning
