from	from	from
:	:	:
davewood@bruno.cs.colorado.edu	davewood@bruno.cs.colorado.edu	davewood@bruno.cs.colorado.edu
(	(	(
david	david	david
rex	rex	rex
wood	wood	wood
)	)	)

subject	subject	subject
:	:	:
rockies	rocki	rockies
need	need	need
some	some	some
relief	relief	relief

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bruno	bruno	bruno
.	.	.
cs	cs	c
.	.	.
colorado	colorado	colorado
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
colorado	colorado	colorado
,	,	,
boulder	boulder	boulder

lines	line	line
:	:	:
13	13	13

once	onc	once
again	again	again
,	,	,
the	the	the
rockies	rocki	rockies
bullpen	bullpen	bullpen
fell	fell	fell
apart	apart	apart
.	.	.

andy	andi	andy
ashby	ashbi	ashby
pitched	pitch	pitched
six	six	six
(	(	(
somewhat	somewhat	somewhat
shaky	shaki	shaky
)	)	)
innings	inning	inning
giving	give	giving
up	up	up
just	just	just
one	one	one
run	run	run
.	.	.

then	then	then
game	game	game
the	the	the
dreaded	dread	dreaded
relief	relief	relief
.	.	.

three	three	three
picthers	picther	picthers
combined	combin	combined
to	to	to
give	give	give
up	up	up
3	3	3
runs	run	run
(	(	(
one	one	one
each	each	each
i	i	i
believe	believ	believe
)	)	)
in	in	in
the	the	the
7th	7th	7th
inning	inning	inning
and	and	and
blew	blew	blew
the	the	the
save	save	save
opportunity	opportun	opportunity
.	.	.

(	(	(
final	final	final
was	was	wa
4	4	4
-	-	-
2	2	2
vs	vs	v
expos	expo	expo
)	)	)
.	.	.

despite	despit	despite
their	their	their
problems	problem	problem
in	in	in
the	the	the
pen	pen	pen
,	,	,
i	i	i
think	think	think
the	the	the
rockies	rocki	rockies
are	are	are
a	a	a
team	team	team
that	that	that
wont	wont	wont
be	be	be
taken	taken	taken
lightly	light	lightly
.	.	.

going	go	going
into	into	into
today	today	today
'	'	'
s	s	s
game	game	game
,	,	,
the	the	the
had	had	had
the	the	the
league	leagu	league
'	'	'
s	s	s
leading	lead	leading
hitter	hitter	hitter
and	and	and
rbi	rbi	rbi
man	man	man
(	(	(
galarraga	galarraga	galarraga
)	)	)
,	,	,
two	two	two
of	of	of
the	the	the
leaders	leader	leader
in	in	in
stolen	stolen	stolen
bases	base	base
(	(	(
young	young	young
and	and	and
cole	cole	cole
)	)	)
and	and	and
increasingly	increas	increasingly
strong	strong	strong
starting	start	starting
pitching	pitch	pitching
.	.	.

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
david	david	david
rex	rex	rex
wood	wood	wood
-	-	-
-	-	-
davewood@cs.colorado.edu	davewood@cs.colorado.edu	davewood@cs.colorado.edu
-	-	-
-	-	-
university	univers	university
of	of	of
colorado	colorado	colorado
at	at	at
boulder	boulder	boulder

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
