organization	organ	organization
:	:	:
university	univers	university
of	of	of
notre	notr	notre
dame	dame	dame
-	-	-
office	offic	office
of	of	of
univ	univ	univ
.	.	.

computing	comput	computing

from	from	from
:	:	:
<	<	<
rvesterm@vma.cc.nd.edu	rvesterm@vma.cc.nd.edu	rvesterm@vma.cc.nd.edu
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
mlb	mlb	mlb
=	=	=
nba	nba	nba
?	?	?

lines	line	line
:	:	:
15	15	15

in	in	in
article	articl	article
<	<	<
1993apr17.052025.10610@news.yale.edu	1993apr17.052025.10610@news.yale.edu	1993apr17.052025.10610@news.yale.edu
>	>	>
,	,	,
(	(	(
sean	sean	sean
garrison	garrison	garrison
)	)	)
says	say	say
:	:	:

>	>	>

>	>	>
i	i	i
think	think	think
that	that	that

>	>	>
players	player	player
'	'	'
salaries	salari	salary
are	are	are
getting	get	getting
way	way	way
out	out	out
of	of	of
hand	hand	hand
to	to	to
the	the	the
point	point	point
that	that	that
they	they	they
'	'	'
re	re	re
on	on	on

>	>	>
a	a	a
pace	pace	pace
to	to	to
become	becom	become
severely	sever	severely
detrimental	detriment	detrimental
to	to	to
baseball	basebal	baseball
'	'	'
s	s	s
future	futur	future
.	.	.

>	>	>

so	so	so
you	you	you
want	want	want
to	to	to
decrease	decreas	decrease
players	player	player
'	'	'
salaries	salari	salary
?	?	?

so	so	so
you	you	you
want	want	want
to	to	to
increase	increas	increase
owners	owner	owner
'	'	'
salaries	salari	salary
?	?	?

the	the	the
two	two	two
are	are	are
equivalent	equival	equivalent
.	.	.

bob	bob	bob
vesterman	vesterman	vesterman
.	.	.
