from	from	from
:	:	:
ccox@math.nwu.edu	ccox@math.nwu.edu	ccox@math.nwu.edu
(	(	(
christopher	christoph	christopher
l	l	l
.	.	.

cox	cox	cox
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
yogi	yogi	yogi
-	-	-
isms	ism	ism
article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
news	news	news
.	.	.
1993apr6	1993apr6	1993apr6
.	.	.
213008	213008	213008
.	.	.
1009	1009	1009
organization	organ	organization
:	:	:
dept	dept	dept
of	of	of
math	math	math
,	,	,
northwestern	northwestern	northwestern
univ	univ	univ
lines	line	line
:	:	:
13	13	13
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
poincare	poincar	poincare
.	.	.
math	math	math
.	.	.
nwu	nwu	nwu
.	.	.
edu	edu	edu

>	>	>

>	>	>
here	here	here
'	'	'
s	s	s
one	one	one
i	i	i
remember	rememb	remember
:	:	:
(	(	(
sort	sort	sort
of	of	of
)	)	)

>	>	>
yogi	yogi	yogi
'	'	'
s	s	s
asleep	asleep	asleep
in	in	in
a	a	a
hotel	hotel	hotel
room	room	room
late	late	late
at	at	at
night	night	night
and	and	and
gets	get	get
a	a	a
call	call	call
from	from	from
someone	someon	someone
.	.	.

>	>	>
after	after	after
he	he	he
answers	answer	answer
the	the	the
phone	phone	phone
the	the	the
person	person	person
at	at	at
the	the	the
other	other	other
end	end	end
asks	ask	asks
if	if	if
he	he	he
woke	woke	woke
yogi	yogi	yogi

>	>	>
up	up	up
.	.	.

yogi	yogi	yogi
answered	answer	answered
,	,	,
"	"	"
no	no	no
,	,	,
the	the	the
phone	phone	phone
did	did	did
.	.	.
"	"	"

>	>	>

>	>	>
kevin	kevin	kevin

one	one	one
of	of	of
my	my	my
favorites	favorit	favorite
came	came	came
back	back	back
in	in	in
the	the	the
seventies	seventi	seventy
when	when	when
two	two	two
streakers	streaker	streaker
interupted	interupt	interupted
a	a	a
game	game	game
yogi	yogi	yogi
was	was	wa
at	at	at
,	,	,
dashing	dash	dashing
across	across	across
the	the	the
field	field	field
unclad	unclad	unclad
.	.	.

later	later	later
someone	someon	someone
who	who	who
wasn	wasn	wasn
'	'	'
t	t	t
present	present	present
asked	ask	asked
yogi	yogi	yogi
if	if	if
they	they	they
were	were	were
men	men	men
or	or	or
women	women	woman
.	.	.

he	he	he
replied	repli	replied
,	,	,
"	"	"
i	i	i
couldn	couldn	couldn
'	'	'
t	t	t
tell	tell	tell
,	,	,
they	they	they
had	had	had
bags	bag	bag
over	over	over
their	their	their
heads	head	head
.	.	.
"	"	"
