from	from	from
:	:	:
fierkelab@bchm.biochem.duke.edu	fierkelab@bchm.biochem.duke.edu	fierkelab@bchm.biochem.duke.edu
(	(	(
eric	eric	eric
roush	roush	roush
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
young	young	young
catchers	catcher	catcher

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
news	news	news
.	.	.
12799	12799	12799

organization	organ	organization
:	:	:
biochemistry	biochemistri	biochemistry

lines	line	line
:	:	:
139	139	139

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
bruchner	bruchner	bruchner
.	.	.
biochem	biochem	biochem
.	.	.
duke	duke	duke
.	.	.
edu	edu	edu

since	sinc	since
i	i	i
was	was	wa
the	the	the
one	one	one
responsible	respons	responsible
for	for	for
these	these	these
divergent	diverg	divergent
threads	thread	thread
of	of	of
approx	approx	approx
.	.	.

40	40	40
+	+	+
posts	post	post
(	(	(
going	go	going
back	back	back
to	to	to
:	:	:
the	the	the
braves	brave	brave
could	could	could
be	be	be
better	better	better
off	off	off
if	if	if
an	an	an
injury	injuri	injury
happens	happen	happens
)	)	)
,	,	,
i	i	i
may	may	may
as	as	a
well	well	well
inject	inject	inject
a	a	a
little	littl	little
more	more	more
fuel	fuel	fuel
to	to	to
the	the	the
flame	flame	flame
!	!	!

1	1	1
)	)	)
back	back	back
at	at	at
the	the	the
beginning	begin	beginning
of	of	of
spring	spring	spring
training	train	training
,	,	,
i	i	i
though	though	though
lopez	lopez	lopez
would	would	would
make	make	make
the	the	the
squad	squad	squad
easily	easili	easily
.	.	.

olson	olson	olson
was	was	wa
still	still	still
recovering	recov	recovering
from	from	from
his	his	his
late	late	late
-	-	-
season	season	season
injury	injuri	injury
(	(	(
knee	knee	knee
,	,	,
i	i	i
believe	believ	believe
)	)	)
,	,	,
and	and	and
there	there	there
were	were	were
questions	question	question
as	as	a
to	to	to
whether	whether	whether
he	he	he
would	would	would
be	be	be
able	abl	able
to	to	to
play	play	play
before	befor	before
june	june	june
.	.	.

and	and	and
then	then	then
berryhill	berryhil	berryhill
was	was	wa
