from	from	from
:	:	:
philly@ravel.udel.edu	philly@ravel.udel.edu	philly@ravel.udel.edu
(	(	(
robert	robert	robert
c	c	c
hite	hite	hite
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
old	old	old
predictions	predict	prediction
to	to	to
laugh	laugh	laugh
at	at	at
.	.	.
.	.	.
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ravel	ravel	ravel
.	.	.
udel	udel	udel
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
university	univers	university
of	of	of
delaware	delawar	delaware

lines	line	line
:	:	:
24	24	24

in	in	in
article	articl	article
<	<	<
1993apr15.160316.9170@cs.cornell.edu	1993apr15.160316.9170@cs.cornell.edu	1993apr15.160316.9170@cs.cornell.edu
>	>	>
tedward@cs.cornell.edu	tedward@cs.cornell.edu	tedward@cs.cornell.edu
(	(	(
edward	edward	edward
[	[	[
ted	ted	ted
]	]	]
fischer	fischer	fischer
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
oops	oop	oops
!	!	!

i	i	i
came	came	came
across	across	across
this	this	this
file	file	file
from	from	from
last	last	last
year	year	year
.	.	.

thought	thought	thought
you	you	you
might	might	might

>	>	>
enjoy	enjoy	enjoy
some	some	some
of	of	of
these	these	these
thoughts	thought	thought
.	.	.

the	the	the
predictions	predict	prediction
were	were	were
made	made	made
on	on	on
the	the	the

>	>	>
date	date	date
indicated	indic	indicated
.	.	.

they	they	they
are	are	are
largely	larg	largely
out	out	out
of	of	of
order	order	order
.	.	.

much	much	much
crap	crap	crap
deleted	delet	deleted

>	>	>
>	>	>
3	3	3
.	.	.

managers	manag	manager
to	to	to
be	be	be
fired	fire	fired
this	this	this
year	year	year
(	(	(
1992	1992	1992
)	)	)
in	in	in
chronological	chronolog	chronological
order	order	order
:	:	:

>	>	>
>	>	>
fregosi	fregosi	fregosi
,	,	,
showalter	showalt	showalter
,	,	,
valentine	valentin	valentine
,	,	,
riddoch	riddoch	riddoch

>	>	>

>	>	>
three	three	three
of	of	of
them	them	them
went	went	went
,	,	,
right	right	right
?	?	?

showalter	showalt	showalter
is	is	is
still	still	still
around	around	around
(	(	(
and	and	and
likely	like	likely
to	to	to

>	>	>
stick	stick	stick
,	,	,
it	it	it
seems	seem	seems
)	)	)
.	.	.

dead	dead	dead
wrong	wrong	wrong
!	!	!

last	last	last
time	time	time
i	i	i
checked	check	checked
,	,	,
jim	jim	jim
fregosi	fregosi	fregosi
was	was	wa
still	still	still
managing	manag	managing
the	the	the
phillies	philli	phillies
,	,	,
and	and	and
doing	do	doing
quite	quit	quite
a	a	a
fine	fine	fine
job	job	job
thank	thank	thank
you	you	you
.	.	.
.	.	.
.	.	.
best	best	best
record	record	record
in	in	in
baseball	basebal	baseball
at	at	at
8	8	8
-	-	-
1	1	1

my	my	my
prediction	predict	prediction
for	for	for
1993	1993	1993
:	:	:

jim	jim	jim
fregosi	fregosi	fregosi
will	will	will
win	win	win
manager	manag	manager
of	of	of
the	the	the
year	year	year
in	in	in
the	the	the
nl	nl	nl

(	(	(
don	don	don
'	'	'
t	t	t
flame	flame	flame
me	me	me
.	.	.
.	.	.
flame	flame	flame
the	the	the
bum	bum	bum
who	who	who
thinks	think	think
he	he	he
got	got	got
fired	fire	fired
last	last	last
year	year	year
.	.	.

pay	pay	pay
attention	attent	attention
kiddo	kiddo	kiddo
!	!	!
)	)	)
